0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
0.20691965721328404,0.20745188134537745,0.17445073914685383,0.3069422427014808,0.27391731917286,0.05329810986632799,-0.14184900122235378,-0.31394509042290974,-0.4651934187888498,-0.597598692847199,-0.7129846347966191,-0.8130099986443972,-0.8991831718697043,-0.9728754898511456,-1.035333377552107,-1.087689421662585,-1.1309724662067617,-1.1661168148605097,-1.1939706126583767,-1.215303465199122,-1.2308133235786927,-1.2411328659639986,-1.246951722434141,-1.2469716913562818,-1.253458772416395,-1.1613966516955536,-0.9759188315681044,-0.7322828450351286,-0.4288305400532093,-0.06618915721339863,0.35245411640794977,0.8216785160505674,1.3346848780801992,1.8833001678351424,2.4580756599257683,3.0489309628012458,3.6449717814538363,4.23561127267055,4.811248041996263,5.364215651658974,5.889290778461217,6.383658888303763,6.846286019512585,7.277167668674487,7.677033818923721,8.047685574856526,8.392543121609542,8.71674921360554,9.026473420861043,9.327618034469932,9.62453762715861,9.919405890498409,10.212488926708962,10.503019661245602,10.790012203317577,11.072498922158792,11.349182081064463,11.617892241760067,11.875282318833879,12.117003483878978,12.338405377266406,12.535545752042696,12.70593044372347,12.848633506555386,12.963056251473006,13.054874142672833,13.087660295974818,2.678555699133417,2.6786889959819,2.6723075707684325,2.6976791064497085,3.197881413784256,3.793536353110032,4.381264949220865,4.951863140710524,5.498247259625692,6.015826003267309,6.50230451809338,6.956967244833889,7.379994436936545,7.772333011439563,8.136144297216422,8.475298614983728,8.795291744901236,9.102359370761956,9.402120822286069,9.698409579901654,9.992863954304495,10.28539996948244,10.575136534141741,10.86109707037342,11.142279889568643,11.417217142982139,11.683457424016343,11.937365370657009,12.17443300543512,12.390089137482953,12.580716633903236,12.744185491380092,12.87998665804874,12.98823686086848,13.068190631917204,13.1499267639813,13.20136722036865,13.210710747588791,13.182642670071779,13.121569013707377,13.031485602117996,12.91600680838754,12.778398182773344,12.621607424991254,12.448292965859231,12.260850143429877,12.061435112093816,11.85198665610133,11.634246079754066,11.4097753377406,11.1799735575592,10.946092094017404,10.709248244278758,10.470437741152477,10.2305461324267,9.990359145071443,9.750572125084862,9.511798636473419,9.274578295499104,9.039383905476459,8.806627931919977,8.576668303198494,8.349813928742646,8.126188009813665,7.909161585549243,7.67581786573772,7.579982009310631
0.41396295354479185,0.4150139035752357,0.3456016218741461,0.6248035780446317,0.9226799436307387,0.8789908344276366,0.8379613496159197,0.7993946668097021,0.7631102420532163,0.7289424185861257,0.6967391093104082,0.6663605983634828,0.6376784599001437,0.6105745818143552,0.5849402819434788,0.5606755059151354,0.5376880972749669,0.5158931314920499,0.4952123058309852,0.4755733770777949,0.45690963934371,0.439159436008988,0.42226570491029125,0.4061755636076987,0.3908399465513253,0.3762133008597005,0.36225333317707825,0.34892078862194986,0.3361792435859203,0.32399490355623073,0.3123364059005377,0.3011746312631482,0.29048252718576034,0.28023494638007235,0.2704085012411158,0.26098143624178083,0.2519335211823232,0.24324597189433597,0.23490141387667313,0.22688392760950266,0.21917928531763153,0.21177564835322754,0.20457690557677932,0.19931639345920377,0.18419085790345874,0.25879003917580473,0.4330751806674918,0.673312365538218,0.9835563618589243,1.365334914497887,1.816794987999283,2.332504589217401,2.903363299533798,3.5170321328196312,4.159049921936579,4.8141405110482784,5.467270327830423,6.104350436609711,6.712439527332663,7.280393136792887,7.799119866631988,8.262082122089863,8.665089549072372,9.006462283162229,9.285949192595297,9.525903832806664,9.613870543386788,0.2668234571325622,0.26682154988178286,0.26692775527189205,0.2664999683475408,0.25868467017068764,0.24972855231584995,0.2411283245384625,0.2328669671543651,0.2249289493198554,0.21730055315255412,0.2099717310270263,0.20293665569466937,0.19641123551089965,0.1889375503814237,0.29619541831495283,0.4867760906690203,0.744191391468608,1.072309259454269,1.4718161564653283,1.9399926443101716,2.470482223208459,3.053306179295431,3.675470744658435,4.322195939649165,4.978175211481124,5.628573038539269,6.259561753582732,6.858581787505656,7.41499427388267,7.920281804980336,8.368583057964344,8.756175193684985,9.082196831334699,9.349694139695211,9.56370206282563,9.72990103471766,9.854462541506287,9.944630187768835,10.008370085599596,10.053073800830997,10.085674650132834,10.111829189448038,10.136486395923715,10.163427440501248,10.195175723430012,10.230105817178,10.28045435412325,10.377814022723248,10.448392282310678,10.482177468453022,10.483230869782659,10.45533109019128,10.401910274399022,10.32607590489836,10.23063764133892,10.118133476881559,9.990854050685854,9.850864936580356,9.700027016340794,9.540015085832323,9.372334836824969,9.198338353201748,9.019238619554061,8.835995763047187,8.652416650320058,8.44852262355466,8.363648875030794
0.2579215299352803,0.2585740795338949,0.21477443445093303,0.3910347337135199,0.635885086733653,0.6734140671623481,0.7047360848745475,0.7304852624506032,0.751237477846264,0.7675155616146054,0.7797940090305571,0.7885032721186105,0.7940336761448918,0.7967389953864598,0.7969397178100652,0.794926024950624,0.7909605108478728,0.7852806620072792,0.7781011187964226,0.7696157372873469,0.7599994691404617,0.7494100756403697,0.7379896905151954,0.7258662448249471,0.7131547660460691,0.6999585624827731,0.6863703032588592,0.6724730033827158,0.6583409227705413,0.6440403877201737,0.6296305432448734,0.6151640450854384,0.6006877015522942,0.5862430786622027,0.5718670899667391,0.5575926121546502,0.5434492209727881,0.5294643194405311,0.5156660761934476,0.5021061803632786,0.48896514784327477,0.47559680297058454,0.49455563633026645,0.5516252770085064,0.6437333078646603,0.783270626573133,0.9822504072423416,1.252913727265798,1.6065347431259336,2.0525960573460797,2.597906967917891,3.2457571219345116,3.995091961890051,4.840199379500165,5.770888290417508,6.772805344054765,7.827765258368362,8.914530495795484,10.010357803300977,11.092879430853586,12.141565686516598,13.138527487736644,14.069025938648448,14.922285201828792,15.682575801581343,16.40706793222952,16.687064930008926,0.5664954163215226,0.5664923501499197,0.5666495945042718,0.5660207145039773,0.554043379065331,0.5399370894410751,0.5259960392894683,0.5122500750963309,0.49881875071326215,0.48528925125908395,0.4755948713802801,0.5062381269761669,0.5707472447033445,0.6737269355558839,0.8269718133776682,1.0427224969189806,1.333135267397042,1.7090699243402636,2.1794195860823,2.750219693108107,3.4237203077902363,4.197714432224015,5.065340018081901,6.015338154272787,7.032359196088745,8.097352340976236,9.188531492345033,10.28307703700193,11.358971512199906,12.396288276785818,13.377883040317661,14.289875926007355,15.12204987952385,15.867998797716165,16.52444936720004,17.09215011130373,17.571891235785117,17.973622233133465,18.333782026603643,18.614003466374,18.810624614923213,18.932688603351117,18.98849669742124,18.985582031874436,18.93076833725281,18.83023122187339,18.689555669600114,18.51378894375923,18.30748899451187,18.074768662342805,17.81933600723363,17.544531086821255,17.253359487893846,16.948522893535355,16.632446946626832,16.307306651185545,15.975049538695002,15.637416822949678,15.295962790326987,14.952072761490818,14.606980520150996,14.26178603868743,13.91745848321873,13.574615343783503,13.238949456330705,12.874707023847373,12.72452891523031
0.1370045221129891,0.13734133671780469,0.11166822244003588,0.2153355607051979,0.6038203743287175,0.9061315046356078,1.1708490743005922,1.4016106780818125,1.601725819110111,1.7742088313295863,1.92190729110905,2.0463741725378983,2.1550692358227668,2.2808174572306212,2.404609198054686,2.518575285916409,2.621819587141911,2.7172589912531984,2.8108000023150286,2.889706463907976,2.9517548736516113,2.9985347863107044,3.0316564933359302,3.0526032583390825,3.0627259610596465,3.0632508798904587,3.055289462202282,3.039848048846481,3.0178370486815367,2.990079437312249,2.9573185698687947,2.9202253368699127,2.879404705576387,2.8354016928737065,2.7887068153548946,2.7397610601691644,2.688960417383889,2.6366600115736496,2.583177867343874,2.528798340616317,2.4737752447984827,2.4183346984548084,2.362677718803056,2.3069825832775663,2.251406979515789,2.196089962406716,2.1411537352517223,2.0867052705979505,2.032837784911809,1.979632079994855,1.9271577629391492,1.8754743554770847,1.82463230277376,1.7746738910327207,1.7256340827826193,1.677541278408021,1.6304180123430434,1.5842815924213107,1.5391446916394866,1.4950159042480469,1.451900285394558,1.409799912665279,1.368714631859636,1.3286184950904862,1.290057423829619,1.249028155026474,1.2322590907242166,2.7705817675682924,2.770570331860724,2.7710909599242615,2.7690324942407734,2.7272202549412805,2.676012889362606,2.6233886055189477,2.5696567015580976,2.515093616010199,2.4599459819304568,2.404433408831194,2.348751016186622,2.2930717402631955,2.23754843418818,2.182315779487463,2.127492025761976,2.073180573704815,2.0194714152968065,1.966442443790732,1.9141606450312212,1.8626831807521091,1.8120583737166822,1.7623266039274883,1.7135211246792077,1.665668806968423,1.618790820668055,1.5729032610548734,1.5280177303637905,1.4841418875063854,1.4412799883912188,1.3994334637059458,1.358601650138759,1.3187830330774628,1.2799791181848421,1.2423633582218738,1.2045771188575936,1.1762666238853763,1.1719424393403663,1.1788960351782884,1.1959925353002558,1.2238482369368233,1.2622068016730807,1.3100398144896293,1.3659020142207452,1.4281101269127712,1.4947566645545758,1.5636589728128905,1.6324943280855595,1.6991007119391748,1.7613958191508736,1.8173812662614828,1.8653708885596312,1.9045626366919257,1.935113234321379,1.9576739632693374,1.9730764936105962,1.983141542818025,1.992243847230601,1.9965631993207913,1.9950850977359316,1.988332679834103,1.9769106813120971,1.9613840931792454,1.9422504317904152,1.9203935251293505,1.893163519673262,1.8813308923993137
0.47586713947533443,0.4770723422347892,0.39656685775833467,0.7204955789106513,1.1394847881574939,1.172927423541528,1.1992647439075896,1.2192478823438435,1.2335587118306202,1.242815890301408,1.2475803712516869,1.2483604803727286,1.2456165824436503,1.23976535973624,1.2311837276275763,1.2202124156194274,1.2071592430531155,1.1923021201010928,1.1758918084502,1.1581544877426353,1.1392942097666274,1.1194954524899103,1.0989290850465414,1.0778444834137033,1.0556627347074072,1.0363557457771406,1.1258482466166986,1.271680812690806,1.4536902412691552,1.6737829753237863,1.9346211506823074,2.239855242898754,2.594394600732055,3.0040960602334623,3.4756406038585164,4.015236416612617,4.627704770296911,5.315120879440194,6.076376175720994,6.907122701695724,7.80018560168857,8.746000827899543,9.73319639159482,10.748930185069678,11.77895135866166,12.807720975579276,13.81866356947371,14.795281031414001,15.722477626629582,16.58810779992188,17.38322572665161,18.102010384013226,18.741292496532605,19.294855709851774,19.790576575113636,20.211147603508476,20.529615860613877,20.75477401138395,20.896725378353615,20.964715812490226,20.96713695727641,20.911591312338913,20.804960600132414,20.653298269798164,20.46614907532993,20.219608461287713,20.110466317172584,3.6699824677823587,3.6701265151797804,3.664794094325251,3.685382821693457,4.161392010611548,4.792514275071032,5.498632176873451,6.277782773210964,7.124882451398901,8.03211231935455,8.989396681899455,9.984988961684984,11.005680181741862,12.03689546008583,13.062787751554296,14.06665942871841,15.032239019151442,15.94507531917939,16.79376332561195,17.570241468084205,18.269384613985046,18.887804009115406,19.42269490494604,19.905101127906022,20.300090453048075,20.594244998630074,20.797686212263855,20.920314888801467,20.97115829273249,20.958404316139593,20.889468900208897,20.771063110887383,20.609255703923463,20.409530645783157,20.176839746551504,19.915650728531798,19.629991087031755,19.323488092271592,18.999405261102922,18.660675603355354,18.30993192345518,17.949534434866425,17.58159592345679,17.20800467632475,16.830445375085347,16.450418137311857,16.069255877405958,15.68814015041353,15.308115644025541,14.93010350856074,14.554913803640943,14.183257647903796,13.815760960772392,13.452984064192098,13.095597418914775,12.743548846538646,12.413659708501102,12.106108513750847,11.809891066150149,11.56411866970126,11.341194228807971,11.113852980599594,10.882407820558033,10.64776486761098,10.414460665261007,10.157274018514023,10.050541941281644
0.19961098097926533,0.2001153264630084,0.16605211597862124,0.3031549598541073,0.5104376743513185,0.5589162879958838,0.6002282633135229,0.6350920369810974,0.6641603762089582,0.6880262078410363,0.7072279327908495,0.7222542734679286,0.7335486958868385,0.741513443741497,0.7465132180728725,0.7488785331474109,0.7489087766656843,0.7468750001783455,0.7430224634360391,0.7375729543372735,0.7307269042111146,0.7226653164073152,0.7135515245662857,0.7035327955038974,0.6927417903628705,0.6812978965281015,0.6693084417494036,0.6568698009533276,0.6440684053763681,0.6309816629612268,0.6176787984883227,0.6042216217695604,0.5906652326194132,0.577058672741807,0.5634455384724466,0.5498645784619837,0.536350331260655,0.5229339351056097,0.5096374643422752,0.4965847971657593,0.4833146421596109,0.4765411939828362,0.4724135066320998,0.46757739404198484,0.46203364970588034,0.4558694953841922,0.4491707624276346,0.4420164768394873,0.43447840980988217,0.426621381024181,0.4185037391417742,0.4101778787731324,0.4016907477133075,0.39308432728674714,0.3843960797246107,0.37565936119540133,0.36690380121557753,0.3581556501169716,0.34943809663844105,0.3407715578188284,0.33217394334721956,0.32366089645207385,0.3152460286141957,0.30693584290699316,0.29885796755131877,0.2901580972696687,0.28658245239614116,0.5583421558035286,0.558339215647032,0.5584883552067239,0.5578924788556388,0.546478495295905,0.5329859036826197,0.519598886520279,0.506355942316996,0.4931883023718634,0.48084356741779494,0.4755538812957035,0.4712749397984073,0.46625450389908973,0.46054732000461307,0.454241717345048,0.4474219727795813,0.4401652921949822,0.4325416694021219,0.4246142585889457,0.41643987135320576,0.408069493925066,0.3995487886831034,0.39091856657692314,0.38221522593613094,0.3734711569772926,0.3647151130495162,0.3559725504314813,0.34726593879372936,0.3386150445061459,0.3300371889313986,0.3215474837623309,0.31315904534875927,0.3048831898210715,0.2967296106699509,0.28870654030533355,0.2808208969997603,0.273078418511849,0.2654837835715901,0.258040722289233,0.2507521164357167,0.24362009045309838,0.23664609400022024,0.2298309768135378,0.22317505663798115,0.21667818093475066,0.21033978300933262,0.20415893316059813,0.198134385464345,0.19226462087844495,0.18654788750363338,0.1809822391639765,0.17556557430508063,0.17029567925969644,0.16517028501812858,0.16018716142710707,0.1553462198229248,0.15072452328464586,0.14555922099792193,0.14405169131707096,0.15153076130852378,0.15861089539867337,0.1644388308527896,0.1691399994416858,0.17283197156855679,0.17560559832082767,0.1776695650168009,0.178357457895899
0.07258721232932837,0.07277089398317649,0.06045216288426565,0.11002450836556082,0.1780935305275816,0.18774154810705135,0.19575775653145241,0.20230956504022593,0.20754921260326217,0.2116151685625587,0.21463342206016373,0.21671869476201663,0.21797561017495692,0.21849988799219536,0.2183797452509122,0.21769798199878035,0.2165357360840683,0.2149787220118877,0.21312300002590334,0.21106935712552471,0.20889674883102763,0.20663094278630537,0.20424512517296692,0.20169702917153906,0.19896250761994017,0.1960414179622083,0.192948429252277,0.1897042590418352,0.18633103537206563,0.1828503381563063,0.17928244225941195,0.17564604347657084,0.17195818169932675,0.16823425181038415,0.16448805885795123,0.1607319001869722,0.1569766685595773,0.15323197279937578,0.14950626780767873,0.14580698131611947,0.14214062908428893,0.1385129185937441,0.13492884242126663,0.13139275885681123,0.1279084577263004,0.12447921316188748,0.12110782729864479,0.11779666856854787,0.11454770699256424,0.11136254772577998,0.1082424633291361,0.10518842478977378,0.10220113110844302,0.0992810372314058,0.09642838015757947,0.09364320317673977,0.09092537837369336,0.08827462768965412,0.0856905428572366,0.08317260439491123,0.08072019970064,0.07833264029388429,0.07600918241189523,0.07374766215738555,0.07157795002504604,0.06927409233709705,0.06833298902749912,0.1630787515908492,0.16307793160400913,0.16311904006569833,0.16295496990915956,0.1597926090692249,0.15603915789901943,0.15229845939861678,0.14857870017639443,0.1448870696656228,0.14122987222908248,0.13761262830621784,0.13404016491401152,0.1305166926232294,0.1270458678159604,0.12363084279323815,0.12027430782255587,0.11697852850687498,0.11374538055917333,0.1105763830074748,0.10747273016324063,0.10443532230421165,0.10146479486799106,0.0985615459399754,0.09572576189096489,0.0929574411618839,0.09025641637597512,0.08762237509190098,0.08505487949321919,0.08255338515701992,0.08011725892536523,0.07774579595927998,0.07543823621229946,0.07319378062189065,0.07101160729467343,0.06889088826052986,0.06683080849888216,0.06483059099438983,0.06288953432754779,0.0610070733113916,0.05918288110295053,0.057417048720266727,0.05571041678286212,0.05406522550063352,0.05248648460568294,0.05098514730928848,0.049583022334763034,0.04843186678984916,0.047016384693456856,0.052299595565893045,0.06427608229172117,0.08140144276913622,0.10241113686678012,0.12337668483059033,0.1441168374501289,0.16443987891741113,0.18403626599959866,0.20315843409283893,0.2218076312383491,0.2617559643497403,0.31167866597244004,0.3557533994551959,0.3938136059465342,0.42640076078240163,0.45405611511636323,0.477054047511804,0.49742128205930947,0.5050273948779312
0.3208930963009068,0.3217061981936351,0.267514987241836,0.48554917767769096,0.7577498461380607,0.7690077294295636,0.7768490477509112,0.7816481442457873,0.7837443028602227,0.7834449478157052,0.7810285054880861,0.7767469953953283,0.7708283894752405,0.7634787645337778,0.7548842666904583,0.7452129042208743,0.7346161838311792,0.7232306041169801,0.71117901867521,0.6985718802012957,0.685508375965223,0.6720774642729971,0.6583588208614631,0.6444237037009776,0.6303357445030946,0.6161516755054706,0.6019220011617465,0.5876916270621226,0.5735004650408322,0.5593840503798186,0.5453742546250853,0.5315003350043455,0.5177913045454421,0.5042775619031382,0.49157604442203684,0.4754141990745469,0.49501838529039177,0.570621780589324,0.6699672999284747,0.7944609338276285,0.9438352635805857,1.1167329319865273,1.3113270888861488,1.5248036149941384,1.7537747444495384,1.9946798299434658,2.2441982888496286,2.4996276335516323,2.7591025635773434,3.0218131512735398,3.2879861814141687,3.558677750283769,3.8356457297162807,4.121407686798243,4.419222729769081,4.732764661884499,5.065523810817912,5.420190603526513,5.798207248566263,6.199479446070599,6.622362861516152,7.063951154008679,7.520585830880201,7.988329039198901,8.45545946939268,8.967307604339265,9.178544672244131,0.4862143158812912,0.4862082238320612,0.48636701928248804,0.4861112302440562,0.47358072377068966,0.510872107312446,0.5932462307235237,0.6986820822758502,0.8295327668834256,0.984906215282243,1.1634435443667401,1.3630518461151393,1.5807325834950317,1.8130199151178397,2.056369594083111,2.307590765731631,2.5641676486655944,2.8244844452719833,3.0880029642322504,3.355178808621518,3.6272466821565175,3.9061458641382036,4.194591114982367,4.495989147927212,4.814029990324926,5.152056222816435,5.512481691227445,5.896384423910453,6.303268732997031,6.731142434974882,7.176850991198023,7.6366130960536704,8.106024233587018,8.580132021235709,9.05308951366585,9.518620012766203,9.970398970351443,10.402354503967926,10.8096161854807,11.187421566008657,11.533334981206432,11.840314423469554,12.127520284728456,12.405220858112486,12.623696354307507,12.782311068682013,12.887389141582501,12.944826571027232,12.959987118668169,12.93773368779473,12.882469562551432,12.798178537067287,12.688462219449264,12.556574293905916,12.405451852857027,12.237744004092075,12.05583798981501,11.861883032232438,11.657812068027587,11.445361550169126,11.226089530426012,11.001392125228511,10.772518882622975,10.540429143091773,10.309632159058257,10.055182380340153,9.949581914505721
0.4037691148828182,0.40479468569980404,0.3372150387467669,0.6090272148668134,0.8863198765609113,0.8292255567309419,0.7764796344739896,0.7277222011032777,0.6826242078320283,0.640884776507032,0.6022287450124791,0.5664044309210761,0.5331815931834454,0.5023495733640083,0.47371559997678314,0.4471032412029634,0.42235099275131605,0.3993109889200263,0.3778478260500294,0.3578374885462095,0.339166368532744,0.3217303710524881,0.3054340975276022,0.29019010095482706,0.27591820703365444,0.2625448961715843,0.25000274197050826,0.23822990189527787,0.22716965476088943,0.2167699773988719,0.20698314980768537,0.19776537415794226,0.18907639124858092,0.18087909297001642,0.1731391680561821,0.16582483725017214,0.15890668697260532,0.15235755028397055,0.1461523837981501,0.14026812697101465,0.1346835538864102,0.12937912916180574,0.12433687386625752,0.11954024377230855,0.11497402194564545,0.11062422931412426,0.10647806045656413,0.10252386027305015,0.09875117955373013,0.09515101447396009,0.09171660325306095,0.08843941377101358,0.08551785702662881,0.08164782656360946,0.08844265353302921,0.10972446222048927,0.13818110151657076,0.17344910136432468,0.2155424079990707,0.2653727216018371,0.31985519553653097,0.40530683831257974,0.4984326391981043,0.5797486589497136,0.64935062301455,0.713611044110106,0.7381627215621815,0.17034451225592726,0.17034307344764593,0.17042629901065104,0.17009004087270313,0.16405925647912656,0.15723582129624167,0.15077494500846358,0.14465209366509074,0.13884467926926608,0.13333191171562245,0.1280946568509431,0.12311530531558365,0.11837765415378781,0.11386680345932625,0.10956907236228271,0.10547194304945502,0.10156405215312471,0.09783527786511614,0.09427706189920346,0.09088344521347289,0.08765079701509262,0.08468816417508798,0.08153066804462095,0.09288774766545646,0.11621995585987507,0.14635146899711976,0.18333596015928214,0.2272394404414392,0.2783579060493988,0.3375702479378599,0.4295781959436047,0.5198484464565223,0.598270622462382,0.6659508240593602,0.7239440419045553,0.7732135681279568,0.8146359349831638,0.8490078956119205,0.877053275058735,0.8994293575478546,0.9167327626086244,0.9295048260321526,0.9382365178045676,0.9433729326267645,0.9453173880968568,0.9444351637477402,0.9410569118264771,0.9354817683347327,0.9279801905813572,0.918796545422361,0.9081514705686176,0.8962440299631786,0.8832536835616105,0.8693420926890194,0.8546547869902638,0.8393227736719001,0.8234502523217098,0.807604175134285,0.788273351392832,0.7895090653859242,0.8076974343437462,0.8220894378462048,0.8325538949681155,0.8395139428772562,0.8433869488741923,0.8442825801673086,0.8440816255224364
0.3303644917090227,0.33119637183011835,0.27412523030164926,0.5039352277237504,0.921616758874979,1.083387714873753,1.2233946569034866,1.3437792754495461,1.4464886077445236,1.5332922896247068,1.605798279440158,1.6654671996635302,1.7136254204910952,1.7514769961446073,1.7801145544634644,1.800529231881704,1.8136197385593804,1.8202006325145539,1.8210098780870463,1.816715765831959,1.807923287164176,1.7951801235606328,1.7789870696016719,1.7599702618137525,1.7369083551039721,1.7189782219423797,1.735923494846554,1.7630858225874086,1.7902351664290728,1.8275445460487614,1.8724995958582753,1.9087486580933144,1.935613741171834,1.954055744519392,1.9649900861079561,1.9692538452265043,1.9676076267364953,1.960740979320595,1.9492782414538468,1.9337841713330257,1.9147691994779596,1.8926942719095257,1.867975292712376,1.8409871885995825,1.8120676223404582,1.7815203824430093,1.7496184755055744,1.7166069460915814,1.6827054472553917,1.648110583130675,1.6129980433468094,1.577524547467085,1.5418296161406666,1.506037184234491,1.4702570698821955,1.4345863121776596,1.3991103891573455,1.3639043267526176,1.329033708555015,1.2945555955701877,1.2605193647270658,1.2269674749079953,1.1939362293468208,1.1614359892206196,1.1299475357553201,1.0961524192998044,1.0822832761785275,1.967344998737344,1.9673435600991631,1.9672493024991173,1.9676868821482627,1.969368246313102,1.9663549219240914,1.9582831410758375,1.9457618328703647,1.929341697066423,1.9095203549690172,1.886747090829169,1.8614271975230705,1.833925950754157,1.8045722389986971,1.7736618764345955,1.7414606249102556,1.7082069493818266,1.6741145295130062,1.639374548430016,1.6041577779976288,1.5686164784280523,1.5328861285504591,1.4970870016649296,1.4613256006037965,1.4256959644453369,1.3902808582723223,1.3551528564343143,1.3203753289710998,1.2860033402422333,1.2520844684820656,1.2186595551439894,1.1857633940024688,1.1534253734870863,1.1216700959109716,1.0905180281378462,1.0599863548600261,1.030089514559801,1.0012050169318034,0.9702830642700436,0.9567456293012424,0.9796128307223662,1.0163401945627006,1.0639040482302355,1.119821214229065,1.1809425925294128,1.2449038805706478,1.310285316135519,1.3768180235884016,1.445133379896735,1.5156547301185825,1.5875354669055552,1.6586720027107138,1.7258014085308502,1.785951421504964,1.8377483057737516,1.8833275934681821,1.9284484214763258,1.9672312742955853,1.9964521247789442,2.016831140482392,2.0293110877592326,2.0347664016486675,2.033994168310766,2.0277050241455434,2.0168549939909544,1.9998057681025476,1.991866729064249
