0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.8316484890589058,0.8339974854631161,0.7287359925292827,1.1068027272770171,0.25546444801449264,-0.5517744228889963,-0.8845388852627296,0.32194048382916496,1.9664440230469988,8.002367004792243,19.856440113299534,27.378839168170213,0.4576697841745405,0.45679682835614,0.4491683893731107,0.515083426380121,1.7455311882066389,7.107400609860695,18.709206466287505,27.221621906028417,28.66157430041829,25.955239316866322,21.823113474965893,18.03386253113746
0.8375245085504492,0.8366036816478233,0.6661359654214496,1.3722854986863708,4.42579145288133,5.037721271143631,6.240431800226064,11.793601594556314,17.9294323207768,19.224974641501696,17.407341482520245,14.911918439753338,12.191956588923839,12.192392260603919,12.142806997378438,12.38034920460901,17.541722217200416,19.26962631588945,17.680271517963995,15.018586688626222,12.263269296530085,10.553558961315163,9.189610876558048,8.270273345022677
0.38757550905266835,0.38732521350621857,0.31188800817244655,0.6218327092350898,1.809819754535815,2.106152495579581,1.9686136137509762,1.7096695340183334,1.2592648397130952,3.0920059704210185,5.975446939817406,7.41523753820537,1.6641658703864581,1.6643018475240712,1.6639422174010658,1.687563510930288,1.2584453943784157,2.8036513726539383,5.7389232779838375,7.463193423629339,8.194860035666897,7.5783589059390115,6.436533739590747,5.427792405318559
0.976412721169471,0.9740328535864895,0.7496728088516678,1.7044507137538694,6.7561189703899895,8.407947107983931,7.924638012993158,8.12099775679789,10.481155122145346,12.218451734949422,11.554647890177629,10.119018239934178,8.243995162362895,8.2451761358985,8.251698050797815,8.183354031075881,10.211621359464202,12.168316011453708,11.701284446635535,10.183795993696972,8.44900245076658,6.816794879270288,5.391608728141319,4.35944855238251
0.027740029789821503,0.027753364667995266,0.02296882046517857,0.04203325198700392,0.09031191977432099,0.09591369796693508,0.08683201023490254,0.07343588124747064,0.06030465656827942,0.0485187981006277,0.03838344892928279,0.030830233767086743,0.07230979755879795,0.07231084190127937,0.07237635371552312,0.07209833718204037,0.061487705674653906,0.04952714146384824,0.03935463173718891,0.03112547255264768,0.02559764130827446,0.006808109193374942,0.06897265092127391,0.4954718468650584
1.6449853756936923,1.6444994227571454,1.3356245177988335,2.593856705731993,6.956226606582931,8.027358101122177,6.707342324468813,15.631956611727956,37.37227594656764,47.106100038135544,45.65402621021362,40.82706387548602,16.46962508710803,16.47529239564886,16.410098794574672,16.628530070577177,35.58691046341848,46.81332797785932,46.105360392894994,41.058835884120114,34.41598392676592,27.926759056000215,22.1480422546366,17.737736483767193
0.19932704689116165,0.19981651707793358,0.1731455411611864,0.2710737704299454,0.1541723649319402,-0.0007101720401409238,-0.10268362015907297,0.10242392203105219,0.5547779402602261,0.9991365768144669,1.4852544639194747,1.5244964024391807,0.09169507722359865,0.09131606886692528,0.08327736489927089,0.12999698551212518,0.5313192546500468,0.936363004464391,1.4648316891336095,1.5331370078303328,1.3429978552691462,1.2766248028034703,1.8781658731468291,2.2985028227507667
-0.04658073997857054,-0.04667501033275698,-0.04065040841306318,-0.05484821920006912,-0.13590450570147303,0.4681326452957466,1.7191955787846627,2.926596366294431,3.1543692974996658,2.8721457938044885,2.4217242985387735,2.0044562949008,2.9965329301965413,2.996078901537788,2.988202005154729,3.029273791298956,3.162704535098472,2.907319141446405,2.471648834971008,2.0221962975883034,1.611109767313806,2.0123738366274946,2.5772540580303596,3.161787312712408
0.4074740310594047,0.4095173533454248,0.37800882892312043,0.45838262335677993,-1.1016487831781987,-1.7933131024970466,-1.8049012118487031,-1.6141238680156615,-1.286498547627147,-0.44088850925223344,0.3214555630698201,0.8846530748289799,-1.5811326445553096,-1.581432697448314,-1.5810532931170704,-1.584965882705766,-1.3421016682013922,-0.5208064522888785,0.24761195894338855,0.8639399180823794,1.0481513565202851,0.9942701536565233,0.8567793637123423,0.7835496451066231
0.2595320526351065,0.2572870430942424,0.16602287147635902,0.5800241846259885,3.8276944550629084,5.042044115785018,5.145951317940584,4.7800486219860945,4.080734415750184,3.3882472971859734,2.778896052180649,2.307878889433727,4.735243220194867,4.735175859722985,4.736881250462526,4.732426665635087,4.1514462767527895,3.448091062550433,2.8156086549673125,2.4340077262372875,2.8577607141302677,2.802386761139931,2.4445437741141007,2.0576624775774786
