0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.1540117233216338,1.1557428025222674,0.9796991603264075,1.6565210761941631,2.2879706030199234,1.8631114620965503,1.722066948555316,4.928360027970647,7.760321019866801,8.018577724740412,7.149958027116252,6.082963785594468,5.162327291546581,5.159853273356325,5.10956226959842,5.362804243148857,7.6289271050171905,8.054130573951243,7.272911684633257,6.110442323493688,5.747660052389448,5.648899172695077,5.332610298495235,4.90167428573781
2.00594729039749,1.9932883269967856,1.42897209372143,3.6185188172837766,35.85499656312574,54.07134572843899,54.673230502656644,48.76919785397695,44.98383544499505,42.5204079241832,39.909904723381395,37.17374801260379,48.09925684234257,48.1005851289469,48.132360446502645,47.97818670371879,45.244514601272506,42.73322459683384,40.21555134390341,37.299235563642554,33.832230035646184,29.8066943398542,25.20487564508433,20.934939569494784
-0.06545570695161887,-0.06483572036834584,-0.04076642530026685,-0.15055935440158938,-1.0330659569446377,-1.3238281245387629,-1.6188822581836644,2.4200413469632833,12.326981868571092,17.570121568739477,17.716635257551726,26.865769324478993,2.8825908021792017,2.885369560064047,2.8698115849616963,2.8824388647226726,11.452840535852488,17.499435465037248,17.203584986421564,26.35928352405774,52.28314424843751,65.84197886078574,63.27823092260124,56.286239170937954
0.16937482135738574,0.16881161277006485,0.1269604126143713,0.30862531693978257,1.3575345716965552,1.739988838108597,2.076831731613384,2.307363222619548,2.150609192035532,1.8415506467822893,1.5048642960140617,1.2260031560853228,2.3125312540107275,2.3123865384189335,2.3107781861588825,2.3202664421496064,2.1748236131119496,1.8685617656964202,1.616505118142549,0.8590907515393377,5.540096162986019,23.446044998765846,45.77911634753782,54.54005778599944
0.0010888629527158068,-0.0007996071538544646,-0.038243615115275645,0.16332837412065912,2.375388820054895,3.385106140115215,10.696610366720687,36.04287386458701,58.72519073202104,62.31036555222076,56.01246706339329,48.70487973570491,37.57277840628862,37.57014020255335,37.31161586297166,38.68758499591887,57.4870749818381,62.50611206285396,56.88753588299286,48.981646160451874,44.832919712090664,42.94159583203027,41.82143415980005,40.520271258293754
-0.4267710806788755,-0.42842700143436074,-0.3860279483395356,-0.4434322990916604,0.010264403597542458,4.200467848981284,23.58923246269031,41.336970258883916,53.31677538356736,64.61649999016923,63.14794756694984,55.924753095201424,42.92767078938568,42.925635366218444,42.88909351294004,42.91635760979371,51.99828147260615,64.04735513382475,63.8708466556956,55.99700659941708,48.60021351210354,45.49852477198563,45.67796718638854,47.895279252467326
0.8350777635339288,0.833135372945651,0.6328887160114167,1.603997328767304,5.271641073137723,13.194027866109069,37.37581739790057,51.685358596529944,51.226484396949324,45.23059256447131,44.48900466804734,53.88027313694521,52.25452159882078,52.24929333209498,52.1706608523332,52.59912775519564,51.65978313088306,45.77151141762827,43.95691728518237,52.75113862909401,85.20841324557436,119.47835869456397,123.59151271332587,114.61680474480698
0.19205620973924573,0.19032770484322298,0.11761560315007957,0.47986871359581224,2.9150421383265335,5.593036402774693,16.398266783814147,30.769383216129164,34.70444235773639,32.10780910805481,27.349190647776947,25.32144947037194,31.717026150631362,31.711247481881344,31.606889693593764,32.14596416793451,34.70846173455503,32.50363140188759,27.82863940656058,24.819954007273477,33.536426802937626,54.836488977647385,65.151396811575,62.37716195756429
0.7638431008830915,0.7611314577804378,0.5613251829536325,1.5053951779544648,6.250123790958584,12.665705774077383,35.41395505261582,57.15698892873091,60.29835956313234,54.05327726002464,48.44818468057155,46.50590744330807,58.329178777377365,58.32115202591248,58.18569241576107,58.893896977427225,60.53512039515689,54.76885363345612,48.79397421247324,46.540432522633466,45.83350455327875,45.793054192771,46.3584045585564,46.52630520278756
0.1507366124423431,0.14892356725137976,0.08521163324725864,0.39396935025076235,2.7648627923597178,4.561830823764885,7.408333245437405,21.593092562001793,46.23811780982808,55.31555362717208,51.94037586538619,46.193335120654964,22.735092407728043,22.748165040013507,22.656773642643557,23.025935714581937,44.38652530594956,55.13305383018646,52.600450403013106,46.41734301874445,44.06196132776444,47.128112733353234,57.41442436681576,65.20141498604686
0.35410615832328635,0.35478896449410413,0.30374343039253465,0.49628716116001864,0.5089604517937755,0.31931711981854716,0.21050996454085752,0.17730965933199905,-0.053010874363742425,1.544404575272049,6.902745921613918,9.524580807877125,0.1436861950450207,0.1436799704679662,0.14272653287374254,0.17028320913663614,-0.03344344905007862,1.182118917628176,6.426760894427053,9.484523003482028,9.565765460389915,8.379933169890636,7.565067478545697,7.677671724397179
0.9591794033837867,0.9609908942544297,0.8219776410685228,1.347734845017218,1.4405337893435857,0.8783313582262361,0.7900127829216848,8.314199959158621,21.26831068819322,26.76084373868133,25.412597958681264,28.51415771172513,9.085706927669335,9.08946091407146,9.044395266070593,9.192871764337667,20.24983127555849,26.671492522878626,25.328415519086857,28.650894370376477,36.69008497537415,37.00376891257969,32.6355265066762,30.030563132480136
0.6804227012296236,0.6764956468895984,0.4715788437595916,1.4542545327977576,7.33523753576547,14.553050127760024,41.10263325489685,70.03486646798697,75.58766545832754,68.29544617321807,63.10189064231065,62.94851746961897,71.72230487945859,71.71139175536962,71.52217151056466,72.50288890560846,75.79826281227804,69.1269003870577,63.26647270894877,62.94350915947543,62.800038780335626,62.148279556508996,62.240673128157674,61.701259758261884
0.6064361007338707,0.6066147274875616,0.49976176884562473,0.9280356601276637,2.115735432060253,2.290766830570261,2.1029735089211785,1.6820655320866038,2.3155721425801024,3.88220213614178,4.240338127356652,3.918427178062517,1.7437776104304619,1.7439229196360557,1.760761862814416,1.6523496442760823,2.1705898130066203,3.7780010243151514,4.2572358650276785,3.9488105075210886,3.2910616559677353,3.1185518999650172,3.4616024339132507,3.282199796030365
0.04235414341076578,0.04198341399754264,0.026999515956404013,0.09471608884352029,0.6457657855668851,0.783935507904796,1.195970240225303,6.7099830771650275,15.165695030316462,17.91633492251549,16.792527602152852,14.609926612666927,7.098595357381462,7.104534460818325,7.0570567730818885,7.286600367348248,14.575232337647961,17.867387820213178,17.02511007111919,14.77957094296946,11.735743974890926,18.06977777735048,52.188783360213726,77.71251961510585
1.305330632144599,1.3084973278970957,1.1330830722646659,1.7782103562774032,1.0563753359965937,0.027398803272897697,-0.38140782397079165,-0.33867144723314596,-0.10860395894365668,0.09145864648292887,0.1627628218582775,0.17104014617927069,-0.3139729364520158,-0.31423919106240744,-0.3153313784370968,-0.312953734166745,-0.13237576874890408,0.07897616738848397,0.15982942263597144,0.17141075114880353,0.1573823250812581,0.11904192754742271,0.1623316849191222,0.3737348907317736
0.4967294715788032,0.49719577750611327,0.4159494024621346,0.7349241985158549,1.331014636216771,1.3128635919625071,1.180381277768972,0.8473145920001535,1.3281254411531371,10.590167672854154,25.342581854665326,32.65616568199687,0.9449859251946804,0.9426873977654138,0.9633216961274661,0.875047235364618,1.0401047112340585,9.276741832449122,24.117591076113154,32.50737976562595,32.6455245748183,28.900716985529236,24.02735258257212,19.741613974969578
0.1122712974781227,0.11296861390578267,0.10621158839062995,0.11909239975019599,-0.42890860901710504,-0.8124318332946062,-0.2891127677787756,1.6005271568538446,4.085705221181895,19.005677643454632,58.977344159072786,84.94338761091083,1.7400206393037723,1.7395849502426006,1.7434058890555146,1.8159754465207754,3.6927137375794192,16.447836610559566,54.9035042532151,84.3145659111643,86.82874643612291,78.2765810119721,75.06857885603416,76.59329710980674
1.4939267947821395,1.4932722941385248,1.201692335874951,2.4760672636580066,6.183970702880195,12.280384590330614,25.182169347381063,29.6827427133711,27.69746712422613,24.524157483195868,30.178080124410233,37.803261497454265,29.751446204330634,29.749442042604,29.726203353878773,29.881960652099092,28.0765351895223,24.551777271951998,29.24175113995861,37.6177153780141,39.19845649545215,35.945306264153814,32.527477403258956,30.32218808641305
-0.16787739811592445,-0.16730868091872364,-0.12560668716439116,-0.30535317731350187,-1.3460762547185037,-1.7857304046922027,-1.3378046521970415,4.386304925024954,16.60689469345515,33.73174476168721,42.61963076097735,41.57266332100329,5.169659092480714,5.171457377919958,5.171117085453559,5.100584922429257,15.17376510738919,32.21663263325977,42.40626955335017,41.75219034837857,36.45762189924608,31.61535934613083,28.301260224129045,25.66886801409707
0.7538161939853978,0.7542806401393227,0.6262196898455111,1.1344433658556312,2.3244208168237606,2.41890839945779,2.170708078843203,1.8239280927867212,1.4805208524162654,1.1841716824446098,0.9068842700578236,0.9718581487740621,1.795473969521883,1.7954985001258277,1.7972245887136813,1.789812519893,1.5114499528538259,1.2113295489488496,0.9207795196097123,0.9645743225705546,1.0482300301664045,0.9588309606952783,0.8196515472233852,0.7475982564631466
0.3011684675794049,0.3018768038336275,0.26096213536961443,0.41204869412432543,0.27279332435500514,0.04828375862098124,-0.010803805014579865,-0.21344254248893987,2.1360213277119025,16.080765536491253,31.256110219904027,34.716358804272346,0.003165290419970465,0.0030807108355794576,0.04107837384410572,-0.1597025074253749,1.5292362669306814,14.333133474408388,30.368692234590846,34.80910472019355,31.927847790507748,32.40145513207472,33.30029458070284,30.476568305626515
-0.5413760258958976,-0.5419298580428006,-0.4542818720265851,-0.7979445484599447,-1.3770092255780235,-1.4244476746249655,-0.5088877246918837,1.9030453717993372,8.241132273760794,32.14242719725771,57.39612322275806,63.18626869529558,2.494656658721115,2.4937544914244874,2.535940835591737,2.299976811747247,7.045175438258008,29.26090230007597,55.901781191879074,63.28840219981659,58.33409552633462,51.440340377179325,49.45629108413986,49.41533994182059
