0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.9331345761874503,0.9344575984334177,0.7906051257845802,1.3453309063744865,1.9339934943189203,1.7524677201405,0.9949916426825711,4.423180623727578,17.22216624857066,32.05541857847244,41.82926025325797,45.09298181485897,5.038056667214577,5.042518560452442,5.056855038886067,4.891753759837156,15.78229109627484,30.813861829145793,41.198952909285424,45.06947434524538,42.46346938183696,36.56383629877362,29.964622119558207,24.432509209358788
0.05836920788681391,0.05661593054874535,0.005735216700834381,0.2640275134477382,2.5776516235994085,5.535280856508908,8.006737060182832,8.490847147412094,7.690294867086315,6.494726669938587,5.2675222330568365,4.271043165375046,8.47689077661619,8.47649903598514,8.473629434731928,8.493380165160431,7.791311825884722,6.607404910614193,5.392877475460476,4.30388327057895,3.429146425736755,2.6863514123153944,2.4997503292602206,2.754749942770111
0.019858336460195684,0.00761625864059075,-0.11222859619672736,0.4159279711224621,10.351023389052346,16.735611994392286,17.441524709143575,14.975098508323239,17.037185194826343,34.06764463693415,53.9029897172127,63.21909552515124,15.338700150290045,15.345021568295314,15.447188171804452,14.85010533431065,16.20711861448182,32.065181067241625,52.30502390031961,63.226476938410954,63.06857812562968,55.84582889091096,46.49674145161828,39.815801035323034
-0.16721027010210118,-0.164833117098704,-0.08702324153886845,-0.4073636192871411,-3.8101087860812495,-4.10255202873422,8.981761021862598,29.01629425074737,42.07568611100536,45.55858415065466,41.77088679360259,35.98716783071875,30.406587227937543,30.401544181973335,30.252444510000664,30.972911164395637,41.267505613026756,45.584136751840475,42.391355404561246,36.243390807378596,29.660451178925918,23.971171566111458,20.17907224215269,17.801276885149278
0.5039621878795396,0.5032646631022765,0.397869724529716,0.83792172624011,2.818908930961961,3.4668994752966853,2.8622964730284393,5.3988202371002,17.240805404444053,33.961216499768234,46.92682625232846,51.263812433504924,5.989527227753686,5.993816347479928,6.022148925449678,5.789772283719975,15.794813826634268,32.42765520510031,46.059061398363376,51.22393159405845,48.067473735269,41.29275020884842,33.798452131918836,27.541790831798558
-0.9682337474354101,-0.9893132124027642,-0.914508148445778,-1.3561454593878208,14.28295430569709,38.40509848439922,54.348606162148485,58.9682443338175,54.43948572226064,46.40465889599555,37.805537926937696,32.16225937640927,59.022270469628864,59.01889039920262,58.98475424936196,59.192596391626424,55.08632705831824,47.197129398068185,38.60131050645981,32.36876256686898,28.026977047366202,23.488686823340593,18.973949782166006,15.350577213143598
-0.5843766492689468,-0.5976547930849023,-0.532384300584833,-0.7970231569823739,4.378744858823903,23.399191400661156,46.90810789114997,60.51190323147005,62.18080255913047,55.86045084688358,46.78186391365601,38.580132513256636,61.00631097062431,60.998536457357446,60.8901614270129,61.49027812675911,62.46471741879994,56.59263143745069,47.81801893214957,38.657471500879375,35.43410701982168,38.543909859520696,41.00121823756706,40.049346307591456
1.0375582852008767,1.0394949205740556,0.8886726612206918,1.459216258930233,1.5690218641655291,1.1006289489615457,0.46515140723747134,2.1554390177698384,15.692854062804164,35.51202969545541,48.97258544606892,53.53049809560541,2.8253920439493583,2.8320546754824547,2.8987691571805105,2.4218103935040887,13.917869671317767,33.807834826573014,48.097045087424036,53.47898070787262,50.4122189534627,43.373744259733876,35.69497851890826,30.69311905429854
0.5267602773389419,0.5202166674291974,0.3383672639987159,1.1293427197616615,8.362998436147173,13.083272043546188,13.626474870746115,12.316046907804559,9.880172686097069,10.911049587526053,25.57318051428863,43.126222331409835,12.096259985448082,12.096181701464957,12.102524869850873,12.14240002630715,10.14867822589449,10.35155518161599,23.4983806040184,42.54456436257912,54.57661107200082,56.174342405574826,50.24765994568657,42.80249170993325
2.705867425654624,2.7101443575209947,2.301651186605449,3.866441284818613,5.062136156782927,4.153276447037931,2.9021573607844573,5.017272201784864,19.11618899529761,39.14356280085928,51.362082780803114,53.320590623598484,5.707509892985343,5.713838527309653,5.768981417837825,5.3585537247392825,17.320908149227986,37.42455386756444,50.75079957949063,53.37777254315931,48.704500994914454,41.27042792710361,33.631891174907636,28.999495020304973
