0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
0.37316927892967006,0.37411006382848055,0.30991885401224184,0.5683598988548543,1.0106889366719005,1.1612192121624458,1.291078543310107,1.4023102783336787,1.4967721950689648,1.5761533312648273,1.6419900295524255,1.695675208074767,1.738730098680862,1.7705649074641492,1.816005512175156,1.8732290296274454,1.930288732370504,1.988075513987365,2.0695074008171703,2.1484457163902673,2.2125342269032044,2.2631237127708466,2.3016248412590152,2.3293290844643892,2.347411114810556,2.35693702963046,2.358873294831884,2.354095354758442,2.3433956530179425,2.3274910184054556,2.307029433415717,2.2825962227801684,2.2547197048466643,2.2238763487530813,2.190495478509986,2.154963562529063,2.1176281243126835,2.078801307195337,2.038763123334613,1.9977644146605227,1.9560295512388053,1.91375889050834,1.8711310191833834,1.8283047984354295,1.7854212327268233,1.7426051845856152,1.6999669656309724,1.6576038631381875,1.6156016931309558,1.5740030960086722,1.5333886523847906,1.4903928435857303,1.6131009842575104,1.8508783902430812,2.175781634947832,2.5888121970749784,3.0871568426149696,3.6653879169202472,4.316018500632659,5.0293917568439035,5.793425737159534,6.593605610240328,7.413461373621181,8.2362637561132,9.034986878622869,9.876670456116463,10.217851589968507,2.1773961144889613,2.1773876295083836,2.1777618958239264,2.1762870025124146,2.145786011495913,2.1080497734565715,2.0688950514721327,2.0285942982302827,1.9873914944510265,1.9455047853407434,1.9031288835092592,1.8604372597900567,1.8175841424024322,1.7747063450239016,1.7319249472155263,1.6893468616897893,1.647066364114399,1.6051857232077293,1.5645448618145426,1.5180170128484671,1.503376723890519,1.6646235575533972,1.9238208142060196,2.2708336810124896,2.705574266554547,3.224483642187891,3.821595736046557,4.488908946991817,5.216177843894164,5.990698056283932,6.7973979931719555,7.6194744143539825,8.439798566025994,9.24287956087772,10.0164516662409,10.751875782166026,11.443638185583662,12.088798332826125,12.686773598712442,13.238978396987797,13.748083165386543,14.217265822262657,14.649810530161883,15.048671047659957,15.415631861769876,15.750606184747648,16.051884958806443,16.317066745007352,16.543923425362436,16.730292948081846,16.89109827751658,16.999529140469168,17.049197680839285,17.046260083881684,16.9967891812281,16.906312460402813,16.779835719123884,16.621885331073564,16.43655006556931,16.227519863543847,15.998121055590161,15.751348577423563,15.489896975142605,15.215989605493903,14.93627686676256,14.619782279418992,14.487054856304681
0.0635217025876681,0.06368163751123802,0.052703979013217626,0.09690863044453193,0.17766519680782278,0.2092570313469083,0.2366048330345363,0.26012614648472937,0.2802005648590791,0.29717309225927624,0.31135721061384886,0.3230376769815852,0.33247307473143556,0.3398981398971177,0.34552588217907776,0.3495495188184345,0.3521442388481736,0.3534688140338853,0.3536670702346425,0.35286923008940924,0.3511931367097537,0.348745368186711,0.345622252742047,0.3419107937250038,0.33768951270496766,0.33302921800035723,0.3279937052321954,0.32264039587408133,0.31702091923748743,0.3111816428522064,0.3051641557671215,0.29900570890500866,0.2927396162516298,0.28639562033504484,0.28000022514885603,0.2735769993949693,0.2671468526762212,0.2607282870621235,0.25433762628061973,0.2479892246575121,0.24169565786003314,0.2354678975801837,0.22931547272324662,0.22324662108315632,0.21726843820681557,0.21138763058691853,0.2058603238966678,0.19844984762354462,0.2028314724973361,0.2212098648383858,0.2375145763144382,0.2512738410202558,0.26274457641960486,0.2721607095954724,0.27973479928766803,0.28565984376553344,0.2901109926083787,0.293247125912966,0.2952123009788515,0.29613707432990116,0.29613970855392135,0.2953272733653098,0.29379665674022,0.2916330515142902,0.2889711862479256,0.28547171790840936,0.2839235358961968,0.2775914154223654,0.27759000954921814,0.2776602373159542,0.2773800416414525,0.2719693495121696,0.26554045234583235,0.2591274129437431,0.25274604384106447,0.24641023748214463,0.24013215274052377,0.23392238595789555,0.22779012928456638,0.2217433210068619,0.2157888205825909,0.2099071810668114,0.20445825529020198,0.19714477898337485,0.20724917355378175,0.2255396084990937,0.2411825887643472,0.25434655440958776,0.2652825744982475,0.27421906392841244,0.2813635242067413,0.286904335977643,0.2910124386747996,0.29384287609531734,0.2955362110691321,0.2962198177837851,0.296009061317181,0.29500837365819976,0.29331223481698365,0.29100606690951125,0.288167048729887,0.28486485856836125,0.2811623530910194,0.27711618844628083,0.2727773872613274,0.26819185452409033,0.26340084636256794,0.2584413963332186,0.2533467034909821,0.24814648589149146,0.24286730267397566,0.23753284751756437,0.2321642159919436,0.22678014909534522,0.22139725507312652,0.2160302114332716,0.21069194892129278,0.20539381908916302,0.200145747001321,0.19495637059299725,0.18983316830953462,0.1847825771630962,0.1798101529306918,0.17490230504991428,0.1705110693979704,0.16328397694498006,0.17617030771014075,0.20370535772709722,0.22784823276033733,0.24856123065751637,0.2661919529157245,0.2809092215078834,0.29401894964729436,0.29893092365001445
0.3769269858717288,0.37787759920833625,0.3131273721816038,0.5738064753169112,1.0112075692123406,1.1529995521742196,1.2751548815375788,1.3796175027933721,1.4681543301909845,1.5423709414074513,1.6037258917120558,1.6535437705714258,1.6930271113186015,1.7232672542653564,1.7452542546923837,1.759885919179693,1.7679760465340666,1.7702619429799085,1.7674112752235656,1.7600283194415531,1.74865965915867,1.7337993803456115,1.7158938078504078,1.6953458234524992,1.6725188023576587,1.6477402018271428,1.6213048328740516,1.5934778436824717,1.5644974419714304,1.5345773841609904,1.5039092672515542,1.4726721060391998,1.441317133102236,1.4071135202018215,1.3853245333070445,1.426597068279779,1.4908524221466024,1.570875229047353,1.6650409221079165,1.771410782170799,1.8881771799605827,2.013735101701414,2.1461802303724165,2.2825370662313005,2.418605296922259,2.5502106928740518,2.6753435778984724,2.795278746253078,2.9133402602744463,3.0321661762637087,3.1521109234084874,3.2720531329111555,3.3908920890652015,3.5075656318065835,3.62002238003426,3.7254617020531056,3.821315670967249,3.911125984961313,3.99858741494202,4.067475402993366,4.1172180590268805,4.149867678009191,4.167313737605144,4.171252980524227,4.163693175040453,4.1426572279721645,4.1317717919181804,1.3946380899431314,1.3946526735017024,1.3942314310692532,1.395756291189403,1.4411206294411538,1.5094350723625458,1.5931648596394252,1.6905646245618686,1.7996919735090604,1.9188057138456136,2.046293421955852,2.1800499999307026,2.3167604980025227,2.4520561977540742,2.5821065286613916,2.7057002473062233,2.82483433368811,2.9429206569946222,3.0620799364580895,3.1821472169392018,3.301900739143642,3.4203202467732714,3.5361841979181823,3.6471272777294423,3.7505134152617923,3.8436134552873344,3.9340452566182824,4.017717571259635,4.08162361643378,4.126906062466725,4.155584621137458,4.169504309988785,4.170339246087491,4.159606121631967,4.138669756125733,4.1088467274478155,4.070896177233709,4.037232784267211,3.9999165663783827,3.9559382307866287,3.9061834406173226,3.851458522208061,3.7924906616629435,3.729934551181131,3.664378847370924,3.5963521620187677,3.5263285551806396,3.454732553106714,3.381943725416657,3.308300857336909,3.2341057512767604,3.1596266896924647,3.085101588724072,3.0107408697181786,2.93673007353656,2.8632322405160635,2.7903900770897505,2.7183279283412305,2.647153573799505,2.5769598602021273,2.507826176775069,2.4398197694930097,2.3729970308983726,2.307363503734551,2.2438714393231605,2.175837692217937,2.147936147530755
0.12543028317345561,0.1257412258230208,0.10287012745111329,0.19513892592692408,0.4828434550450464,0.685359222024512,0.8624801834756013,1.0166670354188323,1.1501579263446589,1.2649882293505683,1.3630085076010663,1.4459008752333367,1.515193916363943,1.5722762947341153,1.6184091675333152,1.654737503283056,1.6823003913670997,1.702040420529822,1.7148122023493562,1.7213901291845435,1.7224754711002936,1.7187029038538904,1.7106465205425139,1.6988253507462265,1.6837084085904754,1.6657192940017862,1.645240369698369,1.6226165401107693,1.5981586681168412,1.5721466709654228,1.5448323340501855,1.5164418744508845,1.487178279900052,1.4572234446957433,1.4267401218067761,1.3958737093329836,1.3647538892591917,1.333496137430747,1.3022031273059986,1.2709660598099664,1.2398659765643287,1.2089751804248108,1.1783590891320235,1.1480797638040219,1.1182140217520562,1.088911582013791,1.0599324309407823,1.0483522709224655,1.0595421782955945,1.0776010717015945,1.1025680081994487,1.1326939980763446,1.1675612624634415,1.20464435543542,1.2517392900989903,1.2978119138812991,1.3365324161673167,1.3675496020614117,1.3913850827772356,1.4087102375221714,1.4201947264785784,1.42646758910925,1.4281078379712608,1.4256357709077094,1.4197235337576293,1.4093799995312186,1.4044378919179745,1.415192903689388,1.4151860594833408,1.41552176089315,1.4141846667705757,1.3881127688488342,1.356948163352583,1.3256724417946402,1.2943852867499794,1.263175234941432,1.2321210013803456,1.2012929636581031,1.170755238035162,1.140570263164985,1.1108453866077463,1.081494028267493,1.054320151456686,1.04989354189185,1.0635130770054484,1.0832147421717861,1.109663599792992,1.1410860281510264,1.1763582334957872,1.2156099113964511,1.2638231959673993,1.3082254278548802,1.3449939749506408,1.3741562221288128,1.396300052352502,1.4121035322445923,1.422228039613411,1.4272904620967088,1.42785702959485,1.4244438787470024,1.4175198212554898,1.4075097754744017,1.3947982974555193,1.3797329980635895,1.3626277663830932,1.3437657712458801,1.3234022319573204,1.3017669580402687,1.279066665470517,1.2554870842991386,1.2311948770094279,1.2063393871268846,1.1810542348608413,1.1554587732703676,1.1296594162209472,1.1037508484662002,1.0778171280891449,1.0519326918444418,1.0261632743645712,1.0005667524557675,0.9751939257807244,0.950089245576478,0.9252915040916389,0.9008344971744237,0.8767476610919215,0.8530566296188231,0.8297834852776983,0.8069462692324516,0.7845579321550165,0.7626263685193385,0.7411427290014334,0.7204071751351407,0.698239382020085,0.689156806409234
0.19377645823393358,0.1942644587452743,0.16080325598211334,0.2955403901925344,0.5390243379259612,0.6322650607579363,0.7129419151966161,0.7822913783219393,0.8414375834915782,0.8914022869470534,0.933113933895845,0.9674159253720198,0.9950741617481789,1.0167839266346559,1.0331761682613467,1.0448232306626815,1.0522440827738504,1.0559090895271857,1.0562443652088076,1.0536357457286245,1.0484324129341078,1.0409502004224893,1.0314746065308276,1.02026353725735,1.007549801808186,0.9935433874346166,0.9784335449228283,0.9623907152004105,0.9455683215812463,0.9281044528564562,0.9101234852633008,0.8917377608449277,0.8730496484714517,0.8541552880722993,0.8351624012283692,0.8162316560798482,0.7975048667719021,0.7930167950207085,0.8061688914953321,0.8280870858940623,0.854904915253219,0.8837997067377421,0.9131414635464024,0.9423254640069662,0.9711667552889947,0.9991052059578349,1.0251138228384373,1.0482413103650956,1.067965704466795,1.0842009538216328,1.097277954266535,1.1073127666508138,1.1196576211280138,1.1436705140406573,1.1643467773523433,1.1794972833886976,1.1896744129012693,1.1954109359018816,1.197200231714001,1.1954927271451954,1.1906975644037234,1.183185528105803,1.1732922027356467,1.1613098064622487,1.147766477680175,1.1310334466967802,1.123783208477093,0.8280182193962543,0.8280140522912753,0.8282244630375835,0.8274201472742718,0.8113645940631808,0.7943016289836397,0.7951320727692938,0.8110011795854634,0.834461727798293,0.8620179195256447,0.891131575173426,0.9204598554340575,0.9495789587037832,0.9782716193966321,1.0058310569377682,1.0311943850529661,1.0535015703002828,1.0723466306388425,1.0877378280550767,1.1001707688050575,1.1093342582532424,1.1252020241156138,1.1493874934055421,1.1686308676225763,1.1824864346599189,1.1915048448953776,1.1962099882649888,1.197084513734616,1.1945682892103124,1.189060576431498,1.1809230603027556,1.1704829634543341,1.1580360238531984,1.1438492713310142,1.1281635895110709,1.1111960675321244,1.0931421527618257,1.0741776181696505,1.0544603585996568,1.0341320298635845,1.0133195438651348,0.9921364321320083,0.9706840893132834,0.9490529074667274,0.9273233113826957,0.9055667048764315,0.8838463381581445,0.8622181074931173,0.8407313012985167,0.8194293139116356,0.7983503662317859,0.7775283228847989,0.7569938668334683,0.7367773280367187,0.7169570055743293,0.697456229833517,0.6791994439655537,0.6852410588840209,0.7216689705116727,0.7573783987534846,0.7870352361286339,0.8111161283167199,0.8301833117450426,0.8447624832347821,0.8552888103003241,0.862496494992302,0.8647414423653952
0.09600676568351926,0.09624714584287979,0.07932521990599094,0.14751366853925715,0.3050258624183863,0.3915177505457753,0.46689053172383366,0.532228064412217,0.5885161438366092,0.6366516793820169,0.6774635599099585,0.7115508578239559,0.7403889526939316,0.770019070551593,0.7952913090803101,0.8154513276304249,0.8310304414584528,0.8425158902220404,0.8503506613131477,0.8549367197571952,0.8566384587290137,0.8557859794795958,0.8526781286561169,0.8475852870385832,0.8407519212420259,0.8323989148053175,0.822725695976778,0.811912178993891,0.800120534664595,0.7874968049730942,0.7741723754020468,0.7602653177254632,0.7458816152111958,0.7311162815918598,0.7160543851075398,0.7007719899916852,0.685337031309611,0.6698101487716522,0.6542455332344586,0.6386919369687807,0.623196815435162,0.6079129496537092,0.5918958955962021,0.5809531115107056,0.5911185767483464,0.6086220656486738,0.6301655483365209,0.656857426321874,0.6891742663478314,0.7264439969511464,0.7668974477823435,0.8096972052820741,0.8515579908003699,0.9145871864593954,1.0048521131508754,1.0847367687732505,1.1523867162677754,1.2090180480089647,1.2557503085910757,1.2936028433137337,1.3235018661759272,1.34628825089907,1.3627249639078174,1.3735019583335308,1.3793028115414039,1.3802571324217727,1.3797298338267017,0.7103406731153654,0.7103372735424387,0.7105032654900613,0.7098424064230167,0.6969250660763269,0.6814617082859855,0.665920544214532,0.6503542973951546,0.6348105848326878,0.6193324388390647,0.6041883919175353,0.5875825083601004,0.58197144816019,0.5951255566353606,0.6135882165468752,0.6363218785467846,0.6644107875506404,0.6980867282784201,0.7363293334463674,0.7773159918812648,0.8206590919803345,0.8629868869155032,0.9369406013240713,1.0260388289652072,1.1027473465700828,1.1675320497254178,1.2215876679283666,1.266008205184634,1.3017889946206618,1.3298341924158648,1.3509645181700376,1.3659245509354316,1.3753894631116321,1.379971193378803,1.3802240902282703,1.3766500652245677,1.3697032957191204,1.3597945149642927,1.3472949250383235,1.3325397653078395,1.3158315665798455,1.297443118714935,1.2776201773199867,1.2565839332986664,1.2345332677606073,1.2116468146587138,1.188084855976498,1.1639910835238332,1.139494292336082,1.1147101940587731,1.0897283921503524,1.065057245631158,1.0377534970702853,1.0317337535315496,1.0462017705925828,1.0634597012192937,1.0847827598758768,1.108104690645063,1.1579829327434796,1.2328817670456274,1.2977405904517196,1.3515205001081747,1.3953439361227629,1.4302512617429441,1.4570081116620544,1.4777009438296378,1.4847943215354091
0.04039972808095439,0.0404986345865929,0.03282657378340435,0.06381960674203191,0.1892857056492977,0.2903546801062987,0.37889272902209925,0.4561117005573417,0.5231141936427386,0.5809032444850191,0.6303909017144431,0.6724055644588787,0.7076987933421468,0.7369525265708643,0.760786089452071,0.7797621499315271,0.7943917592160545,0.8051388440356688,0.8124243174331082,0.8166298587829055,0.8181013846134856,0.8171522288579398,0.8140660524048614,0.8090995026718439,0.8024846440078881,0.7944311794084468,0.7851284837699908,0.7747474693597758,0.7634423065559889,0.751352030099641,0.73860208088192,0.7253058903538774,0.7115668064605155,0.6974816014643481,0.6831578599310877,0.6687049512459365,0.6546739883466981,0.6501658843078462,0.6560460516038882,0.6664822007777143,0.6799327427152191,0.6959616142341934,0.7142539102605715,0.7349337684037827,0.7587688211796362,0.7868878624884872,0.8181857801437724,0.8491863799906079,0.8775515460146261,0.902746032184804,0.9241514567173297,0.9555850451678712,0.9962469452425429,1.0308660007717754,1.0586927689894947,1.0803981003443672,1.0966214194806427,1.1079498880654595,1.1149183904706492,1.1180127415183705,1.1176735189236826,1.114299871294042,1.108253142699398,1.0998509422786271,1.0896005632144514,1.0762022603851695,1.0702858168046308,0.6777307870987396,0.6777275578325272,0.6778871535846696,0.6772803946212069,0.6649953198097567,0.6522535298464618,0.6509783073150224,0.6583324652867465,0.6695822250446115,0.6837136662974077,0.7003282908387084,0.7191812028839701,0.7405510051034645,0.7653732043434621,0.7945411795373145,0.8260900178662316,0.8565733982763206,0.8841333988598401,0.9084290930420474,0.9301664569239538,0.9658706501226841,1.005573222376053,1.0384332809814714,1.0646671602551556,1.0849440185568542,1.0998906617639101,1.1100809736921113,1.1160372266030882,1.1182335621841075,1.1170998504881409,1.113025454805627,1.1063627662651547,1.0974304738369705,1.0865165698629178,1.0738811035385107,1.0597586990563486,1.0443608562761215,1.0278780516375823,1.010481656335662,0.9923256879508351,0.973548411099932,0.9542738025850181,0.9346128975129062,0.9146650361779467,0.8945190404957337,0.8742543734736021,0.8539424104082302,0.8336482202413753,0.8134193536033313,0.7936935083164013,0.7718884416073721,0.7707134765282793,0.7961483592794103,0.8277239090525504,0.8638824768629317,0.9012847152873036,0.9371041344464724,0.9696634750584412,1.0217054720085545,1.083264467324726,1.1355420570003547,1.1786769549748148,1.2135786472291854,1.2411041300410677,1.2619078642792225,1.2775718203964106,1.2828384389280292
0.038008505177061544,0.03810127714467831,0.03081469546812722,0.060259500183480016,0.18566412302375102,0.2887967868960319,0.37916118224437184,0.4579915083525747,0.5264106467041473,0.5854402502892907,0.6360104539735674,0.6789640167212068,0.7152574351985554,0.7443764333492674,0.7830084235690302,0.8273644445427658,0.8694931278349863,0.9109339655086681,0.9469963851007294,0.9764947063816806,0.9999319263205724,1.017914370192497,1.0310160839796632,1.0397640852343635,1.0446382054394416,1.0460740027003108,1.044466274773091,1.040172534536893,1.0335162776970552,1.0247900031526838,1.014257985876008,1.0021588145463414,0.9887077099064404,0.9740986406270469,0.9585062532448225,0.942087632033491,0.9249839036321272,0.9073217000057147,0.8892144920118001,0.8707638045990831,0.8520603234570752,0.8331849018226652,0.8142094754916932,0.7951978943602698,0.7762066797749522,0.7572857170641384,0.7384788904687419,0.7198246643813755,0.7013566129440127,0.6831039004450303,0.6650917162061545,0.6473416683862481,0.6298721410677849,0.6126986184438555,0.5958339792457674,0.5792887640002838,0.5630714174039243,0.5471885080098414,0.5316449273667145,0.5164440705583313,0.5015879997559173,0.48707759210410084,0.47291269795446866,0.4590837396041914,0.44577827914210977,0.43160337306866725,0.425804433645111,0.9524343346544384,0.9524304733683928,0.9526046089385982,0.9519167821095189,0.9378707451521766,0.920616062146861,0.9028324560728589,0.884630301784438,0.866108314708433,0.8473546317546535,0.8284477944267736,0.8094576421525177,0.7904461243731843,0.7714680408535864,0.7525717192665752,0.7337996364484906,0.7151889865527538,0.6967721980702472,0.6785774024595064,0.6606288583381696,0.642947335714265,0.6255504645165284,0.6084530510723394,0.591667365516354,0.5752034026187196,0.5590691182828854,0.5432706438991919,0.5278124806627928,0.5126976757294569,0.4979279817341848,0.4835040009564723,0.46942531546724364,0.4556906048830048,0.44229775359657814,0.42924394923881576,0.416525773551497,0.4041392860298993,0.39208010006621363,0.38034345132470715,0.3689242588602032,0.3578171808029228,0.347016667695926,0.3365170173321135,0.3263124358070559,0.3163971126853278,0.30676532774393006,0.2974116321492276,0.2883312212493162,0.27952091093949166,0.2709833287514648,0.2627515686103473,0.25478164086113037,0.249910957681167,0.251725897118915,0.2571971455476043,0.2637250736725445,0.2753151653601254,0.301031521956368,0.3268045714053873,0.3487995960375662,0.36730456888282975,0.38266034283707695,0.3951856453496995,0.4051750743745376,0.41284471596499384,0.4187937887082419,0.4208373297337811
0.08384981562186489,0.0840596260307819,0.06924795095317947,0.12893751163388173,0.2699968213873607,0.3493546580028938,0.41853963727648485,0.47854219559748523,0.5302631166249661,0.5745214783890369,0.6120618729079196,0.643560988584291,0.6696336180124909,0.6908381418775857,0.7076815338004114,0.7206239271319139,0.7300827815704315,0.7364366845073071,0.7400288187458102,0.7411701249784682,0.7401421853131633,0.7371998535094452,0.7325736566465426,0.7264719899712426,0.7190831227213574,0.7105770302102373,0.7011070667916557,0.6908114939774911,0.6798148774496213,0.6682293676222263,0.656155882673868,0.6436852210613608,0.6308991437951683,0.6178714952203865,0.6046695083566884,0.5913556715283272,0.5779913078532262,0.5646460863530832,0.5514303268472448,0.5386060653472767,0.5274429381113629,0.5221266621189041,0.5247415856557803,0.5334306715751148,0.5473727088997171,0.5655119593446075,0.5858729288338339,0.6068566088050373,0.627882025529375,0.6493515508625115,0.6724608804538195,0.698351861499933,0.7268632986400678,0.7568021797550192,0.7871862519481712,0.8182825258622483,0.8507490879308465,0.9170385395122673,0.9931883024225783,1.0582670575734126,1.1129168069017559,1.1581749080246326,1.1949998035042682,1.224273181088071,1.2466480585132074,1.263860213789544,1.269738168707137,0.5996824019860076,0.5996794696561151,0.5998247163751866,0.5992457170975433,0.588016858738972,0.5746500244241317,0.5613238086312026,0.5481703151302655,0.5355489922928693,0.5253744070623854,0.5220979076289959,0.5263998081065568,0.5364425294752337,0.5515844529563904,0.5704719136304708,0.5911011211544721,0.6121092814421123,0.6331719350170097,0.6549184282136054,0.6786513196353893,0.7052730571148691,0.7342640587541164,0.764378568240371,0.7948786032132285,0.8257120338354128,0.8633644926017443,0.9369449801303362,1.010494343498782,1.072865544497743,1.1250729049581736,1.168136175861086,1.2029926479022317,1.2304966088294091,1.2514246609256463,1.2664819175595998,1.2763080809453569,1.2814831468264871,1.2825326761671116,1.2799326345705881,1.2741138210194791,1.2654659144549008,1.2543411680418253,1.2410577800417708,1.2259029686195322,1.2091357763603483,1.1909896288856838,1.1716746704452443,1.151379897502327,1.1302751095064996,1.1085126951839084,1.0862292736480021,1.0635472134348596,1.0405760619410922,1.017413942686449,0.9941490747534727,0.9708591067945542,0.947819097428451,0.923467907542403,0.9087912815971179,0.9037199749119572,0.8972448865413252,0.889085690021401,0.8794421202327944,0.8684979967213408,0.8566399434927068,0.8424856995090984,0.8364279215048922
0.09347843208244219,0.09370932692761968,0.07645895974510708,0.14608011751789046,0.38254059178674193,0.5575527422957762,0.71070993028606,0.8441284213898004,0.9597330863135467,1.0592743440371346,1.1443436285324715,1.216387522665715,1.2767207236384095,1.3265385263070937,1.3669233120930186,1.3989008387678499,1.423458302682696,1.4412968322098247,1.4531051194028888,1.4595464557796416,1.4612251083750043,1.4586889622399455,1.4524341276446007,1.4429094523870554,1.4305207213754554,1.4156345159658004,1.3985817451518128,1.379660870503905,1.3591408486942562,1.3372638149807727,1.314247529753892,1.2902876087018533,1.2655595555327548,1.2402206146180863,1.2144114594593445,1.1882577315812288,1.1618714433667008,1.1353522575459443,1.1087886556950917,1.0822590086258517,1.0558325642445072,1.0295703775544702,1.0035262398448754,0.9777487606926022,0.952311676618464,0.9269846209178735,0.9030999261193514,0.9202582686628283,0.9479338848141569,0.9703767201353432,0.9876226340744115,1.0001825057316083,1.008553357108194,1.013193904361287,1.0145230681368078,1.0129222506020448,1.0087387332164337,1.0022902970163703,0.9938716423590077,0.9838340319391387,0.9722514494732482,0.9657355885709294,0.964009549644288,0.9632793222000544,0.9692941641450672,0.997038255576902,1.0089784964040946,1.2046295332980885,1.2046237269647215,1.2049080301242516,1.2037758394662386,1.1816788672873493,1.1552504672216917,1.128712294793099,1.1021502070635458,1.0756402043059379,1.0492494004591784,1.0230369452001498,0.9970549731596823,0.9713548978647247,0.9462103781516881,0.9194371613453172,0.9035984400428393,0.9275383339970493,0.954057204391472,0.9751558279263949,0.9911819136946297,1.002649330615029,1.01004617754027,1.0138211211372166,1.0143834302052852,1.012105625996663,1.0073271025710884,1.0003594075208084,0.9915034437645094,0.9809999873799926,0.9698764164349396,0.965046341453292,0.9639686070274547,0.9629887749933895,0.9751689460152863,1.0020460336909083,1.0244133570747755,1.0413934868764272,1.053545113610634,1.0613908185982983,1.0654072668472558,1.0660272304355676,1.0636429480471583,1.0586095568121845,1.051248340661282,1.041849738159727,1.030676104839447,1.0179642409563467,1.0039277006079828,0.9887588992847395,0.9726310365509554,0.955699849621533,0.938105212530113,0.9199725945325898,0.9014143904232682,0.8825311346568796,0.8634126107415505,0.844138867533401,0.8247811549384478,0.8054027918389081,0.7860599680259243,0.7668023985519791,0.7476736120858751,0.7287111666073164,0.7099354200040228,0.6916418935270623,0.6718910242317728,0.6637649260427396
