0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.465898360477466,2.4743467388223803,2.1913102303662657,3.159952401386348,-1.0028421976547588,-4.780891073115317,-0.4428642434721033,22.397001550088554,47.00723502694518,53.45607503477336,49.363505116777176,43.07908477054174,23.914105170221323,23.9213521430786,23.70004574028572,24.82137195497606,45.47159753939225,53.42154190904235,50.05347525205755,43.37750930150025,39.46117036705727,40.241359350140094,47.804553160996846,53.54050102833246
0.884466409605702,0.8842410111060257,0.7192263172460285,1.4099024115834926,3.6267274176445,4.4435734192949505,11.630244106759193,20.680048963685614,22.548232941961402,20.574845555744503,17.534998746362827,17.647545034976176,21.213934786901348,21.21055371054227,21.15126012791994,21.459615874969757,22.59049162301183,20.869662285076316,17.685338207929536,17.618826551528333,19.05469952686356,21.236466201174846,23.48031803435051,23.72848133770116
0.38642714643319864,0.3871124845661438,0.33039973944667145,0.5523966020977539,0.6286295703521756,0.5084859941170093,3.832360164669522,23.190114694589088,56.93787147557981,71.76902261703832,68.86277814246806,60.518042541266865,24.96874276751192,24.974164626459793,24.85907314634813,25.247176234497445,54.22508819615851,71.31919926072433,69.72556338116297,60.56739552711237,58.882443314893784,64.582719634612,65.94624654209522,64.23224163131583
0.7072505046572539,0.7082993414273653,0.6001697585886451,1.0160556970250632,1.4114134681333106,1.2056734918950662,0.876957045433756,1.3230016802345332,2.734806439641986,8.793082999415262,24.206536388447716,32.421119207937224,1.3233194070687249,1.3232173730876973,1.3166766146085058,1.3963184852710284,2.5698218783026388,7.731212226140044,22.77838146271791,32.28213575371411,32.22841374616396,28.855928633409697,26.26823645023347,22.99257681595415
0.4873287706315943,0.47884564565532783,0.2900311247695313,1.117635976226757,9.712962913140768,14.271311954313346,14.39304669084333,12.758935366789261,10.61781540557148,9.080910108870965,7.9451057425675415,6.964686914324589,12.597446755636025,12.59743247619375,12.604844480880523,12.58135077753648,10.806740345955928,9.19318555613247,8.06131422775027,7.003042137006893,5.830111080787798,4.712871960000475,3.7293502790797888,2.983002996939139
2.409318048665263,2.4137327664080765,2.061907142519436,3.3948781963451538,3.7472589241333036,2.5710810582007424,1.7909989758337943,1.515341338969726,1.6354862445648646,1.6781644570646397,2.2274056633235313,2.7548390550881736,1.504801098740752,1.5045931696033548,1.502447595957244,1.5126193469265672,1.6288456084280976,1.663783693572773,2.160682229055914,2.693227208822292,3.019505460734473,3.3109493739770723,3.057280800019381,2.642516257120513
0.881742546756559,0.8810941682691892,0.7079247497377169,1.4209050914535897,4.216239399939406,4.945178630604751,4.54875427010678,4.408428080780107,6.46614595141501,11.506474537338441,15.367600013881715,15.35257868927868,4.484964559747731,4.48553747156913,4.498229094750403,4.423351859066485,6.157973609942426,10.953874011005475,15.228792829485494,15.424481628403978,13.528092564733338,12.03360890015173,14.798703010472352,17.329208980423786
1.5514773634774657,1.5488421242311383,1.2150576984663153,2.6283432277253462,9.230588297894126,11.634216886767803,11.798919148732507,10.510950948411267,8.90620045047587,6.524153813482527,10.900443315615737,27.211101497129157,10.391319190081957,10.391290955155267,10.397583328958511,10.369405362683002,9.064631970231188,6.800698710527455,9.477079460289367,26.528839648213836,47.812646668925126,59.77558998796629,60.996568522864806,57.67517653025985
0.6369151602737442,0.6273750866954645,0.4486030955340031,1.3073752662262168,7.479533602685611,27.44660343169089,58.84173590083722,72.0746885867925,68.83361099308034,59.38648315858815,50.10462733330212,44.99452848420208,72.48254409545022,72.4769765774952,72.40430573593082,72.81211353926938,69.50379832199198,60.34983875888146,50.92603009441976,44.82540925140157,47.91203665180483,59.86670593981138,67.43519610919788,67.06422873809106
0.7466097917616605,0.7259244847540769,0.4540476481301584,1.4074927427048571,23.440522369420197,44.88284706176737,50.01738813934037,46.088807758749084,39.17710404897744,32.2748692291383,26.807052303993917,23.576725664840893,45.631149500286455,45.63062553600408,45.64969406786149,45.58948521583109,39.87049249322331,32.84544487903209,27.38575520255283,23.07852094853885,30.51830779456011,53.42513686987841,66.14954523523171,64.34208926241439
0.8284507100897511,0.8307294613292165,0.7247577357334394,1.1100311813604156,0.34714221245079646,-0.5221533959581617,2.6310789972784123,17.112381958256485,35.56436640026941,41.08180115332492,38.21066968131471,33.13171890942678,18.126270112609063,18.134162885175776,18.00652644523327,18.624490315066424,34.32380267824054,41.01383860822154,38.769117811314686,33.21775109265157,28.97645178149483,27.251523973819463,27.621066855041434,28.51873075445746
-0.1400465197993554,-0.1378047995935918,-0.06835101370725681,-0.39393279049899366,-3.336576298962695,-4.650475493715986,-4.013765299632329,2.1893489983917602,9.77579807797133,11.941184028434895,18.311745554211274,33.08161280079274,2.635589881638359,2.6357321432453786,2.5762009601530744,2.8652710378775352,9.273298837787276,11.905808372026177,16.831896772573657,32.86873036119912,44.1925846900491,43.98815085903763,38.605410266741266,33.116650430183135
1.628744228547557,1.6183172298360236,1.0993247408153102,3.4120581102106984,21.412562174175836,28.492634122660483,27.81069960056821,24.233237334595625,21.488124655389914,19.841751147161258,18.48967560471298,17.07452767799034,23.96146863368209,23.96352043499192,24.00179155970382,23.828343389470252,21.68266523327851,19.965009415581964,18.645661970078926,17.13402527754015,15.352981927638117,13.332546013746555,11.015066594599826,9.019776382968011
1.1932910340995782,1.1908765730349957,0.9238880009592365,2.0482063716930923,7.717284268412268,11.396356038226518,11.991644642127543,10.810628454577456,9.11716707430635,7.312225501965246,6.3376795322593225,7.6932215142567735,10.690249521102093,10.690187794702759,10.695954676663705,10.674465500041903,9.278084471928297,7.4978442738099265,6.275291749574388,7.648758301350902,8.103360119402618,8.287020274756777,9.96937030291068,10.262779315486926
0.9076444776992705,0.9080820560732892,0.7515021082883329,1.3759074137331662,2.9662644391292132,3.0547277491885705,3.0884405371416928,8.559567202074286,15.053120656403987,17.534607063685385,16.423709984653687,14.511520399231998,9.070473199353685,9.069203903396065,9.0205437784942,9.233427373630096,14.573021529511024,17.489924027548682,16.608558981237543,14.703077896360718,13.337026001847182,11.243435591092386,9.962509765839114,12.557120952288864
-0.09500569013471813,-0.09629866142946118,-0.10437199689477619,-0.045681291934405024,1.2589207720948894,1.873052211654682,1.8824115796286547,1.684600279847039,1.3405020351594938,1.9128948922965523,11.125309713581824,26.87416929555902,1.6454337830819543,1.6454830642261853,1.6459528183587717,1.659954654789874,1.3782835518418133,1.7232821329886678,9.457394633262439,26.430529275941208,38.930933111271,40.4332057869327,36.13567863039403,30.76846923687273
-0.16105293391273112,-0.15996051245446188,-0.1092327878408369,-0.33628230216928734,-1.9927484974721534,-2.6154566958005576,-2.5072431803267454,-2.267582944812812,-1.001301555537602,11.397762849387053,29.81144471106763,38.6121808734343,-2.10908773761643,-2.1105461152899774,-2.0899862108320884,-2.1684042616526713,-1.4324986559587376,9.705871843134652,28.310990218366793,38.42757251947313,38.326905774628585,33.76940868688373,28.25347736013542,24.596238185641774
1.6117948012841006,1.614117910713412,1.3663894498616798,2.320800873162991,3.298777000558031,2.827377186320312,2.3186067471112395,1.9154220775744317,1.164976337604646,3.2863007072174764,11.239369287491863,16.94026379134468,1.8251161275399252,1.8251392691646187,1.8265662630909894,1.864461802959062,1.2421572354652133,2.776854465424978,10.410986846985434,16.82613360067191,20.16531363281144,19.635211009928422,17.076513001911362,14.351947035012827
