0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.31715492874102036,0.316593616827736,0.24806334533801822,0.5448715688571837,1.885839637886835,2.5304020354227084,4.863976791111718,7.465556942295688,8.075138058487834,7.365753439229133,6.2150766836601985,5.145489243567396,7.636803737840275,7.635617346794868,7.614930717394236,7.722662445969026,8.094239555497648,7.455250771209333,6.347698965490254,5.163314765879717,4.260717573673418,4.126565805845641,4.271385126390569,4.377256746590797
0.2804828048944857,0.2808921807805318,0.23788163629148124,0.40346571511641566,0.5678582131680694,0.48315916714268803,0.4008062033413744,0.2878861503236784,0.6772956414161398,1.5460841109341281,2.3479668574050185,2.508534207366684,0.3111787491374357,0.3118307124902717,0.31916377987117234,0.2766102448424309,0.6100939517806425,1.4568320235751346,2.3003225542412937,2.512438324378591,2.301430710420184,1.9211868105458172,1.712697688655382,2.259436748224294
0.06088206836611968,0.05947857889998362,0.020720048936381658,0.21226466941019292,1.9495448043181305,3.0086127675077066,3.5158890652086146,3.4801694324215946,3.0730169528029965,2.5627583465423003,2.064159123165816,1.6673916164676164,3.462666088906441,3.46255581215131,3.4624631516364937,3.46516728458783,3.118563648923383,2.6091344764625557,2.118978600075292,1.656297973647686,1.5525865930494978,1.4944667309853854,1.2966024847549555,1.0889661940794106
0.4839757025139707,0.4840310303317557,0.39704342166707823,0.7475073056921158,1.7977032964173247,1.9890523389992703,1.784270430754873,2.0850742957278396,2.952027224059319,3.7909506644340447,3.816695458681469,3.4218967663748563,2.1254494986478125,2.1257371103193305,2.1234491966866273,2.1307916004446295,2.858559455883637,3.741388140587198,3.8501607539725966,3.4419128375089216,2.896594672139551,2.280211946625357,2.19850140973088,2.5679388406516317
0.38575191840829526,0.38553635728644714,0.3111124948644459,0.6162609393717048,1.7591091166365305,2.0370895002095626,1.9042739400550686,1.6171004455516387,1.392740390565567,1.749159018619311,2.7554915810223712,3.2523504708872037,1.6058969331184847,1.6056140942738732,1.6084427884801848,1.594190166956486,1.3939819916091374,1.6825176815491814,2.6624153496487803,3.2461705797768268,3.107782924722194,2.670759127663838,2.3011503069247405,2.549033809860245
0.29327579491958483,0.29181978016563337,0.21006323804382568,0.5783805586272381,2.91659660502879,4.029470980111577,5.336707318758737,5.963960977157766,5.543192644751548,4.739634688326328,3.869732447768702,3.1488924878425846,5.975252860953579,5.974887621735825,5.970931075940446,5.994461616013755,5.60672929323963,4.817770090388791,3.959255130367501,3.17902658748373,2.4941768573999754,2.104888030124643,1.8644406697969054,1.6192016309579311
1.331383019992182,1.3318611488342258,1.0989697494455641,2.030599487040715,4.536570752466988,4.878787523515777,4.437905256182209,3.7961789053396866,2.730173776513954,10.514682297504038,28.235587945935755,40.15333199550438,3.6935087497076946,3.6935988716285544,3.6944198931928565,3.762365880642867,2.664563712361271,9.207014893921652,26.489204091555372,39.848995448022066,42.18021715574527,38.176064942080274,32.09106452366379,26.518234539389475
0.1419292736194886,0.14220372259953917,0.12176034519582943,0.19841372406652358,0.20846094791992414,0.09713603680101437,0.35899459792441557,1.1514961575907134,1.6366701971714719,1.6408053028208212,1.4448969499587243,1.2217057264135587,1.2052521181525524,1.2048017782184706,1.1958236029515468,1.2412176950553637,1.6169757846660175,1.651100982209781,1.4701270220948248,1.2337160196327388,0.9816902231182554,1.1045389721136156,1.2709969658627747,1.3323175720235392
0.28918422957263884,0.2881538821914072,0.21532008621460214,0.5304700253728581,2.4105103973738817,3.0589752750921044,2.942322482878239,2.554822099212262,2.106926866175767,1.7080524624498277,1.850440835814376,1.9727755157543208,2.5197646380361425,2.519775888382398,2.5216925640481422,2.513676661555323,2.152562303250977,1.7248686603977448,1.8261234528755388,1.9716123432220463,1.816873424042293,1.5466250555890253,1.2633739485499984,1.0497603272984142
0.6062116143766232,0.6066513113901496,0.5049637057954571,0.9070917319578436,1.7855125023233651,1.8374977705680384,1.5840920073517086,1.8311712379512006,2.284614029290608,2.4731255075395535,2.5546134661232447,2.3443681592309176,1.8588867202831523,1.8587283355058766,1.8538343546599898,1.8786273249271925,2.2599750667439116,2.4524603951661934,2.567636358911242,2.356632616127828,2.0023256827332556,1.631845418089601,1.3230492148253752,1.26411425416299
0.3757318903421214,0.3744692460811958,0.28132773421827173,0.6829585240082129,3.0449180854249875,3.792339666547326,4.019314727571334,4.161433188685535,3.77234897093898,3.187507087970239,2.5861283772588726,2.097521859017564,4.154989451412548,4.154795722281706,4.153348759388931,4.163229158574209,3.821665258736702,3.2426788296911577,2.647272805086272,2.1156056338435114,1.6715557576188051,1.3060395064435764,1.0430423968818425,0.9510696693967529
0.24947148329229535,0.24897722799532396,0.19388519516034244,0.42651902179820805,1.5836934255143997,1.9433489218166347,1.8494604479702574,1.6014920561532437,1.3007490082903765,1.3863549733390053,1.4729032564004765,1.358322525994836,1.5763341760199912,1.576354731908701,1.577151019534225,1.5770452172302203,1.3187692169313885,1.365760625308257,1.4792716442671274,1.3652506538795695,1.1631024180561869,0.9505715016050483,0.7655367645215301,0.6853198501418554
0.38987432577027714,0.3898759787069216,0.3189625615404058,0.6055426328271176,1.5021199125629714,1.6719650505199857,1.5406763306143265,1.3001840906277793,1.110860101952608,1.1960593500061756,1.2940622686282068,1.2321835742053362,1.2904820694180492,1.290405810429433,1.2920028284591334,1.2818880959694194,1.1132506367700281,1.1836607557606658,1.2934947348631585,1.2374260076760766,1.0721339643092989,0.8830415860781586,0.7202515576572174,0.7287626628062931
0.3363219876533228,0.3356643384075187,0.26156394643763425,0.5743187308071147,2.1238554257589644,2.603942372486408,2.4777209788172607,2.1407841311376328,1.759869942778836,1.4360011935078438,1.44505309846828,1.3692963546093322,2.1109208304043583,2.1109330965367974,2.112598711177186,2.1054649254695734,1.7984985109929414,1.4486187924731009,1.4464849961963475,1.3749413648613866,1.1896072352496576,0.9817442521247968,0.7861237360909182,0.6329719290989302
0.2814296234175539,0.28224669299549776,0.24706237929506603,0.3728003308290384,0.0596268468488383,-0.24177241742895159,-0.26654332667412467,0.3888746381340138,0.7071407184251027,0.7338195728295982,0.748299242251013,0.7162466515426953,0.4410360753625766,0.44079342635797025,0.4358194259801266,0.46071118596017113,0.6934423901411239,0.734867022030592,0.7482203888783667,0.7191014233989727,0.6249074264287411,0.5168910194919812,0.41444461979769726,0.33400385798840826
0.05831407024706625,0.05701469562861285,0.02103136776625527,0.19803490747759328,1.824737023180543,2.6992748056804343,3.177378108911647,3.0448389050114875,2.638834548915074,2.17961534252046,1.7461243220689178,1.4062247750855281,3.0221272882046417,3.022062398318984,3.022662946323193,3.021637562717438,2.6813029770901293,2.2211469341780656,1.786668360033188,1.429321594042519,1.2096600842650334,0.989374902967213,0.8331144344442084,0.8915876400406213
0.7781284057270667,0.7778207265561992,0.6301911642226302,1.2330707672151089,3.388581132590965,3.884970632554467,3.612948496870976,3.1342565031744867,2.316478717932362,3.6315058478787012,10.735536820062396,20.03645308235046,3.0459808003398265,3.045981473174723,3.04765361553439,3.0758454900510004,2.392305917897311,3.31110433433221,9.676104187403416,19.879944859271163,27.016564113518818,27.199092220830785,23.994914763828405,20.305758177874647
