0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.161116262407167,2.1695956005248247,1.9426713164655065,2.6866628023778287,-2.1507271178941854,-6.589541938525086,-0.8091122165038562,27.120201919487986,51.469369042079954,58.8544515511027,55.5628813358156,51.06084451315057,29.2156873046124,29.208402351292293,28.95811019885842,30.175397250905736,49.912732593725586,58.75994490928343,56.104830000645414,51.1739389137778,47.73702036208371,42.9233208831798,35.97800514951658,30.727406982869756
-0.07074718058508161,-0.07654824741279162,-0.17746711352684724,0.3473889475616873,7.017056315193465,9.921832167427553,9.877187967325648,8.475850719341267,10.685722105645258,15.766150651373877,18.296676184092366,18.141079952390665,8.540970400069636,8.543916885276332,8.603551219184967,8.286541734063832,10.270845686708363,15.328910938492335,18.233009618396668,18.1499598941571,17.228926823258725,15.474004470583065,12.97787719132062,10.710536456714639
1.160170504285522,1.1585662671186217,0.9194394998003192,1.9175742259887454,6.286717171571537,9.434552161817821,10.409185609932118,9.730679629056057,7.312807694043219,12.056731142011609,31.026544055006553,44.29404324647196,9.487024518510825,9.48688290938956,9.490098548815475,9.600994991444885,7.581438309765204,10.82668809511341,29.066758961312097,44.08152670712609,47.69461816165694,43.46093503704488,38.16800429201005,33.94478430987654
-0.6284338780912913,-0.6303383483041345,-0.5537971177975454,-0.8171301588292625,-0.10058620306271569,1.1039444530253284,2.017641753988322,2.174516270092739,1.978493016826788,1.674873081957216,1.3602190158951077,1.1037115263168742,2.1722669350197807,2.172161067405277,2.171307434286694,2.176951996817525,2.003871486501068,1.703729731925915,1.3962259083720465,1.087059478842474,0.9956071423114783,1.2029042268292511,1.1670237352593549,1.0304891849060096
1.2663437431125553,1.2654443447170267,1.0173622451386701,2.0381855618365594,6.015213649951964,7.100115835023976,6.162750559260897,8.093066914239449,18.34044491052404,27.722693122475558,33.87551480266558,37.10942603705301,8.471050444957992,8.475147660174148,8.478294545420546,8.392449038429913,17.27812995719335,27.021907810821723,33.370572900974395,37.04305482376834,37.09198132603999,34.38881380617504,29.466522886374587,24.58434798218317
0.07397682147568097,0.07210409864334913,0.021190042940710533,0.2658569261904182,2.6546545457181607,3.8237100199435017,3.8756618953475943,3.4411633486306394,2.890794066353116,2.2359567377990466,2.3763998698073205,3.096968408627835,3.3997089641934712,3.399703158931751,3.4018370940000886,3.393629319159771,2.9416710010805645,2.298911244888097,2.2935686234973445,3.0691409947756703,3.1131110312798596,2.749451009962985,2.3698734513172983,2.5473018855992287
0.7950297676359106,0.7981009954848122,0.7136480020139022,0.9865966809066138,-0.6494205430399609,-2.7673797228795607,4.051305760107012,23.087202074805695,36.669805618255616,38.30724311474039,35.174028487042435,33.64343754051283,24.31213405934099,24.309071222507768,24.130454897589615,25.037132764130515,35.96649001420084,38.49256902505547,35.43450372746436,33.775405004102424,31.224618308581036,26.724504000403005,21.845555487930298,19.81350275694101
0.3293872429613909,0.32776448904498257,0.23598980901006855,0.6392089711414466,3.3207362647438936,4.21675594724539,4.917984146462736,5.204217644943149,4.722834882044285,3.9925729645763886,3.239836720228941,2.6297795035776135,5.197031227763642,5.1967853288177945,5.194900821390436,5.207631137671404,4.784257246786037,4.0610881617610435,3.3202648837434374,2.632573678293284,2.4185629704408784,2.1870838848653813,1.961668183735658,2.3140360588989073
-0.610063055716985,-0.6114423036853778,-0.5309676488682957,-0.8278581276621413,-0.4404919483389887,0.7155818169177207,1.2258736324415087,1.3813315356358347,1.65696052069338,2.0481518803241983,1.988498660899194,1.7561751812653557,1.4282437977549765,1.4280342942297133,1.4306956566388218,1.4066093429478297,1.6090643621534313,2.0316009216078035,2.0115155246452456,1.7583993257588657,1.5074287549734091,2.7193789503237795,4.131096568286391,6.070031172653316
0.8563434102480612,0.8621059783161404,0.8193163334963206,0.874809937005083,-3.8937871183583113,-6.727040136849336,-5.064418298753829,0.7536904083258136,6.291908298884555,9.734100118500653,12.243894775083033,13.351258574572483,1.2267718297027668,1.2263044452367868,1.1926172886701552,1.3403777150246403,5.848349650478761,9.48116011716594,12.046905956713442,13.295176552412691,13.117003110195501,11.851901507150226,9.958922686838232,8.227080779500112
