0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.8117046125543275,0.8141515075364522,0.714438912188503,1.0681072256167832,0.055196640013181475,-0.7956536505968005,-1.2072380736098716,0.5189164559074472,5.242137918435695,12.051241117434929,18.175470348478594,22.45108670340995,0.8028306213439607,0.8035787607335318,0.8036940448818417,0.7761333280258965,4.685152720054455,11.412565235340772,17.599276543776515,22.414769202245843,24.784905431038048,23.21325122209588,19.834918804104394,16.52546230644974
1.3527630544507907,1.3543272231784667,1.1388442797809413,1.978215949693805,3.251437635267253,3.0915895305559133,2.413521956657766,4.2775744085224865,9.162207494984706,12.223364897631495,12.155271862522358,10.84155386474994,4.481670368987948,4.4829842537351094,4.467059005722353,4.522457906199564,8.718789246991811,12.081147199120748,12.271724274801212,10.913588172832169,9.080246849535047,7.5707846924155975,7.43789081983114,7.4400006729135715
1.0561986014037852,1.051953961677293,0.7753314980849386,1.9804677039233223,9.434364994612794,13.045542226904217,13.235570469720045,11.759796605499497,9.843278795585437,7.906857589827467,6.725015190704013,6.553419000443051,11.618927488069318,11.61890543659543,11.626150923305259,11.597644758614452,10.025095340371339,8.077695987207592,6.782254697196974,6.576784490048332,6.963899618054597,11.526157730002215,25.020846748708866,34.183204624777076
0.42135965781854073,0.4222011175577649,0.36191842146163217,0.6040979260554341,0.4650803084852036,0.9226256538860603,1.9268224454767666,2.753456216086412,3.04582164354238,2.8042315066458707,2.3734420190750463,1.9875351020154775,2.8217396888556503,2.8212568044652757,2.812640745990395,2.857278694629925,3.0490648847858166,2.840210643712821,2.396876115195967,2.1064192929929844,3.267855112922697,4.359134810382941,5.569632084060098,6.162514553141541
-0.7443937261414203,-0.7440452742529609,-0.6023111423234898,-1.148201420906042,-3.5611281635425396,-2.45276470791741,3.5463173144773528,9.86806171877739,12.898617926327018,12.583056071104664,11.051862745695884,11.57427141861915,10.243266315077696,10.240171688336657,10.179802777182283,10.48641389213947,12.792522641945224,12.71324600609194,11.106784091350475,11.549526727252873,11.712752444440714,10.451134543653188,8.723096313115324,7.18115817724232
1.406356813727545,1.404626927284618,1.1147796769495621,2.321146123677051,7.599366935676597,9.090500419525917,8.580579144669098,7.394954395176024,6.0271362055682784,5.2079670963632205,5.621981611505535,6.3165514913902365,7.282105820151043,7.282152826645377,7.287971752647402,7.27119383800602,6.153329019979456,5.231947865443259,5.5342459092768745,6.323239363144853,6.542028249226258,5.930882907053211,4.989515099578823,4.124495254418351
0.8894805225907312,0.888146569790825,0.7107466250196267,1.4370015842030668,4.617849839949103,5.791682094644756,5.571587515069938,4.929008362105071,6.153235764528776,6.401508805048491,5.56549838098657,5.598641025726076,4.78169263659254,4.785348725004903,4.801151198564315,4.746421738459564,6.050432902028755,6.440373468694664,5.6704846207031805,5.303108999713854,19.50615516075686,45.20823378844244,63.530488548579584,65.80819518866355
3.7070168534712176,3.710465265082417,3.103543439177082,5.487086216961244,9.967870140195814,9.907687830444106,8.25353930874704,14.856333247641698,31.63901663714475,46.9372924173302,52.51957848320575,49.401429875464096,15.745542339614243,15.74784635376874,15.721370360191177,15.74031956056802,29.962941176244293,45.79263749675222,52.57990111076441,49.62755616520852,42.685199387694226,39.32889975359484,35.0866014096991,30.061553606600217
1.2253167829891174,1.2252969495012072,1.0019405762221614,1.9050763353468054,4.752371394685638,5.299195290143159,4.881615555680421,4.180748222443142,3.2640677705426837,3.5702523464823,6.709079576383785,11.666797913006128,4.09371591872421,4.093754936271202,4.0973451665657725,4.103655789302538,3.3498540290247587,3.4429899633663688,6.200633619478955,11.493306689642958,17.650977049879174,21.683590493888108,21.542548079019134,19.2254686150036
1.5486244849587976,1.547394411482688,1.2415952927007625,2.507833713491875,7.476262582703545,9.014679615617549,10.775182618897666,10.666879528638107,9.402567375445173,7.655635295218193,7.015237629706407,11.619360064868554,10.606878833536872,10.606566906662383,10.606846551440984,10.612777274504179,9.5397835128081,7.872639724154441,6.791536772691727,11.015175683369232,29.49735387094471,50.12951487704247,57.86615444888642,57.44216716593461
1.5639493661860842,1.562621796594228,1.2519882225240562,2.534235248470142,7.700378818122326,9.0820518514466,8.358896277625606,9.406327152808526,11.98536996091455,12.164109852476665,10.770990304653848,9.131317083849705,9.453402947381887,9.454588070495033,9.435291661716821,9.531800957457353,11.829263851846706,12.228412170589934,10.978063260747499,9.089459665306862,9.489380616179876,11.239117969413382,12.837626082811571,12.633030906502338
