0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
463.89883444517113,463.89881857928447,463.8996158968894,463.89643285537954,463.83512438433434,463.76227993435134,463.6894354843682,463.61659103438495,463.54374658440184,463.4709021344187,463.39805768443557,463.32521323445235,463.25236878446924,463.1795243344861,463.1066798845029,463.0338354345197,462.96099098453664,462.88814653455347,462.81530208457036,462.74245763458714,462.669613184604,462.5967687346208,462.52392428463764,462.4510798346546,462.37823538467137,462.3053909346883,462.23254648470515,462.159702034722,462.08685758473877,462.0140131347556,461.94116868477255,461.868324234834,461.79544569156764,461.72116524080354,461.65902269359776,461.5381706448648,461.15000160464405,460.72677342822476,460.3035452518055,459.8803170753862,459.45708889896696,459.0338607225477,458.6106325461284,458.18740474120636,457.7640409987782,457.34300125164464,456.90711777453924,456.58182820650313,456.33702360559215,456.09344107892304,455.8498585522539,455.60627602558475,455.36269349891563,455.1191109722465,454.8755284455774,454.63194647603024,454.38843654914365,454.14418332166076,453.9040273232523,453.6138678270766,453.3016317459891,452.98932762949494,452.67702411763025,452.36451410549705,452.0564571301342,451.7186170527836,451.57859106187317,461.6222971981051,461.62241611122954,461.6200289107027,461.63901528348947,461.456276440255,461.04419456053915,460.6209663841199,460.19773820770064,459.7745100312814,459.35128185486207,458.9280536784428,458.50482550202355,458.0815949780663,457.6582414154841,457.2358690086283,456.8085222044565,456.51972839534307,456.2761279739249,456.03254544725576,455.78896292058664,455.5453803939175,455.30179786724835,455.05821534057924,454.8146328139102,454.57104798793927,454.327371364056,454.0845994646228,453.8374469530021,453.5358598333597,453.2235557168655,452.91125160037143,452.5989474838773,452.28664336738296,451.9743392508889,451.6620351343948,451.3497310132391,451.0374824055715,450.72792137966,450.3959884366641,450.1843038712224,450.20243387668035,450.23586124278097,450.26928860888165,450.30271597498245,450.33614334108324,450.3695707071839,450.4029980732846,450.4364254393854,450.469852805486,450.5032801715867,450.5367075376875,450.57013490378824,450.6035622698889,450.6369896359896,450.6704170020904,450.703844368191,450.73727173429177,450.7706991003925,450.8041264664932,450.8375538325939,450.8709811986946,450.9044085647954,450.93783586617974,450.971285270251,451.00425804502873,451.0404186441137,451.05540627896863
433.84544716182904,433.84548127494816,433.8437669685932,433.85061080128287,433.98242966603465,434.13905194900076,434.29567423196687,434.4522965149331,434.60891879789915,434.76554108086526,434.9221633638314,435.07878564679754,435.23540792976365,435.39203021272976,435.5486524956959,435.705274778662,435.8618970616281,436.0185193445942,436.1751416275604,436.3317639105265,436.48838619349254,436.6450084764587,436.8016307594248,436.9582530423909,437.1148753253571,437.2714976083232,437.4281198912892,437.58474217425544,437.7413644572215,437.89798674018766,438.0546090231538,438.2112313061199,438.367853589086,438.5244662656267,438.6807118223398,438.8403974342922,438.98354534701014,438.9779750097702,438.94592019019944,438.9138653706286,438.88181055105775,438.849755731487,438.8177009119163,438.7856460923455,438.75359127240165,438.72155368326327,438.69023751318247,438.6527533399951,438.6453998357314,438.7532549618565,438.87471231180524,438.9961696617539,439.11762701170255,439.2390843616513,439.36054171160004,439.4819990615487,439.603456411395,439.7248854990145,439.84518792030025,439.97542734704007,440.0578958902544,439.87597241214036,439.65560323619343,439.4350883484876,439.21771563500107,438.9793272191837,438.88052137469015,438.7398934575238,438.7399276126629,438.7381817449667,438.74363742998224,438.88545612096493,438.9922941278286,438.96996130487753,438.9379064853067,438.9058516657359,438.87379684616513,438.8417420265943,438.80968720702356,438.77763238745274,438.7455775478129,438.71352769879314,438.6829462076574,438.6407646522307,438.6662436944576,438.78361929934374,438.9050766492924,439.02653399924117,439.1479913491898,439.26944869913837,439.3909060490871,439.51236339903585,439.63382078667814,439.75523047876925,439.87378513341696,440.0158243293,440.02836761680084,439.8208800114931,439.60051040890454,439.3801408063159,439.1597712037273,438.9394016011387,438.7190319985501,438.49866239596145,438.27829279334867,438.0579415865411,437.8383468097638,437.6122027601051,437.4177367135205,437.3675074302855,437.3361950752374,437.30488272018925,437.2735703651411,437.24225801009294,437.2109456550448,437.1796332999967,437.1483209449485,437.11700858990037,437.0856962348522,437.05438387980405,437.0230715247559,436.99175916970773,436.9604468146596,436.9291344596115,436.8978221045633,436.86650974951516,436.835197394467,436.8038850394189,436.77257268437074,436.7412603899443,436.70992739130855,436.67904086475266,436.645168213408,436.63112887382914
433.4673625542075,433.467536772888,433.45878166050073,433.4937337122076,434.1669441756643,434.9668278637976,435.76671155193094,436.56659524006426,437.36647892819775,438.16636261633107,438.9662463044645,439.7661299925978,440.56601368073115,441.36589736886447,442.16578105699784,442.9656647451312,443.7655484332646,444.565432121398,445.36531580953135,446.1651994976647,446.965083185798,447.7649668739314,448.5648505620647,449.36473425019807,450.1646179383314,450.96450162646477,451.7643853145982,452.5642690027315,453.3641526908649,454.1640363789983,454.96392006713165,455.763803755265,456.5636874433984,457.3635711315317,458.16345481966505,458.9633401932084,459.7632928554951,460.5625823461524,461.36508286721914,462.20748447384244,463.05774174111673,463.9079990083911,464.7582562756654,465.6085135429397,466.45877081021393,467.3090280774883,468.1592867733211,469.00967100126593,469.8588504016466,470.7144973513082,471.4751585172528,472.19789340762895,472.9205583110397,473.6432232144507,474.3658881178617,475.08855302127256,475.81121792468343,476.53388083826826,477.2572718648996,477.96821502969794,478.75866468068006,478.95674751280217,478.7237345183038,478.4840174084136,478.2477160902208,477.9885690427558,477.8811592813166,458.46372780837487,458.46390202705544,458.45514691466803,458.49009896743905,459.16331760379194,459.9635418150103,460.760960752678,461.57279205799733,462.420048790661,463.27030605793533,464.1205633252097,464.970820592484,465.8210778597583,466.67133512703253,467.52159239430694,468.37184316526276,469.22184567246023,470.0741745074097,470.9153197694199,471.65589473007066,472.3785596334816,473.1012245368925,473.82388944030345,474.54655434371443,475.2692192471253,475.9918841505362,476.7145616279095,477.43789812890697,478.1559793305731,478.9007045666038,478.9033075861679,478.663844261139,478.4242850876528,478.18472591416656,477.9451667406804,477.7056075671942,477.4660483937081,477.22648789043313,476.9868765678605,476.74774144182703,476.5063170516417,476.2443060397292,475.97862886028486,475.71295168084066,475.44727450139646,475.1815973219522,474.91592014250796,474.6502429630637,474.38456578361945,474.1188886041752,473.8532114247309,473.5875342452867,473.32185706584244,473.05617988639824,472.790502706954,472.52482552750973,472.2591483480655,471.99347116862117,471.7277939891769,471.4621168097327,471.1964396302885,470.9307624508442,470.66508578575844,470.3992334508494,470.13716931528415,469.84976868841653,469.7306485476653
444.32126486652805,444.3213330770674,444.31790525326994,444.33158976916326,444.5951668365111,444.9083393259211,445.2215118153309,445.5346843047409,445.84785679415086,446.1610292835608,446.4742017729707,446.7873742623807,447.10054675179066,447.4137192412006,447.7268917306105,448.04006422002044,448.3532367094304,448.6664091988404,448.97958168825033,449.29275417766024,449.60592666707026,449.91909915648023,450.23227164589014,450.54544413530004,450.85861662471007,451.1717891141199,451.4849616035299,451.79813409293985,452.1113065823498,452.4244790717596,452.7376515611696,453.0508240505796,453.36399653998967,453.67717075319,453.99041084289,454.30303364422696,454.6186239936351,454.96090055553026,455.30792953028174,455.65495850503333,456.0019874797848,456.3490164545364,456.696045429288,457.04307440403954,457.3901033625178,457.73714703461525,458.08175378497134,458.4450449588029,458.69596576773455,458.8098827984878,458.9185596496595,459.02723650083124,459.135913352003,459.2445902031746,459.35326705434625,459.461943905518,459.5706176145728,459.67916101171215,459.7885333351271,459.8938988582254,460.2325024894133,460.63983867243275,461.04718078935406,461.45479224764796,461.85659554383074,462.2972453830439,462.4798833662703,454.1079051690219,454.1079733720212,454.1045512116352,454.11848481870476,454.3802675031325,454.7023733532494,455.0476577992181,455.3946867739696,455.7417157487213,456.08874472347276,456.43577369822435,456.78280267297595,457.1298316477274,457.47686084335356,457.8241358083382,458.1684375603675,458.53008629672956,458.7277847663627,458.8370520112807,458.94572886245237,459.05440571362413,459.1630825647958,459.2717594159676,459.38043626713926,459.4891131182728,459.59781903045854,459.70771992445816,459.80727450528536,459.95687289195337,460.33433149327135,460.74167439881995,461.1490173043685,461.5563602099171,461.96370311546565,462.37104602101414,462.7783889265627,463.1857318597647,463.5931055633957,464.00010701949316,464.40928032544724,464.7979269878971,465.1755020231972,465.5530031409478,465.9305042586984,466.308005376449,466.68550649419956,467.0630076119502,467.4405087297007,467.81800984745126,468.1955109652018,468.5730120829523,468.9505132007029,469.3280143184535,469.70551543620405,470.0830165539547,470.4605176717053,470.83801878945576,471.2155199072063,471.5930210249569,471.9705221427075,472.34802326045804,472.72552437820866,473.10302476510645,473.48077476152946,473.8531420996093,474.2615100976125,474.4307680909947
451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506588907894,451.506587245805,451.506522065207,451.5070520776862,451.5047207628277,451.47665844462944,451.44401382194917,451.4113691992691,451.3787245765889,451.34607995390877,451.3134353312287,451.2807907085484,451.2481460858864,451.2154876610304,451.18226169406944,451.1539495829423,451.1018697737779,450.94157052195624,450.76707808264456,450.592585643333,450.4180932040213,450.2436007647097,450.06910832539813,449.8946158860865,449.72012344660067,449.54560713530094,449.3700983664067,449.2030155819722,448.9942058029619,448.6492758728328,448.2899134187975,447.9305516604981,447.570952286236,447.2164769373619,446.82773073500266,446.66660546938914,451.5065539860773,451.50658314579937,451.50634319436807,451.508073425744,451.4994598267067,451.4684972889593,451.4358526662792,451.4032080435991,451.37056342091887,451.33791879823866,451.30527417555857,451.2726295528784,451.2399849542474,451.2073264560842,451.17339889851655,451.1497313972977,451.06792743339184,450.89794741212825,450.7234549728167,450.548962533505,450.3744700941935,450.1999776548819,450.02548521557026,449.85099277625864,449.6765003243251,449.5020192845284,449.32564812623184,449.1637689287836,448.91473333976836,448.55943525932395,448.2000728052887,447.84071035125334,447.4813478972182,447.12198544318284,446.7626229891476,446.4032605351123,446.04389741488893,445.6844993785644,445.32537977620757,444.9648485312907,444.6436360806316,444.33524868302766,444.0268663636247,443.7184840442217,443.4101017248188,443.10171940541596,442.7933370860129,442.48495476661003,442.17657244720715,441.8681901278042,441.5598078084013,441.25142548899834,440.94304316959534,440.63466085019246,440.3262785307896,440.0178962113866,439.70951389198376,439.40113157258077,439.0927492531778,438.78436693377483,438.47598461437195,438.167602294969,437.8592205726029,437.5506349431206,437.2464464308555,436.91284882154355,436.77458122411826
445.9083269083356,445.90838803960776,445.90531597433835,445.9175802354227,446.1538018157101,446.43447153062635,446.71514124554244,446.99581096045864,447.27648067537484,447.557150390291,447.83782010520713,448.11848982012333,448.3991595350394,448.6798292499556,448.9604989648719,449.2411686797879,449.5218383947041,449.80250810962036,450.0831778245364,450.36384753945265,450.64451725436874,450.92518696928494,451.20585668420114,451.48652639911734,451.7671961140334,452.04786582894974,452.32853554386577,452.60920525878197,452.88987497369806,453.17054468861426,453.45121440353046,453.73188411844666,454.0125538333628,454.293223548279,454.57389326319515,454.85456295504696,455.1352618313007,455.4177076746799,455.68578357639944,456.03309665077563,456.5150442943909,457.00487429549116,457.4947042965914,457.98453429769177,458.474364298792,458.9641942998922,459.4540243009925,459.94385676757037,460.43428750236694,460.91806149596187,461.43956734133496,461.56160084975085,461.4886698354493,461.4148258804372,461.34098192542507,461.26713797041293,461.19329401540074,461.11945006038866,461.0456061189815,460.97184844811113,460.90179948804393,460.8006174545924,460.86287565347544,461.27856045513096,461.71452186351837,462.19263223825703,462.390796646436,454.6792554994659,454.679316630738,454.67624456546866,454.68850882655295,454.9247308393723,455.20524271564744,455.48846040484693,455.75439563375176,456.1490946468243,456.6375017946659,457.1273317957663,457.6171617968665,458.1069917979668,458.5968217990671,459.0866518001673,459.57648180126773,460.06630187865755,460.5556822572455,461.049821337095,461.52056399900323,461.5440528017083,461.4702088466962,461.3963648916841,461.32252093667205,461.24867698165986,461.1748330266477,461.1009890716357,461.0271457580855,460.95305713186224,460.8852554688727,460.7743823533646,460.9527155211018,461.38876291563474,461.83073486680274,462.2727068179707,462.7146787691386,463.1566507203065,463.59862267147446,464.0405946226424,464.4825521404957,464.9239552874566,465.3703772753623,465.7927206515591,466.0485114282481,466.277487516064,466.5064636038799,466.735439691696,466.9644157795118,467.1933918673278,467.42236795514367,467.6513440429596,467.8803201307754,468.1092962185915,468.3382723064074,468.56724839422327,468.79622448203924,469.0252005698551,469.2541766576711,469.48315274548696,469.7121288333029,469.9411049211189,470.17008100893463,470.39905665344645,470.62818370045716,470.85404585634166,471.1017444780813,471.2044091625918
446.4961088622911,446.496067405356,446.4981507647592,446.48983360304135,446.3296369902164,446.13929732015987,445.94895765010335,445.75861798004695,445.5682783099905,445.3779386399341,445.1875989698775,444.99725929982105,444.8069196297646,444.61657995970813,444.4262402896517,444.2359006195952,444.0455609495388,443.8552212794823,443.6648816094259,443.47454193936943,443.2842022693129,443.0938625992564,442.9035229292,442.7131832591435,442.52284358908713,442.33250391903056,442.14216424897415,441.9518245789176,441.76148490886123,441.5711452375382,441.38086407376056,441.19303250286754,440.9842573536712,440.8777914953499,441.1625188530751,441.49343283470955,441.82434681634413,442.15526079797866,442.48617477961324,442.81708876124776,443.1480027428823,443.47891672451686,443.8098240203058,444.14047451866026,444.47344986035813,444.79527143154075,445.03994198188747,445.2721913474188,445.5044407129502,445.7366900784817,445.968939444013,446.2011888095445,446.43343817507593,446.66568753813385,446.89793791920386,447.13012823894206,447.36276277164677,447.59263699892574,447.81948453199425,448.04623325465775,448.2729819773213,448.4997306999849,448.72647898365653,448.9533771970591,449.1770422785677,449.42233141168504,449.5239974253613,441.28674257678057,441.28681465150623,441.28319263852757,441.29765239407476,441.5761613301182,441.9070753117527,442.23798929338733,442.56890327502185,442.89981725665643,443.230731238291,443.56164522125584,443.8925433618191,444.2226745221228,444.55919016495653,444.8613894073301,445.0980043232703,445.3302536888017,445.5625030543331,445.7947524198645,446.0270017853959,446.2592511509273,446.49150051645864,446.7237499060496,446.95600513387336,447.1881954015272,447.4207538775026,447.64941408101515,447.87617171266015,448.1029204353237,448.3296691579872,448.55641788065077,448.7831666033143,449.00991532597783,449.2366640486415,449.46341970831656,449.69053894904397,449.91475885932067,450.15367819113226,449.9831712648537,449.6791171741363,449.3750102041565,449.0709032341769,448.76679626419724,448.4626892942176,448.15858232423807,447.8544753542583,447.5503683842786,447.24626141429906,446.94215444431944,446.63804747433966,446.3339405043601,446.02983353438043,445.72572656440076,445.4216195944211,445.1175126244415,444.8134056544618,444.50929868448213,444.20519171450246,443.9010847445228,443.5969777745432,443.29287080456356,442.9887638345839,442.6846574533639,442.3803499919542,442.0803786870275,441.75140600676275,441.6150553230376
436.78783588870726,436.78794928836385,436.7822505496581,436.80500098404355,437.2431964469271,437.7638440333814,438.2844916198359,438.8051392062902,439.32578679274457,439.846434379199,440.36708196565337,440.88772955210777,441.40837713856206,441.92902472501646,442.44967231147086,442.97031989792526,443.49096748437967,444.011615070834,444.53226265728847,445.05291024374276,445.5735578301972,446.09420541665156,446.6148530031059,447.13550058956037,447.6561481760147,448.1767957624691,448.69744334892346,449.21809093537786,449.73873852183226,450.2593861082866,450.780033694741,451.3006812811953,451.82132886764975,452.34197653085386,452.86257983545795,453.3791330974005,453.92843003216103,454.29219179554303,454.3745508185934,454.44250902987784,454.5104672411624,454.57842545244694,454.6463836637316,454.7143418750161,454.78230008630067,454.850260773251,454.9182777892302,454.9865053587372,455.0533170796665,454.72588245128645,454.29348706256013,453.8610916738337,453.4286962851074,452.99630089638106,452.5639055076547,452.1315101189282,451.6991147302019,451.26670446628503,450.8337257310453,450.406073792687,449.9528138455669,449.2692692503832,448.54471582757657,447.8196833180138,447.1049819860117,446.3211829728522,445.9963185152279,453.05807296540667,453.05818636506325,453.0524867172775,453.07563172125106,453.5083289622027,454.05994588725355,454.32130262268674,454.3915403714145,454.459498582699,454.52745679398356,454.59541500526814,454.6633732165527,454.73133142783723,454.79928964033763,454.867191691196,454.93274236741286,455.01839687363116,455.0058442558554,454.61778360410483,454.1853882153785,453.7529928266522,453.3205974379258,452.8882020491994,452.45580666047294,452.0234112717467,451.59101587531444,451.1585716150315,450.7240267315481,450.3071156997511,449.79763122138974,449.08813054399195,448.3635757184268,447.6390208928617,446.9144660672967,446.18991124173164,445.46535641616657,444.74080159060145,444.01624677435746,443.29176353645244,442.57019140524426,441.8240474492263,441.20414365005024,440.8945366468098,440.61121179019545,440.3278869335811,440.0445620769668,439.76123722035254,439.47791236373826,439.1945875071239,438.91126265050957,438.62793779389534,438.34461293728094,438.0612880806667,437.7779632240524,437.4946383674381,437.21131351082386,436.92798865420946,436.6446637975952,436.36133894098083,436.0780140843666,435.79468922775226,435.511364371138,435.2280400630486,434.9445284162213,434.6650566008847,434.35856531108533,434.2315325833637
433.03832961078325,433.03841591988777,433.03407857840176,433.0513940595952,433.38490704523974,433.78117479727064,434.17744254930165,434.5737103013326,434.9699780533635,435.36624580539444,435.76251355742534,436.15878130945623,436.55504906148724,436.95131681351825,437.3475845655491,437.74385231758004,438.14012006961104,438.53638782164194,438.9326555736729,439.3289233257038,439.72519107773485,440.1214588297657,440.5177265817967,440.91399433382765,441.31026208585854,441.70652983788943,442.1027975899203,442.4990653419514,442.8953330939823,443.29160084601324,443.68786859804425,444.08413635007514,444.48040410210604,444.8766718541369,445.27293960616794,445.6691735931546,446.06411721285025,446.47115207477145,446.82005957727773,446.646246292305,446.3793443012464,446.11244231018776,445.8455403191291,445.57863832807044,445.3117363370118,445.0448343459532,444.7779328393952,444.51084604643484,444.248507841413,443.9536374626966,443.87720664173753,443.99542920485226,444.11812662763015,444.240824050408,444.36352147318576,444.4862188959636,444.60891631874154,444.7316137415194,444.8543112897098,444.97697765122615,445.0904681591154,445.2764481419135,445.0396147433164,444.22796121317276,443.4027295411556,442.4977140595933,442.12260850495096,445.4216968617501,445.4217831708546,445.41744582936866,445.43476129307066,445.7681633456643,446.1595519813428,446.59096751815144,446.81225152732816,446.5795207945403,446.3126188034817,446.04571681242305,445.77881482136445,445.51191283030573,445.2450108392471,444.97810884818847,444.71120249506987,444.443912833454,444.18030207626896,443.896942853482,443.9036198408448,444.02610356054663,444.1488009833246,444.2714984061024,444.3941958288802,444.51689325165813,444.6395906744359,444.76228809721385,444.8849843967812,445.00860806737296,445.1198868806862,445.3053137543097,444.8525102436996,444.0193588942695,443.1827498613826,442.3461408284958,441.50953179560884,440.67292276272207,439.8363137298352,438.99970469694836,438.1630964802097,437.32617614594074,436.49725487431493,435.61353270215363,435.0977750130926,434.9099136656543,434.72959028175995,434.5492668978656,434.36894351397115,434.1886201300768,434.0082967461824,433.82797336228793,433.64764997839353,433.46732659449924,433.28700321060484,433.10667982671043,432.926356442816,432.7460330589216,432.56570967502716,432.3853862911328,432.2050629072384,432.024739523344,431.8444161394496,431.66409310466634,431.4836508372978,431.30577973891684,431.1107119740507,431.0298614210783
466.0287136265997,466.02866666213384,466.0310267946751,466.02160470264835,465.84012605889825,465.62449986952686,465.4088736801552,465.19324749078356,464.977621301412,464.7619951120406,464.546368922669,464.3307427332975,464.11511654392586,463.8994903545543,463.6838641651828,463.46823797581123,463.25261178643973,463.0369855970682,462.82135940769655,462.605733218325,462.3901070289535,462.174480839582,461.9588546502104,461.7432284608388,461.52760227146723,461.3119760820957,461.09634989272416,460.8807237033526,460.665097513981,460.4494713246095,460.23384544013766,460.0182399029003,459.8023450228794,459.58791972385416,459.4285723785447,459.28247782270233,459.13638326686,458.9902887110178,458.84419415517544,458.69809959933315,458.5520050434908,458.4059104078961,458.2598618664181,458.11802182430534,457.9421570230022,457.959086400978,458.26842831705096,458.5927344723282,458.9170406276055,459.24134678288266,459.56565293815993,459.8899590934371,460.21426524871436,460.53857995704504,460.863249383184,461.1856624161893,461.5189822294327,461.2174122086288,460.72874755400557,460.2400646002051,459.75138164640475,459.2626986926044,458.7740166849079,458.28501155255213,457.8029743820241,457.27433361748575,457.0552256671484,459.37372909374244,459.3736972736151,459.375296348924,459.36891254019565,459.24595418374173,459.0998596278995,458.953765072057,458.8076705162149,458.6615759603726,458.51548140453025,458.3693877933356,458.2228832304884,458.08250201286097,457.90422645234355,458.02756742425447,458.3495048558703,458.67381101114756,458.9981171664248,459.32242332170193,459.6467294769792,459.9710356322565,460.29534178763737,460.6195688368776,460.9405430651632,461.2896806545166,461.5025956349426,461.0952597693559,460.6065768155554,460.117893861755,459.62921090795464,459.1405279541542,458.6518450003539,458.16316204655345,457.6744792898565,457.18584436191657,456.6966772585284,456.2105266409136,455.692440070928,455.1587669956065,454.6250209349283,454.09127487424996,453.5575288135718,453.02378275289357,452.49003669221526,451.956290631537,451.4225445708588,450.88879851018055,450.3550524495023,449.821306388824,449.28756032814573,448.7538142674675,448.2200682067892,447.686322146111,447.15257608543277,446.6188300247545,446.08508396407626,445.55133790339806,445.0175918427198,444.4838457820415,443.95009972136324,443.41635366068505,442.8826076000068,442.3488625726759,441.8147646242688,441.28827717700057,440.71088866080214,440.47157602579745
466.4763223330557,466.4763916648932,466.47290749185214,466.48681696450086,466.7547269174488,467.07304758072434,467.391368244,467.70968890727534,468.02800957055103,468.3463302338265,468.6646508971021,468.9829715603776,469.3012922236533,469.6196128869288,469.93793355020443,470.2562542134799,470.5745748767555,470.8928955400311,471.21121620330666,471.5295368665822,471.8478575298578,472.1661781931333,472.484498856409,472.8028195196844,473.12114018296006,473.43946084623565,473.7577815095111,474.0761021727867,474.3944209268324,474.7126122699359,475.0326154286178,475.34341631963366,475.3093283790058,475.1922537119837,475.0751790449616,474.95810437793966,474.84102971091767,474.7239550438956,474.60688037687356,474.4898077314907,474.3727810846299,474.25592637666614,474.1379154807938,473.69796135647437,473.1722958334184,472.64663031036207,472.120964787306,471.59529926424995,471.0696337411938,470.54396821813765,470.01830212746336,469.4928531096032,468.9618408699772,468.4689417913854,467.72012922483543,466.7432699300622,465.76116810066617,464.77906627127015,463.79696444187414,462.81486261247807,461.832760783082,460.8506589536859,459.8685604079717,458.8863438573464,457.9076465444928,456.9070151671303,456.58027914874054,475.0312297049634,475.0312042055135,475.03248564415617,475.0273699006097,474.9288357111841,474.8117610441622,474.69468637714016,474.57761171111093,474.46049118324856,474.3414505129555,474.2388267148699,474.0560065659226,473.56654497571037,473.0408794526542,472.51521392959813,471.989548406542,471.4638828834859,470.9382173604298,470.4125518373736,469.8868914247014,469.3616800781941,468.8321587006905,468.3257736944828,467.4795959376602,466.4977444727132,465.51564264331716,464.53354081392115,463.55143898452513,462.569337155129,461.587235325733,460.60513349686875,459.6231045516966,458.6441057061065,457.6393812555781,456.7620546400291,456.3003202022994,455.88265010032245,455.4649799983455,455.0473098963685,454.62963979439155,454.21196969241464,453.7942995904377,453.37662948515583,452.95899873643214,452.54327336189465,452.1116873076897,451.7653519268957,451.58194470635897,451.40938262421605,451.2368205420732,451.0642584599302,450.8916963777873,450.71913429564444,450.5465722135016,450.37401013135866,450.20144804921574,450.0288859670728,449.85632388493,449.68376180278705,449.5111997206441,449.33863763850115,449.1660755563583,448.9935138083006,448.820837959549,448.65062261405825,448.46395076408896,448.38658010110544
433.3201227740217,433.32024726836664,433.31399098185943,433.3389672517021,433.82003446735916,434.3916206793795,434.96320689139986,435.5347931034202,436.1063793154407,436.6779655274611,437.2495517394815,437.8211379515019,438.39272416352225,438.9643103755426,439.535896587563,440.10748279958347,440.6790690116038,441.2506552236243,441.8222414356446,442.39382764766503,442.96541385968544,443.53700007170585,444.10858628372625,444.6801724957467,445.25175870776707,445.8233449197874,446.39493113180777,446.9665173438283,447.53810362031675,448.1096366691438,448.681878267048,449.249864040967,449.8544818746592,450.4809302653267,451.1075771142159,451.734223963105,452.3608708119942,452.98751766088344,453.6141645097725,454.2408113594192,454.86742321504204,455.4925699414888,456.1302432587078,456.70672423331865,457.04922812630303,457.36410727778053,457.67898642925815,457.9938655807358,458.30874473221326,458.62362388369087,458.9385030351684,459.2533826431354,459.56877019121407,459.878012896295,460.2231072194108,460.2293598034249,460.05284848853756,459.8751169862861,459.6973854840347,459.5196539817834,459.34192247953195,459.16419097728055,458.9864598191225,458.8086111421708,458.6332966774596,458.44103272288123,458.3613442768942,451.3428177185351,451.34295420536284,451.33609525365443,451.36347747608175,451.8908856753273,452.5175325242165,453.1441793731056,453.7708262219948,454.3974731116421,455.02410986584465,455.6477645336241,456.2949777593028,456.80477915110544,457.12794791417235,457.44282706565,457.7577062171276,458.0725853686052,458.3874645200827,458.70234367156036,459.01722282303774,459.33209981439353,459.64683265172835,459.9636153954228,460.26998660096945,460.18614711522605,460.00841561297466,459.83068411072315,459.6529526084719,459.4752211062205,459.2974896039691,459.1197581017177,458.9420265916908,458.76430492043755,458.58717219440416,458.40519501060777,458.24993061001516,458.140054805952,458.0328363368186,457.9256178676852,457.8183993985517,457.71118092941833,457.6039624602849,457.49674399115156,457.3895253896342,457.2821594832229,457.1765756086388,457.06059460520805,457.0428792146899,457.07816616854495,457.11380698216817,457.1494477957912,457.18508860941444,457.2207294230376,457.2563702366607,457.2920110502838,457.32765186390696,457.3632926775301,457.39893349115323,457.43457430477633,457.47021511839955,457.5058559320227,457.5414967456458,457.5771374902673,457.612801801141,457.647957921936,457.68651295401963,457.70249301954186
