0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
502.93588440011234,502.93594964449534,502.93267088068455,502.94576032113685,503.1978756575189,503.497429743569,503.7969838296192,504.0965379156693,504.3960920017194,504.6956460877695,504.9952001738196,505.29475425986976,505.59430834591996,505.89386243197015,506.1934165180202,506.4929706040703,506.7925246901204,507.0920787761705,507.39163286222066,507.6911869482709,507.990741034321,508.2902951203711,508.5898492064212,508.88940329247134,509.1889573785214,509.4885114645716,509.7880655506218,510.0876196366719,510.38717372272197,510.68672780877216,510.98628189482224,511.28583598087243,511.5853900683464,511.8848783842778,512.1816129784199,512.5018913982655,512.707158329754,512.4726634993569,512.1862477504143,511.89983200147157,511.61341625252896,511.32700050358625,511.04058475464353,510.7541846520708,510.4686046034388,510.1764851398782,509.91752009533155,508.73509764236144,507.2514607070801,505.7677045030774,504.28394829907455,502.8001920950719,501.3164358910692,499.8326796851732,498.34901093303284,496.8690036931929,495.35769118215586,493.9993047876798,493.2256517917366,492.5210359376903,491.81642008364406,491.11180422959774,490.4071897397076,489.7021093470148,489.00707582895916,488.24484612380576,487.92892158755046,512.2969503126257,512.2970149101671,512.2937171733138,512.3011827858786,512.5919527889043,512.6718949209993,512.4010595621212,512.1146438131785,511.8282280642359,511.54181231529327,511.25539656635056,510.9689808170491,510.68246607172887,510.3920048758123,510.1363507029928,509.71336621583,508.36427786008227,506.8805216560795,505.39676545207675,503.91300924807393,502.42925304407123,500.9454968400685,499.4617405342067,497.9780095578901,496.501731129989,494.9665773817823,493.7748302957256,493.049497828225,492.34488197417875,491.64026612013254,490.9356502660862,490.23103441203995,489.5264185579936,488.82180270369713,488.1171984133948,487.4130782842057,486.7048186646358,486.0167804379573,485.40606140341106,484.8044711377225,484.2028808720341,483.60129060634546,482.999700340657,482.3981100749685,481.7965197254416,481.19503546046894,480.5999013762972,479.952532921881,479.5931895626043,479.7232394175729,479.8819414403112,480.04064346304943,480.1993454857876,480.3580475085257,480.516749531264,480.6754515540023,480.8341535767405,480.99285559947873,481.15155762221696,481.3102596449551,481.4689616676934,481.6276636904315,481.7863654059183,481.94517205761474,482.1017158318613,482.27339433626094,482.34455064455074
533.7223794037291,533.7221660350019,533.7328885773865,533.690082175907,532.8655893072053,531.885957479633,530.9063256520608,529.9266938244886,528.9470619969163,527.9674301693442,526.9877983417721,526.0081665141997,525.0285346866275,524.0489028590554,523.069271031483,522.089639203911,521.1100073763387,520.1303755487666,519.1507437211942,518.1711118936221,517.19148006605,516.2118482384777,515.2322164109055,514.2525845833334,513.2729527557611,512.293320928189,511.31368910061667,510.3340572730445,509.3544254454724,508.3747936179001,507.39516179032796,506.41552996275567,505.43589813518344,504.4562852177864,503.4773949729628,502.49173300570243,501.5386253729434,500.87826847818053,500.27004608439523,499.66182369060976,499.05360129682447,498.44537890303906,497.83715650925365,497.22893411342585,496.6208060655084,496.0166281742428,495.37867715452296,494.9057077235625,495.06356739661686,495.295906547799,495.52824569898127,495.76058485016335,495.9929240013454,496.22526315252753,496.45760246777104,496.6898790414493,496.9237635789931,497.1466320923115,497.4434684714908,497.80621825733635,498.1704833173507,498.53474837736496,498.8990127321518,499.2635179445797,499.6228292270503,500.0168789034775,500.1802023221861,503.10888488461006,503.1086714331667,503.11945610381025,503.0793822604137,502.2352048102316,501.3535729495346,500.72621287973425,500.1179904859489,499.5097680921635,498.90154569837813,498.2933233045927,497.68510091080725,497.0768784071332,496.4686832297831,495.8685281001732,495.20485639078487,494.9116627788347,495.1216521844124,495.3539913355946,495.5863304867768,495.81866963795886,496.05100878914095,496.2833479403231,496.5156856144273,496.7478934928488,496.9813471195783,497.20811353328827,497.53309182632694,497.8972845223398,498.26154958235423,498.6258146423685,498.99007970238273,499.3543447623971,499.71860982148587,500.0828690109914,500.4468758711672,500.8130009303488,501.1680059582431,501.4989848050483,501.82815532986905,502.1573258546896,502.4864963795102,502.81566690433067,503.14483742915127,503.4740077392165,503.803355360498,504.1303426733377,504.47150692550906,504.69064298976747,504.83705741824303,504.98281074555985,505.12856407287677,505.2743174001936,505.4200707275104,505.5658240548272,505.7115773821441,505.8573307094608,506.00308403677775,506.14883736409456,506.2945906914113,506.4403440187282,506.58609734604505,506.73185039117925,506.8776998106476,507.0214709836515,507.17914202535144,507.24449260194683
557.6959253785105,557.6957498006141,557.704573218464,557.6693484785317,556.9908857750024,556.1847615701387,555.378637365275,554.5725131604114,553.7663889555479,552.9602647506842,552.1541405458206,551.3480163409569,550.5418921360933,549.7357679312296,548.929643726366,548.1235195215024,547.3173953166388,546.511271111775,545.7051469069113,544.8990227020478,544.092898497184,543.2867742923204,542.4806500874569,541.6745258825931,540.8684016801958,540.0622481062132,539.2546725618279,538.4589337565004,537.5995728368114,536.6186195163839,535.6295725280996,534.6405255398154,533.6514785515309,532.6624315632465,531.6733845744852,530.684272236583,529.6924430439202,528.7236800015094,527.640689223328,526.1850692439984,524.6899401999972,523.1948111559957,521.6996821119943,520.204553067993,518.7094240239915,517.214295465399,515.719199300189,514.2236424929505,512.7304253008991,511.3248937943423,509.9404611095598,508.5560284247772,507.17159573999464,505.7871630552121,504.4027303704296,503.0182976941917,501.6339306355004,500.25223225676376,498.84800830849287,497.55951168014866,496.5554714203151,495.5755246222376,494.59557972136486,493.61498686464904,492.64836673161653,491.58829328212585,491.14892020251125,531.3021004750956,531.301885055699,531.3127106515543,531.2694928067276,530.4371070112503,529.4429170257771,528.4883988137306,527.2952897957114,525.8112869829981,524.3161579389968,522.8210288949953,521.3258998509939,519.8307708069926,518.3356417630954,516.8405270131491,515.3460065263803,513.8464407335682,512.3718602061468,510.97878562314673,509.5943529383642,508.2099202535816,506.8254875687991,505.44105488401647,504.0566221992339,502.6721898728606,501.2876255113801,499.90774971809805,498.49450054353775,497.2962878110094,496.31048472079567,495.33053792271835,494.35059112464097,493.3706443265635,492.3906975284862,491.4107507304087,490.43080397563676,489.45081806613916,488.47731710092,487.4540946189852,486.7299033051236,486.370295659346,486.02463276690776,485.67896987446954,485.3333069820312,484.987644089593,484.64198119715485,484.2963183047165,483.9506554122783,483.60499251984,483.25932962740177,482.9136667349635,482.5680038425253,482.2223409500871,481.87667805764875,481.53101516521053,481.18535227277226,480.83968938033405,480.4940264878958,480.14836359545757,479.8027007030193,479.457037810581,479.1113749181428,478.76571269491757,478.41982191408994,478.07885982132257,477.7049333434087,477.549950471015
527.3205388883316,527.3204929440343,527.3228018094545,527.3135843853963,527.1360478455063,526.9251055176395,526.7141631897726,526.503220861906,526.2922785340393,526.0813362061725,525.8703938783058,525.6594515504391,525.4485092225724,525.2375668947057,525.026624566839,524.8156822389723,524.6047399111055,524.3937975832387,524.182855255372,523.9719129275053,523.7609705996385,523.5500282717719,523.339085943905,523.1281436160383,522.9172014800922,522.706472896083,522.4931608517531,522.2949218097214,521.954224418746,521.5366880782568,521.1186387375756,520.7005893968942,520.2825400562128,519.8644907155315,519.4464422141773,519.0280845113735,518.6207065556617,518.1351744022217,518.1532172527419,518.6686836351016,519.197864354938,519.7270450747741,520.2562257946103,520.7854065144467,521.3145872336336,521.8436789960789,522.3690724306978,522.9258647411675,523.3271641559885,523.2212207974256,523.061495589571,522.9017703817161,522.7420451738612,522.5823199660066,522.4225947519562,522.2628302501859,522.1013767964765,521.95410138669,521.7323946833425,521.3498701107251,520.9552416383054,520.5606131658858,520.1659854574781,519.7710968146757,519.3818350432642,518.9549392496907,518.7780019633293,519.2895074020528,519.2894163488088,519.293992100278,519.2757171625509,518.9228713343904,518.5140666571984,518.048787463716,518.2727358672197,518.8009788150607,519.330159534897,519.8593402547332,520.3885209745694,520.9177016944055,521.4468823672072,521.9761055665845,522.4982853639228,523.0744684984022,523.3258690829562,523.181289495462,523.0215642876074,522.8618390797525,522.7021138718976,522.5423886640428,522.3826631640654,522.2230493798126,522.0605725039604,521.917710426111,521.6431434138979,521.2512129926201,520.8565845202005,520.461956047781,520.0673275753614,519.6726991029418,519.2780706300736,518.8834387116125,518.4886666601369,518.0950774316354,517.6954113342439,517.2808083657877,516.8649402439669,516.4490721221459,516.0332040003251,515.6173358785043,515.2014677566834,514.7855990564033,514.3690866988111,513.9603610330623,513.5062045073521,513.4814252996546,513.688242922229,513.8966067556667,514.1049705891041,514.3133344225417,514.5216982559792,514.7300620894167,514.9384259228543,515.1467897562918,515.3551535897294,515.563517423167,515.7718812566044,515.980245090042,516.1886089234796,516.3969723535188,516.6054735569185,516.8110037722237,517.0364047512306,517.1298276384294
496.9981629998106,496.99822592954996,496.9950634848668,497.00768855753194,497.2508597193088,497.53978666903424,497.8287136187596,498.117640568485,498.4065675182104,498.69549446793576,498.98442141766117,499.2733483673866,499.56227531711187,499.8512022668373,500.1401292165627,500.4290561662881,500.71798311601356,501.00691006573885,501.2958370154642,501.5847639651896,501.8736909149151,502.1626178646404,502.4515448143657,502.74047176409107,503.02939871381653,503.31832566354194,503.6072526132673,503.89617956299264,504.1851065127181,504.47403346244346,504.7629604121689,505.0518873618943,505.3408143116196,505.629741169941,505.9185663221129,506.2086218719355,506.4914987604607,506.8422227982036,507.2295421194946,507.6171057620265,508.00466940455846,508.3922330470904,508.77979668962234,509.1673603325947,509.55492676782455,509.94261324027804,510.32929205052864,510.72126084306865,511.12465928622396,511.5289179779727,511.9331766697214,512.33743536147,512.7416940532188,513.1459527449674,513.5502098849414,513.9543634684512,514.3599896508733,514.7581364576247,514.8759661479693,514.9263462786053,514.9767264092409,515.0271065398769,515.0774865729753,515.1278999181884,515.1775949104809,515.232094439408,515.2546830872736,506.0271301787288,506.0271931084681,506.0240310963118,506.0366854658324,506.27947546646453,506.57010598399313,506.9388693875957,507.3264330301276,507.71399667265956,508.1015603151914,508.4891239577234,508.8766876002553,509.264251263549,509.65180698698066,510.03956619611193,510.4259313419525,510.82165702335374,511.22572395916114,511.6299826509099,512.0342413426586,512.4385000344073,512.842758726156,513.2470174175712,513.6512304135113,514.0535436450899,514.4719859133918,514.8105542831488,514.8885611806284,514.9389413112641,514.9893214419,515.0397015725358,515.0900817031717,515.1404618338074,515.1908470703034,515.2414274327034,515.2901793896652,515.3477212110671,515.4843074774312,515.634970369943,515.7856332624544,515.9362961549659,516.0869590474775,516.237621939989,516.3882844742436,516.5392428009615,516.6862636359448,516.8569345924332,516.8240368234258,516.6698240454398,516.5145084114446,516.3591927774495,516.2038771434542,516.0485615094592,515.893245875464,515.737930241469,515.5826146074738,515.4272989734787,515.2719833394835,515.1166677054883,514.9613520714933,514.8060364374983,514.6507208035031,514.4954054702033,514.3399874398259,514.1867840015485,514.0187687784648,513.949130805715
514.8073303915826,514.8073878415963,514.8045007727328,514.8160264934475,515.0380230689001,515.3017911609976,515.5655592530951,515.8293273451927,516.0930954372902,516.3568635293877,516.6206316214851,516.8843997135828,517.1481678056801,517.4119358977775,517.675703989875,517.9394720819728,518.2032401740701,518.4670082661678,518.7307763582652,518.9945444503627,519.2583125424602,519.5220806345576,519.7858487266553,520.0496168187527,520.3133849108503,520.5771530029476,520.8409210950452,521.1046891871428,521.3684570780422,521.6323019125904,521.8941748070674,522.1695572959197,522.3542286675727,522.4580665761057,522.5600462153604,522.6620258546152,522.7640054938698,522.8659851331246,522.9679648585588,523.0698355370612,523.165178707971,523.3142148774036,523.1671829419558,522.5170916414453,521.8375480704367,521.1580044994279,520.4784609284193,519.7989173574107,519.119373786402,518.4398167811653,517.7597437790756,517.0843422093596,516.3865287705509,515.5336916492138,514.6558959752799,513.7781003013461,512.9003046274124,512.0225089534787,511.1447132795447,510.26691758578454,509.3891170810063,508.5113701069064,507.63332139998124,506.75790766472204,505.8965133051465,504.95184696061915,504.5603071468424,522.5983289451133,522.5983511567904,522.5972349405004,522.6016910854088,522.6875207644288,522.7895004036836,522.8914800429384,522.9934580660463,523.0960274662142,523.1884866507118,523.3455214011414,523.0214328570657,522.3472057486931,521.6676621776845,520.9881186066757,520.3085750356671,519.6290314646584,518.9494878963229,518.2699124950003,517.5887959591219,516.920508106287,516.1832664701734,515.3142427307303,514.4364470567966,513.5586513828626,512.680855708929,511.80306003499516,510.92526436106135,510.04746876692974,509.16967670866876,508.29184638295845,507.41420420127935,506.54015864470347,505.66689579672254,504.79363294874173,503.9203701007607,503.04710725277994,502.17384440479896,501.3005815580943,500.4273343116526,499.5547199988216,498.67674748654247,497.82576823710093,497.05085449635544,496.2831618029405,495.51546910952555,494.7477764161107,493.98008372269567,493.2123910292808,492.44469833586595,491.6770056424511,490.9093129490361,490.1416202556212,489.3739275622064,488.6062348687915,487.8385421753765,487.0708494819616,486.3031567885467,485.53546409513183,484.76777140171686,484.0000787083019,483.232386014887,482.4646948077468,481.6964959904309,480.9392434386671,480.1087793326016,479.7645733986009
529.4795604700233,529.4793651213237,529.4891820928158,529.4499909002852,528.6951304672518,527.7982333155045,526.9013361637573,526.0044390120099,525.1075418602627,524.2106447085154,523.313747556768,522.4168504050208,521.5199532532735,520.6230561015262,519.7261589497789,518.8292617980317,517.9323646462844,517.0354674945371,516.1385703427898,515.2416731910425,514.3447760392952,513.447878887548,512.5509817358007,511.65408458405335,510.7571874323062,509.8602902805588,508.9633931288116,508.06649597706416,507.16959882531694,506.27270149057256,505.37579194366083,504.4790560568346,503.58143814503313,502.6507631027217,501.7121338943332,500.7735046859447,499.8348754775563,498.8962462691678,497.9576170607794,497.01898785310937,496.080457078434,495.14601860162327,494.1768364356057,493.3797112841751,493.14386371970585,492.96752719842334,492.7911906771408,492.6148541558583,492.4385176345758,492.26218111329325,492.08584458041753,491.9095109304495,491.73402549979386,491.5518391151943,491.4087379060996,491.3187221470952,491.2310642703394,491.1434063935836,491.05574851682775,490.96809064007186,490.8804327633161,490.7927756212156,490.70483932869627,490.62280494954905,490.4982211808326,490.67193979364447,490.8260578818697,501.35977641802214,501.35957197987096,501.3698457288317,501.3288309949247,500.53884738384767,499.6002181754592,498.66158896707077,497.72295975868224,496.78433060233897,495.8456543892114,494.9147718873157,493.9241332600522,493.2928751414419,493.09977958938526,492.92344306810276,492.74710654682013,492.57077002553774,492.3944335042552,492.2180969829727,492.0417605655201,491.8653384215462,491.6900574407573,491.50792218577493,491.3847851842031,491.29680767790614,491.2091498011504,491.1214919243947,491.0338340476387,490.94617617088295,490.8585182941273,490.7708545803057,490.6828040318415,490.5981852141122,490.49562900927975,490.7328523367569,491.0927243849899,491.452713906603,491.8127034282162,492.1726929498293,492.53268247144234,492.89267199305544,493.25266483880876,493.6127903983844,493.9716079822477,494.33675869256206,494.78060645277833,495.239947959835,495.69928946689157,496.1586309739482,496.61797248100487,497.07731398806146,497.53665549511817,497.9959970021748,498.45533850923147,498.91468001628806,499.37402152334477,499.83336303040136,500.29270453745795,500.75204604451466,501.21138755157125,501.67072905862784,502.1300705656845,502.5894111834431,503.04905552484666,503.5021502739999,503.99905044943307,504.2050027449518
543.12695869988,543.1266814544459,543.1406140300194,543.0849925736286,542.013669300564,540.7407627470293,539.4678561934946,538.1949496399601,536.9220430864254,535.6491365328909,534.3762299793563,533.1033234258217,531.8304168722871,530.5575103187524,529.2846037652179,528.0116972116832,526.7387906581487,525.465884104614,524.1929775510795,522.9200709975449,521.6471644440103,520.3742578904757,519.1013513369412,517.8284447834066,516.5555382298719,515.2826316763374,514.0097232627428,512.7363634904533,511.46802584357226,510.17122170148104,509.17579628401563,508.32746029870344,507.47981307424266,506.63216584978204,505.7845186253213,504.93687140086064,504.08922417639997,503.24156781181244,502.39330571174906,501.5504172799653,500.67944110600763,500.34051789185844,500.1936474904595,500.0469610379263,499.900274585393,499.75358813285976,499.6069016803265,499.46021522619753,499.313602478136,499.17007565440093,499.0001647330554,498.9591400162452,499.4109288887472,499.92090229761993,500.4308757064926,500.9408491153654,501.450822524238,501.9607959331107,502.4707789511624,502.9813987897652,503.4863691946935,504.0208687458632,503.9960119336972,503.76909649199433,503.54522379458666,503.2997069731615,503.1979465885592,505.46631540498277,505.46613078316426,505.47540869047145,505.4383695433327,504.7249595947455,503.8773123702848,503.029712645279,502.18393733245904,501.3216452170712,500.5385948389859,500.3036623298595,500.1569758773262,500.01028942479286,499.86360297225974,499.71691651972645,499.5702300671932,499.42354352881307,499.27687833818595,499.13649415894497,498.94648983145436,499.04590880386854,499.5384222409655,500.0483956498381,500.5583690587108,501.0683424675835,501.5783158764562,502.08828928532887,502.59821275717417,503.10621819182364,503.63158803673605,504.07364962444655,503.93946508279987,503.71250588186393,503.485546680928,503.2585874799921,503.0316282790563,502.8046690781204,502.5777094711178,502.3508994558971,502.11877743474656,501.9244664449708,501.4865256716667,500.80793119944803,500.12270172540354,499.4374722513592,498.75224277731496,498.06701330327064,497.38178382922626,496.6965543551819,496.0113248811375,495.3260954070933,494.640865933049,493.9556364590045,493.2704069849602,492.5851775109158,491.8999480368714,491.21471856282716,490.52948908878284,489.84425961473846,489.1590301406941,488.4738006666498,487.78857119260545,487.1033430451847,486.41766181353273,485.7417510328066,485.0004928607629,484.69326048361324
478.2181371462482,478.2183260703719,478.20883195682825,478.24673423983774,478.97676902362537,479.84416926028155,480.71156949693767,481.5789697335939,482.4463699702499,483.3137702069061,484.18117044356217,485.04857068021835,485.9159709168745,486.78337115353065,487.65077139018683,488.5181716268429,489.385571863499,490.25297210015515,491.1203723368113,491.98777257346745,492.8551728101236,493.72257304677964,494.58997328343594,495.457373520092,496.3247737567481,497.1921739934043,498.05957423006043,498.92697446671656,499.7943747033726,500.66177494002886,501.52917517668493,502.39657541334105,503.2639756499973,504.13137693221694,504.99882454116573,505.8657707726644,506.7351820541261,507.6517160665911,508.5785050724237,509.50529407825627,510.43208308408873,511.3588720899214,512.285661095754,513.2124534862413,514.1400671907942,515.0585423935715,516.0288166049054,516.4506875435433,516.6049074524947,516.757874058959,516.9108406654233,517.0638072718876,517.216773878352,517.3697402141465,517.5228062625632,517.6723315145966,517.8470602707129,517.8593939791247,517.7113163931964,517.5588161483371,517.4063159034779,517.2538156586187,517.1013157090041,516.9487149238903,516.798288587213,516.6333189572972,516.5649433042952,505.32439454853255,505.32458346659405,505.31509812973746,505.35336524790785,506.08075059761006,506.96068653145755,507.8834133180492,508.8102023238818,509.73699132971433,510.66378033554696,511.5905693413796,512.5173583472122,513.4441337295851,514.370305485024,515.3030100766674,516.2035956178003,516.4901824976465,516.6431491041108,516.796115710575,516.9490823170394,517.1020489235037,517.255015529968,517.4079846128344,517.5612739246816,517.7112592720355,517.8794567659314,517.8253891600674,517.6731913319816,517.5206910871223,517.3681908422631,517.2156905974037,517.0631903525446,516.9106898030744,516.758301469812,516.6019283377044,516.4739191336757,516.1631511577611,515.6718569184875,515.1755854355963,514.679313952705,514.1830424698139,513.6867709869227,513.1904995038883,512.6942346338999,512.1982466388057,511.69989141319695,511.21310009857626,510.770524939603,510.3331702059023,509.8958154722018,509.4584607385012,509.02110600480063,508.58375127109997,508.1463965373995,507.7090418036988,507.2716870699983,506.8343323362977,506.39697760259713,505.9596228688965,505.522268135196,505.0849134014953,504.64755866779484,504.2102047808253,503.7725617082023,503.3411547260054,502.8680391016526,502.67194488857183
497.95605793079585,497.9561880453426,497.9496493235686,497.97575312800075,498.47853775498294,499.0759277891519,499.67331782332076,500.2707078574897,500.8680978916586,501.4654879258274,502.0628779599964,502.6602679941652,503.2576580283341,503.855048062503,504.45243809667187,505.04982813084075,505.64721816500975,506.2446081991785,506.84199823334745,507.4393882675163,508.0367783016852,508.63416833585416,509.231558370023,509.8289484041919,510.426340418469,511.0238201671865,511.6203503977541,512.2215489868213,512.911989500031,513.621851114707,514.3317127293831,515.041574344059,515.7514359587351,516.461297573411,517.1711671358889,517.8817350977461,518.5855999873016,519.3254471632308,519.5368398160283,519.537229189331,519.537229189331,519.537229189331,519.537229189331,519.537229189331,519.5372285462585,519.5377588516477,519.531221346191,519.5671358880157,519.237643886034,518.6903910367771,518.1411585572914,517.5919260778057,517.04269359832,516.4934611188345,515.9442286999586,515.3949195887158,514.8410197017466,514.3248819331352,513.6005203899906,512.522358764767,511.42348344958305,510.3246081343991,509.22573494666864,508.12613516573697,507.0422038692285,505.8534775544809,505.36078118331875,517.4376382671974,517.4377928786187,517.4300231012021,517.4610053684459,518.0570327034088,518.7784195091717,519.4375863755585,519.537229189331,519.537229189331,519.537229189331,519.537229189331,519.537229189331,519.537229189331,519.5372319068412,519.5372964560885,519.5375921275584,519.536333638081,519.1023153963913,518.5530829169056,518.0038504374199,517.4546179579344,516.9053854784487,516.356152998963,515.8069193828464,515.2581016803713,514.7021734947554,514.1916611032062,513.3427761995686,512.247639935971,511.14876462078723,510.0498893056032,508.9510139904192,507.85213867523527,506.75326336005133,505.65443406902295,504.55737252523653,503.4443071790131,502.40802237813705,501.9028312953667,501.48314540948644,501.0634595236062,500.64377363772593,500.2240877518458,499.80440186596553,499.3847159840286,498.96507830581214,498.5473963481453,498.11315792927746,497.7623268029474,497.6465327736129,497.55305127502913,497.45956977644533,497.36608827786165,497.272606779278,497.1791252806942,497.08564378211054,496.99216228352674,496.89868078494305,496.80519928635937,496.7117177877755,496.61823628919194,496.5247547906081,496.4312734730072,496.33773034400656,496.2455201354786,496.14439499801034,496.10248123901823
538.7942511138319,538.7941791388964,538.7977961370711,538.7833564015616,538.5052330708894,538.174777251246,537.8443214316028,537.5138656119597,537.1834097923164,536.8529539726732,536.5224981530299,536.1920423333867,535.8615865137433,535.5311306941002,535.2006748744569,534.8702190548137,534.5397632351701,534.209307415527,533.8788515958837,533.5483957762405,533.2179399565972,532.887484136954,532.5570283173108,532.2265724976675,531.8961166780242,531.565660858381,531.2352050387376,530.904751894675,530.5744760669738,530.2426272105388,529.9190004517891,529.4396263430921,528.9040327996859,528.3683854091057,527.8327380185254,527.2970906279451,526.7614432373648,526.2257962516205,525.6905997306711,525.1499536786121,524.6411025003807,523.8317507887631,522.860315594605,521.8877982818312,520.9152809690573,519.9427636562834,518.9702463435095,517.9977290253761,517.0252165530901,516.0519014943977,515.0847400450047,514.0805700508578,513.0312786364802,511.9802613985661,510.92924416065193,509.87822692273767,508.8272096848236,507.7761924469093,506.72517691459365,505.67423211797177,504.6228373649898,503.5736175765847,502.39779422115873,501.1838594322332,499.98721872000186,498.6748861870181,498.1309582292219,527.6316582299881,527.631541563299,527.6374044820885,527.6139986099973,527.1631787803001,526.6275313897197,526.0918820834435,525.5561049347111,525.0221457377932,524.478953107075,523.5897035791854,522.6171862664116,521.6446689536377,520.6721516408638,519.69963432809,518.7271170153161,517.754599775286,516.7821634780055,515.8087479698374,514.841045592944,513.8193471220713,512.7685243270017,511.71750708908746,510.6664898511733,509.61547261325916,508.564455375345,507.51343813745143,506.4624051246867,505.4107234539131,504.3646579513717,503.29142775471166,502.09451086138904,500.88137222054456,499.6682335797002,498.4550949388558,497.24195629801136,496.0288176571669,494.8156790097063,493.6026191531997,492.39337381344933,491.1523757456599,490.08204763052555,489.3378980695851,488.61546023457214,487.89302239955924,487.17058456454623,486.4481467295333,485.7257088945203,485.00327105950726,484.28083322449436,483.55839538948135,482.83595755446834,482.1135197194554,481.39108188444237,480.6686440494294,479.9462062144164,479.22376837940345,478.5013305443905,477.7788927093774,477.0564548743645,476.33401703935147,475.61157920433857,474.8891427679855,474.16622864466297,473.4536155134622,472.67210658939894,472.3481913145877
470.1108851127596,470.11099745318154,470.10535194480616,470.12788987372363,470.5619922748971,471.0777766373315,471.59356099976605,472.10934536220043,472.6251297246349,473.1409140870694,473.6566984495038,474.17248281193827,474.68826717437275,475.2040515368072,475.7198358992417,476.2356202616761,476.7514046241106,477.26718898654497,477.78297334897945,478.29875771141394,478.8145420738483,479.3303264362829,479.8461107987173,480.3618951611517,480.87767952358627,481.39346388602064,481.9092482484551,482.4250326108895,482.94081697332393,483.4566013357585,483.97238569819297,484.4881700606274,485.0039544230619,485.5197387854964,486.0355232461331,486.55127015150623,487.06797953696173,487.5780950529083,488.1324855672912,488.726329916703,489.321081264859,489.915832613015,490.510583961171,491.105335309327,491.700086657483,492.29484080556824,492.89027437929417,493.478148198859,494.1088723433573,494.2859341671948,494.24158376885896,494.19619658583747,494.15080940281575,494.1054222197941,494.06003503677255,494.01464785375083,493.96926950877616,493.9242827591291,493.8750579147411,493.8466698975431,494.2166057347788,494.6732260318999,495.12984544499113,495.5867667824216,496.03717732839664,496.53113379054963,496.7358659929041,486.2291464388362,486.22925877925815,486.2236132708827,486.24615031566464,486.6801741408078,487.1966255956687,487.7090742806438,488.2803097205581,488.875017753742,489.46976910189795,490.06452045005403,490.65927179821006,491.25402314636597,491.84877449452205,492.4435145727776,493.03775530537035,493.6374002756485,494.2104750124549,494.2756241561252,494.2302369731036,494.184849790082,494.1394626070603,494.0940754240388,494.04868824101703,494.00330106406415,493.957988069523,493.9156848025734,493.8479022113376,493.9084780554355,494.3307608090591,494.7873811061801,495.2440014033011,495.7006217004222,496.15724199754305,496.61386229466405,497.0704824543674,497.5271546989401,497.98276751122813,498.4453790853316,498.8586938830957,499.2323301599569,499.6052177733021,499.97810538664726,500.35099299999257,500.7238806133378,501.09676822668297,501.4696558400282,501.84254345337337,502.2154310667186,502.58831868006394,502.9612062934091,503.33409390675433,503.7069815200996,504.07986913344484,504.4527567467901,504.82564436013524,505.19853197348044,505.57141958682564,505.9443072001709,506.31719481351615,506.6900824268613,507.06297004020655,507.4358569316309,507.80899038206053,508.17680695651654,508.5801842207994,508.74737368388764
