0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11.716777417899443,11.716957758410182,11.71975540982749,11.698973921401535,11.848929116365705,12.10715714231462,12.033705311814401,12.08408722229086,11.891621945826163,11.507729235172615,11.41288483191878,11.415871116414197,11.328252628394715,11.271794379208604,11.429813679062091,11.429816171492616,11.431255186584544,11.425835125520074,11.410442212940714,11.411173164976304,11.283623795740706,11.320067134752087,11.339243761570355,11.149412970938892,11.22421291004297,11.637786919297275,11.787854977511962,11.801042362283136
12.393681605412826,12.39350027497968,12.393935006033093,12.394307038582255,12.209750541923828,12.105523731987004,12.051690609407252,11.92665789143767,11.483367914625795,11.453489502835597,11.441682518410763,11.203505538268228,11.302677391110814,11.40754453602851,11.470216282613865,11.47015707449098,11.469217855205681,11.475498199805893,11.397580848982592,11.178942612443494,11.353871609396974,11.592728762715817,11.670900452846645,11.566735369223856,11.624154535328413,11.702541782248353,11.533318117632108,11.39737768020859
11.951325241912505,11.952575581752116,11.95748024283096,11.93043951295501,12.309655845171632,12.431893996546165,12.276511407107694,12.275085219659314,12.435741926389605,12.175860522526365,11.864892931515095,11.843021737653437,11.95444740720513,12.045317218950192,12.023414499239454,12.023877325819706,12.035478101668783,11.977760631331002,11.859429487049704,11.839386952493571,12.019441801907881,12.134229963599823,12.003459288387381,11.917468841670964,12.280633123758626,12.559628254183345,12.681486269173316,12.766115922789925
11.867461037273259,11.8673779728308,11.870691097537627,11.852667091209668,11.759412783186082,11.972071621252717,11.999943769997074,12.263888670386898,12.377605942375059,12.305674738362857,12.35276708252605,12.243952461265028,12.132164719350515,12.106048402852437,12.314333429196518,12.314174493726245,12.310841815899813,12.327717032600393,12.339643032205897,12.20971221109564,12.110819706643946,12.180976048614868,11.944940082773538,11.581894111954611,11.396252283822703,11.325071770796388,11.39405546330353,11.414774127418267
12.120316422752378,12.1203382726287,12.1240231395447,12.104923305006436,12.004451725682566,12.107957809977965,12.1760075147714,12.211505706916972,12.239355599496331,11.863674243771122,12.04114239727864,11.904627890862837,11.917321608048423,12.006808096683162,11.789923367752216,11.791510468918382,11.804497064401744,11.733942812792275,12.119180278843059,11.841153679498502,11.929361681372814,11.862365586369826,11.792363990643118,11.833381976083114,11.795258707556332,11.972500869021289,11.848772650188712,11.762474321409204
11.779873584066287,11.779663812281566,11.779655536690171,11.76816819880652,12.114313682881809,12.75355167974699,12.958589588375833,13.092684244878983,13.006806905996704,12.920273276883005,12.575178036229179,12.711392857454399,12.7782257968169,12.75143318235489,12.821173692181702,12.82106602415654,12.83630704102497,12.74871356446918,12.592165383082751,12.758181871804268,12.707777279883842,12.418966749403149,12.366702847984957,12.102678013515007,12.149485233698744,12.675928000377496,13.029131105229457,13.096577437868204
12.44320599319037,12.443215551173779,12.439016336544762,12.44948957947696,12.849527842113012,13.47057698167261,13.108899941618926,12.601887060431256,12.232475028680138,11.974259130745985,11.96195512721324,12.19273221161616,12.229493443156489,12.236797546992685,11.90794669530422,11.908530259670018,11.91918559475279,11.859043142246314,12.04499711263844,12.204363599144195,12.248573753318617,12.125940335987178,12.087470312680058,12.006190409711827,12.275069214612591,12.68148681291787,12.835695719940912,12.836036738231343
12.60794881522872,12.60863616462272,12.606924202786324,12.605278492804029,13.25135947024964,13.211882008083263,12.705444026605772,12.600503403049107,12.788388851303239,13.018752884889246,12.917047447424588,12.639315422240768,12.705586934904323,12.771603578587147,13.042391228371809,13.041915786561738,13.038138405367953,13.06042527743426,12.834001745116817,12.621827085331832,12.751218151354365,12.849968427721176,12.772805306427337,12.53224615602383,12.38764646084398,12.55058469585595,12.718745953987955,12.73028977204466
12.142267603231051,12.14246718032669,12.140778343689291,12.150310270175849,12.29341774878689,12.497963051749975,12.806080489164763,13.01139374579289,12.741387326603228,12.402052660046355,12.474083567537773,12.73353598848952,12.740216066115908,12.737021004489334,12.36117943760074,12.361449797301004,12.365473370631369,12.339364269729618,12.56106602618586,12.746284940669678,12.731234074284998,12.485717619164998,12.340073794754272,12.276744651524657,12.430865105804987,12.63390057722958,12.561931242584311,12.510685513180075
11.775895604677352,11.775728117841869,11.760204999453757,11.824724545313128,12.4265501218947,12.535185453411753,12.363260385949744,12.340744798861417,12.45702386655,12.794572687809431,12.863895803605544,12.962875319805764,13.326468533921878,13.406695930389292,12.871545236875837,12.871344032555905,12.868684642673493,12.883560375354884,12.851402610674285,13.064769606682525,13.367765650550778,12.851299127281285,12.632312337204974,12.58856617277654,12.616617346804912,12.655732695047929,12.313358893395838,12.136633205579871
12.284183100467322,12.283852845388802,12.281655104324585,12.293553317825129,12.185106150930851,12.152691912936511,12.11618069706266,12.169945515532662,12.039502772432924,12.026733691165456,11.972057524478807,12.290582302420287,12.747458073216656,12.82999851946401,12.028590617102804,12.028490900303847,12.030372990578968,12.021494432382834,11.990896082218324,12.437773853177346,12.80395964198364,12.614712852198336,12.509404157500086,12.344763367612492,12.493397844740713,12.985442272174836,12.94706234780861,12.851169754116878
12.729564387203093,12.729828160562581,12.719912497409204,12.76007961830785,13.303569222512214,13.277716499167152,13.089069964658359,12.931403108180518,12.982559177303758,12.903523277891292,12.618711713587478,12.599881623947182,12.679050093007476,12.70896684003405,12.796342532491785,12.796471262195755,12.804510119606661,12.764813664099105,12.595089178067013,12.615754846981176,12.698454169823567,12.708452687639017,12.902077474903479,12.85810650074063,12.956697611253494,13.06117651848971,13.040111911575131,13.031951529707817
12.180566846783117,12.180514943675195,12.181096356295622,12.172344618643407,12.332574418722606,12.668082136983173,12.811934230023503,13.046770524958266,13.09444256557564,13.064055176245793,13.322428080861396,13.025448813305712,12.717148126343794,12.63592670461439,13.127299688381633,13.127237627651413,13.116664796656544,13.175343321646768,13.293362759538786,12.931179286602747,12.67108506898026,12.553013749046226,12.502970755705139,12.546310181359228,12.776171665892285,12.673762502834576,12.60574860233689,12.637712542088536
12.129009819150717,12.129172743424537,12.12421949628434,12.139084993182916,12.613195504128871,12.991480809064011,12.866113847540968,12.651284966509246,12.719328879555249,12.698158437889106,12.254247532386099,12.042336051015969,12.099858550876537,12.122705875155177,12.540705126179933,12.540638261108738,12.547329171280756,12.520178394509848,12.163847972250595,12.050672545615909,12.0997455624399,12.346323799671126,12.438251197512814,12.705622920834314,12.95611255709721,13.071162876599574,13.159083117724926,13.152676926397348
12.008518535658418,12.008701528403396,12.011078606461819,11.997899639295726,12.0750042013997,12.39270454296153,12.782420086513962,12.81923281971205,13.25665979044648,13.301409444215809,12.930230671681517,12.88222497139982,12.769771834482608,12.723937790212789,13.166659760940354,13.166800087629262,13.176642288149136,13.126924704451413,12.900027071124867,12.85999489492709,12.764467317178346,12.698399809863684,12.643104987017558,12.618641736874107,12.723819148327598,13.112240342301563,13.40853999135664,13.468549871678402
11.44924299649689,11.448809225155772,11.451052725322047,11.436682270385715,11.20358179033797,11.284946820101881,11.401890937595764,11.767176182458682,12.06366804941289,12.066948497358599,12.094105575869051,12.231018111444918,12.703667341448899,12.883153005582269,12.059968112644434,12.059937559231901,12.060149641121237,12.05955413856268,12.110176334877927,12.327817483465758,12.802209635186626,12.800333517898812,12.571233855956493,12.561689284183855,12.652610917168545,12.785906453142744,12.861268381833801,12.866326078411635
11.691936397620044,11.692261188062837,11.684229958063431,11.732720135818008,12.009901243510587,12.22791383768919,12.867455492780442,12.61204126498006,12.161254076467806,12.030042862568488,12.11032450639372,12.208497524245491,12.205958511151273,12.171425039449643,12.03592410165347,12.03598450724248,12.034526003230003,12.042161773650717,12.134057765935495,12.229372799884848,12.170975253788402,12.064525127936736,12.039995346045123,12.028685891368996,11.849923373708801,11.6740219306208,11.613021169646046,11.611160103503803
12.054081567783088,12.054129286477016,12.055692722529836,12.048551432197254,12.028067872158852,12.212719294222405,12.647732001386302,12.776908118143755,12.650435618234841,12.801716373374397,12.817941451993837,12.59367577148691,12.955905959724374,13.153465317605287,12.863284172166594,12.863044869923831,12.857285130352032,12.89227765077306,12.744848602300587,12.626799032978386,13.073472318852044,13.1580350084622,13.124867931868403,13.04684949050985,13.21069014254117,13.397496303002889,13.48247917039789,13.474718369144911
11.870214138624103,11.870077657129007,11.86403419845536,11.898322354017488,11.974643062798515,12.520860217807723,12.62134527715115,12.178442187702151,12.020796681726353,12.151108269856689,12.304496335639081,12.166708366215794,11.950904705775645,11.868572790713811,12.223089526155169,12.222880435680164,12.216131117872708,12.251034668938047,12.286553937334768,12.123023596696129,11.869927634226567,11.766636691742349,11.772945317268153,11.569260945793314,11.617977303046228,11.882238263931098,12.136887458395005,12.208268035530399
12.088343345150125,12.088426919901925,12.08523447704718,12.098783209718917,12.232745762037027,12.231370553471836,12.283545171814788,12.374395525328222,12.569343272460706,12.732634953219367,12.45243560448773,12.613742076625567,12.999438725838242,13.09222107841373,12.648142534559515,12.64820931962139,12.655267013758099,12.62387100979163,12.430574220014835,12.724833380608572,13.05633581553589,13.275566064094832,12.802360588576517,12.397433078360558,12.357054857811175,12.39572158673348,12.334988227408115,12.293714283455431
11.525629740272208,11.526043406266421,11.526393193805493,11.52042200801136,11.84526427225955,12.125720823432403,12.126924659583334,12.481807184940749,12.420470192167478,12.327581083730745,12.293933853643248,12.328351113544427,11.96679775258468,11.758452779522257,12.296569474539009,12.296757199719314,12.296618864148378,12.30281599548254,12.2908463650651,12.299725442522657,11.838381749281439,11.879533177999047,11.894265858025914,12.075471916195433,12.330341876343542,12.49196172406872,12.659926944459363,12.72967276657019
11.128660674157132,11.128608713558993,11.12701135910524,11.132578010481915,11.29059336917433,11.736640708104046,12.230167694668173,12.324236523713422,12.462965317987859,12.576981738288406,12.634745320971033,12.566098389133456,12.431170777348,12.395667638758644,12.581135343900403,12.581368234176782,12.581828999202719,12.58014706453439,12.640291836961236,12.5253255550964,12.420048197803641,12.36088955040218,12.263228753319417,12.241833271621124,12.204986945012854,12.409595376893353,12.199003909603636,12.10378683085121
12.025997564144685,12.026537318376334,12.027270683431947,12.011407065159387,12.552520012859764,12.921744382878092,12.971400371595095,12.786110839008547,12.669820560556929,12.973997286291159,12.8889186475891,12.493249311968613,12.321186406283637,12.327027961671124,12.951175497737157,12.951023166586184,12.94824879974064,12.968712628797652,12.80758056870877,12.405330114925526,12.347475610492793,12.53416295115931,12.535953702578132,12.256849798984968,12.26211937525305,12.509319719610884,12.743561178744246,12.774084039912845
11.546850289938721,11.546941258196965,11.535985430647472,11.587539203221237,12.088581221298403,12.286998513698682,12.404785910091624,12.510915732340813,12.493626815121475,12.555764576925956,12.61464064876488,12.183261133040581,11.882177882850087,11.82216421016107,12.59399543658909,12.593734070191765,12.58503511801253,12.636861592135133,12.529261766861794,12.081741612269626,11.845109108926607,12.031281635240406,12.30859933041312,12.523705467452285,12.6758352488604,12.752150751185823,12.839892954982925,12.873913372257473
12.050928377521924,12.051092569885906,12.048227139820478,12.05680875682353,12.41770653161108,12.9751135504184,13.31061540776192,13.241192146568705,12.962135676595935,12.900604812105758,12.796480698579266,12.513442243312198,12.438664638774172,12.528798491119119,12.893201039025447,12.893024710474375,12.893105801992867,12.890619522123874,12.751545157574448,12.423963958721945,12.53822893080623,12.653008374366376,12.395625661900372,12.208751153751393,12.32822961669498,12.502005226281103,12.567966517516075,12.568500331596045
12.17844072405949,12.178430756831244,12.166410527380329,12.228076239441688,12.48880350584348,12.353903108479976,12.215502240465492,12.273135781629017,12.48549027974916,12.419824095067169,12.282316936422433,12.148573550752873,12.016310319358462,12.03757343355232,12.373431231044805,12.373385449261287,12.376263546434688,12.358726112975374,12.267958369546326,12.08093947187418,12.050587366444415,12.156987817072933,12.055233720011167,12.046673781193721,12.234583991927519,12.445915190934663,12.501967403650841,12.49598296460891
12.108624817538473,12.108615688467795,12.1077002345483,12.10967411511263,12.204112968663791,12.239671858377928,12.354267358907233,12.451673392893145,12.166216395070567,11.936978165360655,12.145735876589209,12.392697872709281,12.368047945038645,12.363701107766756,11.96372558593297,11.964045738338811,11.965160500770004,11.95284187575029,12.239832566227665,12.38928536362685,12.381405128073157,12.430766912912995,12.356116056920625,12.203645271696574,11.946775887935354,11.816381818268356,11.611968594984093,11.548436525984846
11.22759663458601,11.227737786333114,11.230212072573337,11.204311959315037,11.546307898709058,11.911767244038343,11.745810772474343,11.62271638206639,11.588542680673196,11.690601070906919,11.875087004511244,12.006373507351068,11.897805529438724,11.867260324224064,11.74400692441246,11.744187014999634,11.744377304571696,11.739062094785664,11.93674857624565,11.982282678252593,11.886939371316169,11.950975352481919,11.962585737613079,11.942651232181847,11.842560375194335,11.879074698517083,11.67496847227359,11.601645182848689
11.47508635002562,11.475275817253664,11.470229169326895,11.490401775262875,11.872599094441055,11.818072399537224,11.519928223427527,11.603839672118323,11.72850203374135,11.95686749202452,12.208813839394711,12.015912751720151,12.000694259072045,12.050049233697711,12.067140949098878,12.06697366194177,12.058443712091687,12.104091892930384,12.188479718451793,11.975128102446597,12.037383585685227,12.231202495286524,12.109511458571907,11.915140502971006,11.827302339776871,11.8952775246916,12.33598408002797,12.509772511218308
11.667226137872612,11.667295576660294,11.665690646842142,11.674560340671501,11.669942765464011,11.550965550407113,11.515858946225629,11.492061677738093,11.641062498006036,11.751530732199326,11.840776370613206,12.000455410503431,11.950552183958129,11.924064252223872,11.778132580359793,11.778237717424275,11.77958288185576,11.768434499252072,11.89095569528729,11.998372102577363,11.949784319368835,11.954375258901564,12.030295692731773,12.329203334705984,12.547745068964945,12.524661623847111,12.456369975590928,12.449995291218755
11.574358487799017,11.574523987673633,11.568628964545214,11.593129504553037,11.960318055027008,12.130551325508428,12.365145448092466,12.54645275432085,12.472020882446973,12.47010255197522,12.505330525133775,12.568220521467584,12.360932962549962,12.249782558742446,12.485497447415476,12.48549738408621,12.486019780794956,12.480194271547155,12.528359832402941,12.54568499295767,12.29200503004561,11.911723506113235,11.703531724575315,11.665750491274775,11.794391782982565,11.595160804974805,11.175508262491576,11.031796047110145
11.701539317476971,11.701736279152694,11.700362436393478,11.70061859761263,12.021455199481945,12.208228698535729,12.249240162091157,12.26420430765091,12.076442991663326,11.959890001315856,11.895261772295616,11.663064659971218,11.563137076996478,11.595939066117758,11.957018136006972,11.956919687760761,11.955527733545516,11.96350862204601,11.851062988624209,11.599588582382331,11.596293281112874,11.915512792436356,11.97916839421104,12.001201288617409,11.973788305572066,11.820367147021571,11.69108322598147,11.648258736840997
11.986992384595261,11.986726733225751,11.98480037620131,11.99572294344927,11.822766766495524,11.765916816227733,11.998721881948612,11.991832345271442,11.881852628398025,11.984968333080149,12.139960204595749,12.138852343019908,11.987092497984289,11.93925517434711,12.058424606895873,12.05846318034493,12.055427376705316,12.06853591769892,12.157917757821382,12.103503695650256,11.965414387776992,11.958948581959595,12.050135910855225,12.2704639842195,12.389924671959605,12.327104434561415,12.162459563618736,12.146782399600244
11.806550772168638,11.806745646843218,11.804158376409532,11.813709504928337,12.06500508982338,12.059957478371597,11.929926508269109,11.971046379571394,12.044454121075056,11.974931645277401,12.019370414481498,12.29649992210101,12.49746164710993,12.506618924575042,11.964613274101978,11.964769603616576,11.96608438546435,11.958863428934293,12.06580812848257,12.378614421064382,12.506412071474628,12.29796867812146,12.081342324617202,12.06513632702006,12.147141695298567,12.23121072252274,12.245570256057439,12.245730267065532
11.53456426019551,11.53493872856486,11.52719364832142,11.563397556555618,12.135451846036487,12.364555678216181,12.37632879192902,12.106168662788598,11.928169441839506,11.906422064976642,11.967456943674025,12.244659017188221,12.441047359514874,12.481480034725399,11.932325926093249,11.932284173157832,11.933650943650314,11.921714915594805,12.021501923180887,12.311395548682135,12.45985739811743,12.809527442550152,12.786110106407609,12.716425329124244,12.762230831768356,12.690033132636499,12.559828317917667,12.525421177560162
11.832039858650662,11.832218305720826,11.833226502354798,11.822421816793286,12.081186981910614,12.61940767182654,12.817154553060236,12.46522028640136,12.08244676426443,11.842039312563772,11.71961585069114,11.690422114376092,11.57431205712712,11.543395105793172,11.778690639708561,11.778845929100948,11.782907339217672,11.761826256688828,11.718899617937108,11.662110844465776,11.548451362541769,11.670789742783429,11.9300417290983,11.998942216221897,12.267746721002714,12.439627184062832,12.449051345601918,12.431912439820172
11.02795863898561,11.028164334660897,11.02843233431911,11.020565397122587,11.354293437787446,11.584673115163145,11.583797311936221,11.587091694008576,11.780562851083717,11.771524180814138,11.82249673398164,11.926609421493186,11.918208513488374,11.923028796469918,11.75609263666604,11.756364286016598,11.758254742782688,11.746632725690631,11.862842846237884,11.921902535649766,11.934844420421873,11.903835016703882,11.852108925731557,11.875224781821274,12.119188597166179,12.216277763787069,12.182451334512617,12.184634021469666
11.460362058784991,11.46064217466248,11.458132275031307,11.46378056554843,11.875617251497639,12.048876094538613,12.172166526791235,12.24377089865167,12.350327217519009,12.544264286452432,12.49642758876987,12.40290219802028,12.402831296338729,12.410603856990374,12.559940029726114,12.559868006835625,12.561659414883536,12.551493913881858,12.474001608704425,12.394590505779686,12.40301348199131,12.305119078916022,11.909816208013877,11.734570930133392,11.712631959317786,11.579377588780694,11.68083754909317,11.75754466318793
13.116199033161932,13.116150739049433,13.108880983099628,13.144468068563201,13.284874798840871,13.250644160513268,13.406096941259705,13.83018252611759,13.885937327107674,13.56342914591919,13.10626471432418,12.981482597427927,13.127643603218557,13.183886628026132,13.405300206967322,13.405096946854645,13.41249424446194,13.377505594886646,13.034817688339722,13.005841632646355,13.175568116281202,12.752330926416228,12.67166028943564,12.735916903557877,13.011932930740516,13.317503165930363,13.466259038285934,13.455609873174078
13.447801772132182,13.447756278050955,13.448274084362811,13.443784354376596,13.534982613030122,13.879839292537547,14.115879599135067,14.076174489435095,14.044562623306254,13.399917093072492,12.865565376054272,12.77170280386144,12.689460864025587,12.664165648921708,13.139827053805005,13.14001703329809,13.15196133568509,13.094186641363748,12.822587411817318,12.75274371751603,12.67333217981238,12.660670023219843,12.78351776247896,12.855082246039924,13.114655766249353,13.315536644684393,13.383520158424687,13.406075946392843
12.371304211676144,12.371325761534589,12.365071281064147,12.39962949424314,12.491106962063776,12.398874293096792,12.31181493151991,12.277173036787683,12.399574566164231,12.609161918898414,12.782423616029243,13.017647757134197,13.096552980725711,13.12563031373742,12.683308804194047,12.683421053083567,12.684872375546869,12.67115153504398,12.85340762127551,13.04042972035963,13.12519490795404,13.160669198666586,13.118145283637167,12.89168542574775,12.902376413035281,13.252464354858171,13.006330286711563,12.896411458867158
12.121733606881067,12.121767024625772,12.119222697670093,12.12751369142508,12.329569875762527,12.427437346549045,12.310474300954189,12.359497101939692,12.318743450760984,12.362797989441715,12.529749975751153,12.752513990494876,13.098429413003547,13.230584258975973,12.41929713463614,12.419262037584886,12.417487493648423,12.424637612710365,12.578600677170737,12.827098722919697,13.179350684043495,13.41981197392738,13.393563669816956,13.30938479969145,13.394261115692856,13.406725462038684,13.283716457189293,13.245849312822097
11.799296489867675,11.799435195370055,11.797548859553196,11.800350543891234,12.138360904567392,12.602066188063413,12.90489940387354,12.973078119334156,12.783225664514239,12.643079157589012,12.52871915415939,12.410995074158828,12.549230940370975,12.61028732414704,12.623907485571905,12.623672649332013,12.621951694566535,12.633851374876507,12.476781058392572,12.432092892016527,12.578816941287277,12.732175333142518,12.681038317560297,12.626510736961395,12.58241293532552,12.34994004559289,12.130279073256853,12.082982388522822
11.597803145494868,11.59734149056613,11.592912906954606,11.617115783364373,11.476457465580093,11.454371880195474,11.541830070901689,11.757711996284263,11.82515378117487,11.807625844843642,11.94922065085225,12.128521905770228,12.080586055129546,12.022260541858412,11.857564539960183,11.857589768394112,11.857062266622595,11.854748384336368,11.999677473016257,12.142642686634117,12.056782333273162,11.827988581065348,11.637092297297658,11.704867382241906,12.015079730044931,12.455681041574266,12.928429032744946,13.091176991521108
12.11260040824182,12.112480485011552,12.109896122988376,12.12119061223717,12.220547202014389,12.3371166522985,12.436736790693221,12.410599411757486,12.26452688081949,12.377893470992252,12.204174925895355,11.993009392233564,11.999424166296349,12.02398090501646,12.387119846602532,12.386712895677562,12.386146019322757,12.3896214815096,12.131304770703254,11.978120691302987,12.012959212155621,12.065474632020951,12.064467662491623,12.134830705393984,12.18969351324373,12.218073434678905,12.41796019071608,12.493457704787026
11.81449612031231,11.8143259756575,11.808726742123836,11.833000996804756,11.990984400641327,12.231748045768251,12.342764365909693,12.36910640044494,12.348558970064301,12.377598752610933,12.281434463281364,12.308496049782434,12.342583303929434,12.338876237011865,12.351586970156927,12.3515568620181,12.352429052992084,12.350366873483367,12.266427942816025,12.328681093970388,12.33485412029978,12.562024225613552,12.471384645319445,12.318466018260485,12.404143905705022,12.445846838129128,12.495730213161153,12.52041503088003
12.118540258200847,12.118354606372097,12.113198950477054,12.14089767408671,12.201882097005925,12.044348261471105,11.954975076681212,12.090362327181769,12.111218173722245,12.052209011064932,11.930944557029868,12.003567407959864,12.083633608738943,12.09213279472236,12.003696452683114,12.003939986485914,12.009241447528435,11.982767043119653,11.935163150738084,12.03670969587154,12.06494148994377,12.19988985318627,12.181044933182383,12.063624256745314,12.137902312849222,12.33177235562709,12.462587248083976,12.49677584586925
11.973198757708182,11.973389056335787,11.969855308944675,11.983978295155875,12.284211776748638,12.498974985959245,12.497142692910838,12.497351411190124,12.478989399701232,12.352961577594405,12.350336720847388,12.399287624733514,12.635444620747265,12.736105437256413,12.327523544363899,12.327649511646268,12.328292091256717,12.327148443676977,12.355586055884672,12.440669679270353,12.700930041206384,12.960937009201901,12.930738579896321,12.92033734368561,13.070254815137982,13.074982021579297,13.020529622243298,12.988930691687102
12.07854284426013,12.078763311390635,12.079282142972216,12.071488010377813,12.309068136783651,12.516770623308599,12.375017650178881,12.254066095184088,12.192944788330273,12.031542669418462,11.698891502900153,11.532237187018088,11.617191223724841,11.672529482065634,11.926923218948978,11.926848377143319,11.93241305196533,11.906713980570409,11.63442980525558,11.532817919130945,11.652709107110097,11.667242959998188,11.59135404498533,11.611171011215152,11.791765331541168,11.998617716576629,12.121113734801892,12.160274214441705
12.042880050387007,12.04273313827235,12.039968066413898,12.049287093904221,12.148939699492907,12.381895586079672,12.482564781616045,12.551279449201688,12.853993812697652,12.737070518962629,12.600976322674864,12.461140409440475,12.315298959014257,12.280486065478417,12.64692826167632,12.647084852333009,12.650386697197334,12.636234527352624,12.579926560704411,12.41576446749205,12.294603913025375,12.232903239742619,12.234146513097102,12.221444789630494,12.180190512196372,12.222518235720065,12.470005070642564,12.572478230805583
12.317366424479427,12.317513280531163,12.31991797084779,12.306705062233302,12.328857287715211,12.18033773489901,12.21454133659799,12.125009946039025,11.853117444710499,11.568349266030351,11.483285284690762,11.370707886205675,11.248173102720703,11.21186616058783,11.507451416334845,11.507277229203867,11.505779295588749,11.515604571494256,11.458200130775863,11.337213872207744,11.233110338549904,11.189269293693561,11.238544026258932,11.243806203021752,11.331608811997725,11.429769260321493,11.626822553836917,11.703000693350948
11.873868506085788,11.87432416395827,11.872395449076848,11.879233215801765,12.201073701567749,12.149336077273064,12.047895174274077,11.963121303810503,11.796421798366119,11.827894144128065,11.888730110718601,12.02509949885114,12.219910101775744,12.283032215522944,11.855459057457884,11.855744060569595,11.857816881652377,11.846742214933522,11.916301837264873,12.071333469363612,12.264823326258291,12.358898816903354,12.151012421213803,12.105010150551266,12.113924128240694,12.24935608948082,12.43275751143262,12.477147139911137
