0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.2948646922846465,0.2956162235706654,0.1944261068397109,0.6410045401194341,5.585592053301462,10.119300295950914,14.098320893571806,17.000367840269476,18.917954621693696,19.532083220713968,19.160927723089245,18.333774933452016,17.16032736440392,17.16042337300524,17.142140823719586,17.23161455460976,18.793867570867352,19.518137713810845,19.242825797065457,18.366704958002614,17.15622976818152,15.791515731061306,14.343669566809874,13.06409361784989,18.2880416110186,18.28789440382215,18.292099542131588,18.27764836225844,17.278541013437096,15.917701175718875,14.500982276201867,13.115392150886969,11.707428381510187,10.923664859286738,11.727268499581625,13.689780353732996,13.00041509472982,13.000408121947416,13.008069736451038,12.986390018032264,11.836843229105837,10.94536038128253,11.541388515064488,13.60754160800762,16.72242039010162,20.192890267021298,23.48361247795688,25.963370103964976,13.80199040026504,13.802471666563545,13.79304173606392,13.821604077091337,16.403849838723723,19.87935908789415,23.157162046947143,25.897751470956372,28.029138480930623,29.602362865497955,30.98201247039177,31.127392811623128
0.9831859918016552,0.9922385786552601,0.8315203061894102,1.4201891828650257,1.807681669686097,1.4424765353832016,1.1665306764013745,0.9552214641404462,0.791144469947651,0.6628766420257183,0.5549111354984788,0.5333954487415605,0.9411075470654608,0.9411213341305263,0.9423500585581108,0.9369487036188311,0.8048990261687873,0.6740205355221563,0.5622254512964112,0.5338418910054311,0.6746080159342024,0.9196147154805814,1.143373738042966,1.2392365365439808,0.5353121518725331,0.5354285280179338,0.5359449046877682,0.5330674469573196,0.6569213292148652,0.8941247031745762,1.1271196680364635,1.2379925787082118,1.260467528547363,1.228292904501836,1.1613814111381773,1.0862422558366345,1.2429848923704008,1.242953067412002,1.2422000092035526,1.2459964661802196,1.2611146900097698,1.2326407625829545,1.169998561549371,1.0887873806923871,0.9992324845961993,0.9081999639489514,0.8172994384901289,0.7397886373588827,1.0823562231883674,1.0823513059370387,1.0827790337188292,1.0811003647332709,1.0077773717522653,0.9163803579302519,0.8269737518869301,0.7425091876354658,0.6608711483529582,0.6046535162009645,0.5799418293252081,0.5500035045511321
0.4637621373402876,0.46760230961899996,0.38024019570746,0.7132018783586039,1.9878605320178515,2.6645645224150734,2.9795541765652604,3.0621772308801942,3.0000419920668957,2.851600490689124,2.656100208459043,2.5142685534119162,3.0628926301923993,3.0628385378643608,3.0621465981079052,3.066150714111997,3.010169478675976,2.8680315397222387,2.6754195618257466,2.5195092392868923,2.378972917019543,2.3015144211681218,2.2481107545968446,2.173098706663278,2.5073204291508335,2.507321775818905,2.508045320831901,2.5060575751288194,2.3914866802151935,2.30470590628288,2.2569038322337054,2.172649478087573,2.174092216445511,2.1629440833698745,2.0751251224422407,1.958720548851439,2.1702629132887603,2.1703128960444,2.171552017897363,2.163783575722408,2.171617974473807,2.1670061557304776,2.0879119853359303,1.962876958074695,1.8143746452674114,1.6575711302130334,1.497256087964891,1.358520549538647,1.9525718982675857,1.9525602328323142,1.95320090461284,1.9507757641840686,1.8288406092581733,1.6718163794075633,1.5144715421339627,1.3627250102561221,1.2200017995421404,1.088511168840517,0.9659011760888869,0.8656893775272086
0.1714766868637333,0.17307506532295264,0.1455691748379099,0.24572652482666613,0.26369048425758507,0.16141393286102854,0.0930585697018465,0.047920607204505514,0.018613490261020764,6.473562496286142e-05,-0.011366660362528806,-0.01744500566799469,0.04512373801309938,0.0451288939174964,0.045400917512112476,0.0441613182945814,0.020839070630380763,0.001434202523355488,-0.01045601358455352,-0.01732016022179471,-0.020860584715147436,-0.022242516862679744,-0.02221702696441563,-0.02143584970700409,-0.017710648773253835,-0.01770951122665272,-0.017666587299104815,-0.017868920600423034,-0.0206351334444956,-0.022220124244831267,-0.021429984892962797,-0.02610871502856373,0.014387696867132508,0.0707690166387664,0.10351415431703206,0.11866749208185111,-0.021441062153712328,-0.021392106375960934,-0.020594229268487828,-0.026048938914004182,0.008315597102812999,0.06663720827600704,0.10109327028374587,0.11841317581239881,0.12463253241825598,0.1238789027202996,0.11866101162791654,0.11189518759235026,0.11929542074324181,0.11929150496025098,0.1191786980199943,0.1197296683570126,0.12439831732128939,0.12413377206604059,0.11940804290557136,0.11210761923068203,0.10372575446044315,0.09386814622836935,0.10287927326919169,0.11067283768766067
0.15864737627234474,0.15978878778722688,0.12527364569554622,0.26133340510470526,1.1349692447473718,1.7067132943398458,1.992809496281355,2.094784245554749,2.0760987361404384,2.182499661037089,2.238786279765724,2.1993135675404374,2.097464524871829,2.0974311687970677,2.0964969863873666,2.102507719390604,2.0747025499760507,2.170383013838079,2.240020522398649,2.2019001614843834,2.097694521768424,1.9575725453578223,1.7960200099323445,1.6469476545778612,2.1965199720340656,2.196493689857841,2.1965899400264473,2.1967350022745893,2.1093727322546387,1.971068723506037,1.8141380286371587,1.6516095233051227,1.4916570031585286,1.3396466337503041,1.1944934752157046,1.0740720455904524,1.6394710692381531,1.6394686587856488,1.6403569755902203,1.636708595810811,1.506381396304261,1.3530264207189455,1.2096490846097754,1.077640807255206,0.9574421822060788,0.8491974570160186,0.749880429610334,0.6696809328926256,1.068150957546408,1.0681527453161959,1.0688905545001754,1.065781625655616,0.9682032639798397,0.8585556301619157,0.7600698696719732,0.6721572961120852,0.5917704082491371,0.5317298829446878,0.6508216925014167,0.7309094759863346
0.061158613129061776,0.06178688246715561,0.053540848333629674,0.08168303844123018,-0.05723238076630978,-0.22436344256370702,-0.2028144071726039,-0.08706463099332418,-0.010913719425633317,0.03597766137448154,0.06353572793252767,0.07705431844512496,-0.07971785378137762,-0.07973203153291109,-0.08045410980907437,-0.07715346663496994,-0.016630643135398467,0.03257142456470781,0.061434635036994034,0.07680528029924864,0.08336680511448068,0.08432752218070469,0.08168305922386217,0.07755855235763076,0.07762783159529663,0.07762475757656113,0.07752637457753163,0.07799981800047588,0.08303054214792276,0.08439221898757256,0.08211959317381679,0.07771208087882225,0.07216424627677615,0.0661470587115488,0.05989883409984794,0.05444352514038423,0.07733692838366119,0.07733639660919717,0.07735845911759247,0.0772776457903486,0.07271276402507128,0.06669775800898972,0.06057381850780907,0.05460955897974886,0.04896424369809435,0.043742790614880206,0.038849192844927,0.03517413510115229,0.054172653517976135,0.054172651677489254,0.05420563925071394,0.05406834576411653,0.04947691195492751,0.04420184028395745,0.03936514112584372,0.03729275091027122,0.01874150571434406,0.09157297391727034,0.41084710206588265,0.6081140411749751
0.10037217887487575,0.10121290229566632,0.08256294897795399,0.1533918497947306,0.4048942350131046,0.5324046959026012,0.590646679989932,0.6043979236394788,0.5911947697573661,0.5582099934089024,0.60789389148336,0.6679640502247662,0.6044639000531039,0.6044535463307869,0.6043316633095495,0.6049461131944939,0.5938679309076852,0.5591855557685247,0.5988501648114389,0.6728874405680803,0.7610533197371705,0.7936575368904324,0.7832896540193328,0.7521897736634593,0.6735255356527098,0.6734905035345521,0.672230322788669,0.6782109177385393,0.7550632294503645,0.792526590671948,0.7862416563511258,0.7534761418163816,0.7057579180323369,0.6508859457965583,0.5920605737151365,0.5397735497371048,0.7504412416606913,0.7504347926874805,0.7505879556535949,0.7500841789770732,0.710634054742949,0.6559851187176862,0.598492140832239,0.541379602533071,0.4866064424002103,0.43544025121984137,0.3871748812339985,0.3476380154821799,0.5371686347833842,0.537168340525304,0.5374829083102542,0.5361793520249263,0.4916028281039745,0.43984675508899174,0.39318312104924513,0.34397078375602125,0.40350304197862785,0.5937748367382862,0.7560528400687729,0.8249947723955622
0.19469868900994614,0.1961167779925942,0.15422182747726007,0.3189808090841558,1.3474975770133328,2.015322386460611,2.348876546195511,2.467038711931937,2.4433832205441623,2.4159750871993073,2.4476361249486476,2.472422371341967,2.46989919718,2.469847272501294,2.4689828617488727,2.474490264201383,2.4488630685446053,2.414970887487113,2.444157604605249,2.471059672954249,2.55469409925924,2.61790525462,2.5701268766520315,2.460710578095168,2.474228272636878,2.4742666074906574,2.474465272488118,2.472335958013439,2.5451436062756736,2.615979892251581,2.5809005951976114,2.4650909041987576,2.303838524915144,2.121445799336494,1.927591703919805,1.7560949945669537,2.4546458716524313,2.4546259177455747,2.455179274555236,2.4532898367844282,2.3201617966370085,2.1383248022787784,1.9487191823299819,1.7613502390907967,1.58226942003607,1.4154411877074775,1.258221081184031,1.1356927681502356,1.7475585536457796,1.74755782360507,1.748590958056377,1.7443049769082106,1.598590140233191,1.4301111395694384,1.2741757892151186,1.1405021400440138,1.0492435903348947,1.0504096871909516,1.2757488424322663,1.3947336756553714
0.07465282219480972,0.0753019545460849,0.06207127366714674,0.11168590429836572,0.23824406160084596,0.28687712526079195,0.3001588718701113,0.33248899158076634,0.40388775189636644,0.4629341499386863,0.48501862937052276,0.48191040828311527,0.33625849664746266,0.3362336669898816,0.33566292321108815,0.3379135249286498,0.3970664915992916,0.45892567815422775,0.48449188233350526,0.48235077824209754,0.4633222274036546,0.43481391784453927,0.40055109097752456,0.3683097564081229,0.48154805046736754,0.48154149454913464,0.4815247730085358,0.4817305362491741,0.46560300196780924,0.43761819976179156,0.4044456476073358,0.3693270444500305,0.33431817576717,0.30077753421611175,0.2685735416490442,0.24176442684121388,0.36668726051016254,0.36668656752856077,0.366877784031423,0.36609605863178785,0.337554734828107,0.3037372680097832,0.2719436993293126,0.24256038838521488,0.2157347238841993,0.19152814383091027,0.16928159620517455,0.15130224910705242,0.240445361911793,0.24044573299338257,0.24060984477527783,0.23991886631605946,0.21813876832466478,0.1936224910920001,0.17158649569796008,0.15272088108996815,0.1275938047260262,0.14633472314201307,0.37752534359771717,0.5266519451494026
0.07679629603387524,0.07757689678719884,0.06699879252451371,0.10352447963422154,-0.052937582693028375,-0.22665462638868952,-0.324340906664339,-0.37202404571547987,-0.38743117508990377,-0.38267451604198005,-0.365041514587567,-0.3433193390401393,-0.3743877785930333,-0.37437633611580834,-0.37406290020053534,-0.3756054527402131,-0.38699776072213393,-0.3836418690646643,-0.36747204443335924,-0.34407806705268285,-0.317138972429044,-0.289127541953752,-0.2607527861673292,-0.23633047401642604,-0.34218211370872303,-0.34218025764072524,-0.3423015623511175,-0.34183505847031725,-0.3197411894716865,-0.2916612488438265,-0.2637887171967894,-0.23706856504363388,-0.21203692224905824,-0.18902673211888696,-0.16757946525519457,-0.150070013356005,-0.23512102800650284,-0.23512111928265167,-0.2352692804140405,-0.23465052853162308,-0.21430167764469146,-0.19103003748089786,-0.1697952225691378,-0.15058432589214021,-0.13331689648374362,-0.11791616666659971,-0.1038916564658116,-0.09262583912375484,-0.1492118337622212,-0.14921218057315755,-0.14931992866351734,-0.14886412608848648,-0.13485521540413534,-0.11924315921554693,-0.10532622678111328,-0.09309221885436748,-0.08107055087476196,-0.07680359279718393,0.01213518706627009,0.0921989741095697
