0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.42569260504345163,0.4292545479580464,0.35005722891700447,0.6509306278336455,1.728165691288556,2.2709004373034865,2.558136341286086,2.6839726176560097,2.664161846316069,2.554934036993151,2.3895585885199653,2.2192475392441144,2.688023756365194,2.6879691139319117,2.6870179030113786,2.6921131801765967,2.6705730571170267,2.567107074842018,2.4095770703716313,2.2248315637037845,2.0302922729406445,1.8376043618057227,1.6483559978943187,1.4892480648418567,2.210550517262509,2.2105428738576767,2.211531361515716,2.2075746532620637,2.0485925022077636,1.8539790512734877,1.682296792160507,1.4344609984776437,2.0697261011849157,5.1026013914537085,11.689116900316973,19.533562657531576,1.4789773960390282,1.4806323480023584,1.4967364591869854,1.4168692462986532,1.9288899963364106,4.714024803062669,10.790119067096409,19.311476544502824,27.695158751477464,33.99503673679789,37.231798983483785,37.878018167707445,19.932784194151015,19.932727912985776,19.87596826189193,20.119065203559813,26.979576079777623,33.5236526775021,37.06207806448912,37.89237465244534,37.00516895493002,35.112944398991225,32.59816657630382,30.128312986981637
0.003482673371094706,0.0032830722435780147,-0.003515273672306983,0.027439529598084596,0.6367684979447126,0.9940829668302835,2.077698056354925,5.934411330594341,13.2718375226199,22.46597922177153,30.75463190393542,35.53082254739716,6.35628202969788,6.358014443653497,6.348982581793663,6.343973796361791,12.461264703944213,21.618578939953426,30.03317184469033,35.43830793525433,37.52412236191479,37.42621628531447,35.92847863309621,33.9248608602661,35.72464857548957,35.7234284758194,35.68741431672702,35.86269037127319,37.437710958086555,37.49368244542596,36.148099880538595,33.996576271369065,31.432577781136878,28.721039817272004,25.94629601342521,23.54384336526243,33.81892344570036,33.818719427525615,33.8297307959143,33.78812205635082,31.682559311096675,28.96749293691589,26.24483747491226,23.61430543337296,21.153677809859722,19.171176943780992,17.5305817671509,16.239299413964865,23.424774394846033,23.42474737012654,23.439396541057267,23.378716723016854,21.36668786405548,19.332902257342358,17.69480534596704,16.278940378012354,14.955053873224333,13.785752610683595,12.845595048230706,11.93605026708176
0.6242041338916349,0.6288277856334885,0.4965940582431999,1.0148012278595269,4.1180694069327135,6.092590516188887,7.17368310478816,8.328550808779585,9.959335402708803,11.914383201997042,12.871719730176409,12.997217851989,8.433340670361934,8.433592581966913,8.426077817315047,8.45004966997224,9.77282681892731,11.76440865441966,12.827328440927339,13.00433846942583,12.63394499675282,11.946740522178722,11.06426644142755,10.209644621068986,12.9968684059497,12.996661138800723,12.994781298070878,13.006911479371531,12.685059159140714,12.01639129084533,11.17673965969513,10.1791096479367,9.67963155804816,9.667438761205212,9.362848484691762,8.914746415807226,10.166396375560176,10.166407520347938,10.180340057325786,10.097612032774215,9.6865373257145,9.676125344728465,9.417473986263047,8.903809197555901,9.213246631695988,11.727032500981037,17.0185888073961,22.715773573878167,8.896700807099977,8.896953659512619,8.90880418848777,8.850744880903356,9.106574471184587,11.398019970042764,16.33396303444026,22.575934786314246,27.592733889185503,30.00213007717441,30.36099993145669,29.595868474785558
-0.055551117670195396,-0.056155156153833,-0.049562431860563735,-0.07087313488859671,0.14414224928783312,0.3358998536817732,0.4985442036544089,1.2229662509266845,2.09227705115986,2.7569129576015667,3.130609786945879,3.443291380526566,1.2885797896617346,1.2885771776656463,1.283895914128835,1.3011710614901686,2.013860411065192,2.711968479861934,3.0959544001623365,3.4195078078759744,3.908182032593542,4.377549552538036,4.518505578406788,4.452439330572073,3.460918895381083,3.4605894167738143,3.4602741946908444,3.45407077981151,3.853082614231467,4.3475883396490245,4.518994344512001,4.457363909804668,4.255767720455695,3.9774278314774354,3.653082803489505,3.35227636219743,4.447406436264345,4.447351201079984,4.447451902898177,4.4481795307982654,4.278729692199477,4.004391884054787,3.68992766225146,3.3618070938564353,3.030692958254214,3.6834187780271272,5.109383119057931,6.424795902335921,3.3370874549974228,3.3371627738807326,3.3383588895041743,3.3384988102628057,3.0325381806865703,3.5830133496020697,4.9436723228707455,6.39064142222707,7.555459537854859,8.42644899213955,9.45058822727285,9.88654602142833
-0.09835892085908579,-0.1011408098865274,-0.14575545402850576,0.11634700011837701,5.2349002537173375,12.403171096776337,21.041631160301513,28.760073800660518,34.25501032703033,36.65970360237314,36.73488085913313,35.59306292653789,29.23304816959395,29.233920025170256,29.183656259117985,29.41887184420547,33.87269763082445,36.54108098742903,36.82709372249627,35.646419553323966,33.614262136903676,31.147694197161208,28.428361355349615,25.990644967013967,35.525180408470305,35.52482752206009,35.529822934216085,35.51635212429342,33.828568206714685,31.381784730196685,28.716754304550882,26.11014626839674,24.285778192491417,22.675419614198738,21.02835256551425,19.539817275182997,25.883674500136532,25.883813405623872,25.896570065450586,25.841239306108967,24.43978433011845,22.819202183037085,21.210060018115108,19.58543287292106,18.048050448241778,16.674229185139197,15.4772787876725,14.39447844991395,19.46579504758524,19.465808173639935,19.47506957965378,19.436441105935355,18.18599072320601,16.789047698096763,15.60601806081658,14.429889365759172,13.184429096594265,11.943489524146985,10.719804219095604,9.683614194113089
0.3349914392951769,0.3365103811487533,0.23925276881808472,0.6581504920572185,4.589452905810171,8.380847175380675,11.080665449416479,12.334046136234887,12.64524985951523,12.373326614235486,11.73046422352254,10.989541234128756,12.392614894595319,12.392278022431732,12.383882501360603,12.425831168829944,12.64541015666206,12.412485976567671,11.821832326814015,10.981067169892016,10.794179897716578,11.017600023114497,10.995506563942836,10.648468073535927,10.947709436735865,10.949565632679558,10.965188472419994,10.889839425187805,10.781857958243684,10.996290009643673,11.026322144977671,10.65626674046193,10.171533161383245,10.005325922905465,10.374254017776742,11.219347118959751,10.628177321284864,10.62817004605573,10.631645569280344,10.617694072372625,10.208938947106436,10.004506113932777,10.294116369088933,11.198007124311143,11.807337241113018,11.760847440613798,11.280511193363555,10.645743315138319,11.264420848869602,11.264042029147651,11.252959515692243,11.306968826204153,11.7820714512151,11.78320853075665,11.350362081311244,10.671257914928193,9.83797343297082,9.098297576926543,9.353801516883841,9.396755402526765
-0.5552690380836383,-0.5596897324389796,-0.45032987026658516,-0.8717696394793947,-2.8485849042644054,-3.9784220897547913,-4.705844162494758,-3.7563148802636266,1.5225811315154685,10.731854429107235,20.9291368558144,27.922265900084,-3.5056585849378217,-3.503680192994917,-3.4893656510370543,-3.6003496742751753,0.8321412263693242,9.792869809903248,19.950136248085748,27.759073283142826,31.792707454292753,33.09498993160814,32.61092747395338,31.395272160346927,28.22033827340697,28.218874716445434,28.16671096981373,28.41428263709969,31.55002088245555,33.05293364301134,32.73360841705868,31.441102338736393,30.632700944952017,29.377537894735628,27.477671060724322,25.51963929592815,31.337112160152046,31.339514707497244,31.352500901895134,31.289260939486756,30.71101108447577,29.517253013039674,27.707867710449985,25.593542046189896,23.303465153444556,22.28841985469958,24.44091595616994,27.219034058185063,25.419567246956362,25.419545715356804,25.430237495201617,25.39971025915522,23.495115628607838,22.283506814118976,24.08601387459738,27.145537317100718,28.27172709766523,27.92632447687028,26.64086486623464,25.056565455410762
-0.0029700361436539313,-0.003458640513819107,-0.015352094558053045,0.04249165620167928,1.2223759407826886,2.0800847940753426,4.054432481431224,8.940769403203829,16.96535120885055,26.083046954648513,33.79178485914065,38.239589716381474,9.421882193884683,9.423443687328858,9.405025970213602,9.444203642188999,16.119817530747397,25.27525172008662,33.12395599738039,38.15184943435101,39.958875406128996,39.602073605665474,37.861156778691786,35.65797550262032,38.41663389981069,38.415413274150566,38.38101861171923,38.549563520464176,39.89781844418452,39.692157981350604,38.1059873088372,35.73557087168159,32.97397024943654,30.08223165737499,27.164131539354354,25.060115452858547,35.542246839796576,35.54204645190471,35.55428416780452,35.507488591853914,33.24115373482821,30.35039785621705,27.449351521513634,25.118441582806053,23.034052641801214,20.97959780683712,19.03374568602056,17.5183325054316,24.956877002249634,24.956848265585897,24.968055968125167,24.922484794420306,23.22845916002534,21.163448144080327,19.22878796488763,17.565115033456944,16.19272463029682,14.95067584152287,13.667760196684354,12.505097229883896
0.9083582038579592,0.9159887939614945,0.7478026588581559,1.3859535147056836,3.605908057042881,4.716228557223342,5.220396463082841,5.3360367948967715,5.210308546145372,4.944287256480945,4.584884655520119,4.287933733860868,5.335573593428784,5.3354829989235455,5.334449905248302,5.3406326962828885,5.229399486020219,4.97244648514083,4.625135531667085,4.292196830710706,4.1948036451738755,4.540892043244704,5.240599636124026,5.603579182919545,4.276571491209435,4.276625212400175,4.279608671087563,4.2652053589361705,4.188244159849843,4.485868471305464,5.17878298245753,5.59945871611302,5.652384371748621,5.478411770643277,5.160844610254324,4.8152807842158,5.617274372914465,5.617140270038691,5.614212752345551,5.6291859837628895,5.658896126895358,5.500070316913275,5.200824191981232,4.826853190283204,4.42104215761335,4.016548790126562,3.5775778880084586,3.440105881105323,4.797488735928491,4.797468635209798,4.799449318685344,4.791620379143721,4.4597348444726315,4.055595820911219,3.6066604833485365,3.4787505927687437,4.181384735014096,4.922942588927011,5.752689901383295,6.087000738323727
0.41076287592438493,0.4138020275116958,0.32669033962073823,0.6677401120861113,2.7260249588426344,3.9788975745432165,6.1190729615752275,8.784197264606496,11.116708811555759,13.003084915395295,15.363563699272573,16.665699962487434,8.965817834504003,8.965740964259279,8.94897988001595,9.023045732847581,10.924465056684054,12.811065921693949,15.148882892046284,16.64836273191068,16.957495279655753,16.52683879029565,15.626581889822079,14.61466999886406,16.716426431463127,16.715995205735528,16.705770037185136,16.7572953777818,16.965814832073033,16.585233179653354,15.742157467582077,14.651282639737028,13.432300686282986,12.494169064480289,11.55168126365467,10.881317006631182,14.56232398243019,14.562263352770492,14.567536844245769,14.549406558380378,13.538339223190478,12.57536503182244,11.651459418176861,10.863111365212468,10.897060660212857,11.915480849420964,12.998043591475781,13.449143157161455,10.852263008344853,10.852717119281655,10.864300538412614,10.799827623977158,10.841689186454257,11.80207430599929,12.922450178611784,13.41624925442353,13.881753215454024,15.454869025327884,18.414475146589382,20.094726396226687
