0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.618830795754383,0.6243824055306406,0.5193248946852199,0.9091124302435654,1.5383711663397237,1.5006376661950835,4.298542951225668,11.146273448567179,20.437220587942555,29.846317955993268,37.62796693162243,41.20147102746922,11.74239530903326,11.743572588372269,11.706975977508812,11.834544333890538,19.53797495870242,28.993212624570987,37.031210247560225,41.15165981701823,42.15322630072879,41.224906829437664,39.06928029914073,36.59310560156128,41.343427227123755,41.34231106748559,41.314666865217,41.45293652817499,42.15647448275496,41.36014128415391,39.366764649093504,36.59201153441701,34.098641742293196,33.899358917348984,34.941309291688825,35.84181430495692,36.466973421137986,36.46473573586811,36.48932767022139,36.36439248239498,34.232648001790565,33.84802957795061,34.8151717017662,35.83596608745405,35.98947394680079,35.072589030049514,33.39249075722465,31.741463823088978,35.87727585088065,35.87686845293335,35.8659939070723,35.921683569134515,36.02272760867948,35.19069157745308,33.5942215405098,31.78538561861689,30.23682053311281,29.096263618500927,28.677944793908452,27.90913922978251
-0.5771209120820139,-0.5839747825367162,-0.5313495812330061,-0.6628530768171531,2.8624899896871545,6.876445085802677,10.240308753234451,12.88434889018689,14.418637541478308,14.835873595355562,14.523432395597549,13.878978833315388,13.054068341986932,13.053458845060641,13.032513067207674,13.132382098809645,14.32968353248686,14.828939038708388,14.587883591345506,13.909203827457661,12.948453017770833,12.131416495427551,11.510448453218473,10.844861214160677,13.843537785324859,13.843427828610443,13.846695350521884,13.839632814274276,13.04350219260519,12.187946107014444,11.58534928991098,10.868160626428386,10.033128744926758,9.157701215362767,8.266365408631955,7.496835829822439,10.80979601867407,10.809734323109813,10.81341178080238,10.799383369541248,10.114147990751754,9.237075378814705,8.361928397988793,7.5201292497919505,6.729719407877051,6.002010404126149,5.322958990739915,4.76965864452281,7.458704888546228,7.458707066440434,7.4633718174755765,7.443905429985364,6.801288910027306,6.065087149259304,5.398543534933328,4.76144841299609,4.574774952005661,5.440985757662415,7.515506244169085,8.797976193130863
0.543756989498657,0.5487244336757614,0.45878628403147365,0.7895633423585372,1.1100817492628197,0.951660429568108,0.9721573352287344,3.6430421033855214,9.831269328046009,18.56725114930852,27.86199723874857,35.17874875697876,3.9826589512839963,3.984324478725606,3.982937506631858,3.948862336034562,9.115222099393261,17.72179163712139,26.910497077603896,34.99020000594411,39.46079556965242,40.752631170110185,39.98391333907416,38.26101905698012,35.502981835426766,35.501264730249794,35.441546108183374,35.72583321947409,39.19892611036052,40.72283695322461,40.154348154354956,38.32928165550684,35.81600232421773,32.897962115244624,30.348785674607825,28.76918996194103,38.16572552451046,38.16541781556111,38.174171267939975,38.144055483204056,36.06997452497757,33.17131123173742,30.568954055473426,28.806801889706968,27.574674656227483,26.773339346627502,26.26629100105722,25.97114077908643,28.695345084269576,28.695519483311525,28.706432503299535,28.65699837536604,27.669997666420844,26.83277807713631,26.308424063593463,25.977856714222717,25.750420669172307,25.58789554326404,25.809380341824237,25.429221484095848
1.2016653086927516,1.2132180241214268,1.029915005758654,1.686557937340921,0.9191091886884766,-0.49221589718098463,-1.3342042826445277,-1.8014423517618954,-2.02680629800402,-0.522560419387545,3.615137345501977,9.0253879496552,-1.8267695425473565,-1.8266686105827776,-1.824040677820133,-1.8278683056665983,-2.054417473421988,-0.7408036746566187,3.0135967483658304,8.865670456791268,15.132477024786768,20.024354519680617,23.849401524576713,27.692280666036716,9.306884278730312,9.307123106148413,9.269172424716366,9.42652967961465,14.585032926656176,19.65603338518959,23.416312201558455,27.54669114252402,32.9924423979677,38.96127128000316,43.35591752396065,44.626780681312994,27.90351767526462,27.90433320463643,27.887205231891308,27.937913277164718,32.44417639526059,38.41748295279355,43.082618155064175,44.63208917613075,43.93568520338245,41.90663977161098,39.04618554469569,36.17289325954077,44.6634209998305,44.66258787128174,44.65039779978584,44.718448752515414,44.06920032520879,42.12402474233605,39.39190866563414,36.234792329239525,33.186675468821626,30.861361208900885,29.82391272595225,28.9628239708766
2.453199655933472,2.475746187528861,2.0736289537889587,3.547716789233183,4.6183147264250035,3.787601273226689,3.1412533705763614,2.63362219621843,2.20848605545903,1.9419602046113873,2.640140295474914,3.6813408664560714,2.5965236826047695,2.5965523005068603,2.5995227246270463,2.5875642480335204,2.2529641498049777,1.9340140569785997,2.5217133395063605,3.6642220592423187,4.857606896038578,5.502786432255097,5.689303923704873,5.611183160019111,3.733658590581863,3.733758056285896,3.7259903069988116,3.7645482665117296,4.766144853356532,5.4639956509161784,5.6891788484522845,5.617272569644998,5.366718428752194,5.017948494950942,4.6102154333489604,4.231532571686711,5.605071829417715,5.605001472313947,5.605093307868795,5.606171825691974,5.395400531872067,5.051097299886041,4.670003351107831,4.183264030512847,4.367380764648139,6.79003556336404,12.664885015794113,19.997780344441274,4.211094944237215,4.212455970091184,4.22734474949039,4.150736164339811,4.275600473442899,6.464307111157992,11.835904327243504,19.78806333495168,27.87984522732897,33.85808519472707,36.8950331494662,37.45034914770337
0.8253377130720962,0.8326054539110492,0.6887804771024775,1.225581231656468,2.3931178957540684,2.7414923258766013,2.8522382790971617,2.836868693945795,2.6029881339832217,3.623818872435624,8.498118110404647,16.712282934247106,2.810585310738019,2.8105855616588924,2.809499900558181,2.8322520630389483,2.613734312650908,3.4476063445175313,7.660603864604207,16.421127650939344,28.142803247612182,39.55749886991289,47.21464090397603,50.115642023553725,17.16964799482839,17.171158546811526,17.123560664673604,17.294599177371737,27.01214182356915,38.59524637250966,46.69561359055514,50.08801308028272,50.315768715585115,48.61745908564824,45.70322662732316,42.585107445683896,50.223188376882895,50.22203973546134,50.198286586319576,50.32103063283108,50.39200652854855,48.82123124920466,46.07155214267365,42.65556367063536,39.2171152128801,36.588051171714596,34.49476810530048,33.2266783892689,42.42582605658138,42.424894281739036,42.44688145022285,42.34813268156807,39.503810822940295,36.80576636719376,34.687055620834684,33.222348082427544,33.09041414417368,35.27346875473101,39.796872841239676,42.43553007385177
-0.26881272449971033,-0.2703850483998137,-0.20218493724369743,-0.4792453257368684,-2.8785167003342838,-4.546610135755985,-5.4883874433750375,-4.374383668590793,-1.10722957042085,2.8935782945110806,6.664488323126898,9.644333153843343,-4.209864469545047,-4.208923565545402,-4.21151759763902,-4.221327320363833,-1.4684051037099077,2.5345339063715224,6.283267907546874,9.559309151945827,12.437441139064795,15.035930808167016,17.96882246859571,21.168503077472412,9.789722884201371,9.78963461840458,9.7712328225484,9.850602021599057,12.18302256684033,14.807099147362113,17.605597023038236,21.052201121241847,25.035342717848962,27.3605197785944,27.75459415044811,27.08233418433001,21.334263828866362,21.3357077639147,21.319614388660845,21.36827148503212,24.700680216009715,27.231518946451278,27.79647616428212,27.118452335253107,25.706904727436434,23.907368241885614,21.879822772764904,20.03025948032356,27.039538123351306,27.039241224454884,27.04170031083722,27.03762680779399,25.86009944298677,24.07871705906998,22.105072453031482,20.093449988925794,18.08424525180971,16.727952805097612,16.433402601356274,15.970449276529001
0.5564574769375596,0.5604701181004605,0.4396526787055507,0.9157120584651197,3.9568774886430966,5.943203666500871,6.963978079022322,7.146809280689916,8.255499439148949,10.158855939554874,11.0484460877732,11.194454471192907,7.299835163888235,7.301279032270683,7.320986898793061,7.180026143827336,8.064464923123845,10.021952654800437,11.0048508687635,11.20289047830927,10.900053268082454,10.30237233392242,12.535922790577622,17.135156879056254,11.19586208944784,11.195678095947718,11.19381509215754,11.205504150973068,10.961937000706726,10.31302273292417,12.068676942113022,17.0004857033622,22.950103321098876,27.31186080000367,30.242742518713484,33.40714112381277,17.386676880594994,17.387135420683432,17.35255231553755,17.493127552420873,22.43225916488722,27.01024468436918,29.906855376382868,33.26801624889772,38.63592501571265,45.40054785999221,50.30198915668699,51.584228636811986,33.593066907197695,33.594212957528214,33.58586383381264,33.59442899673069,38.05616192280352,44.77001573658543,50.01294696086327,51.59476297458512,50.66800413623732,48.19805023182496,45.09397034250978,42.61070971444451
1.7128446628905478,1.7285456743595824,1.4466771617655483,2.4811950379618946,3.333360048237222,2.8343222346967045,2.4532244507183507,1.9508000603673867,2.6501031806613846,7.049910370411811,15.046526455045932,23.17369603101516,2.065203494406663,2.0642000721244678,2.087912404794694,1.9452609821607174,2.437338165089091,6.509953981976712,14.03244059642586,23.089670832654633,30.515724407484253,34.18605218449948,35.135960671292395,34.53941564041573,23.57119793059882,23.568890930979215,23.489596256152293,23.867289142788348,29.985751219800466,33.97006297682084,35.15183436562415,34.57962096041184,32.96120580540921,30.741486222049826,28.328657699534503,27.07611512636096,34.49658547118571,34.496169093052494,34.49752421672392,34.50057089979774,33.141877200622744,30.97128813492031,28.535825001895894,27.075068784530238,27.003144292467045,28.33387944010446,30.39810262091597,31.965533145376295,27.025597173457616,27.026179255231654,27.040265298868835,26.966950722711083,26.945561474856653,28.16801104986282,30.18306522398986,31.934397402264892,32.81087592946436,32.81882607578645,32.83332549248972,32.21595182961861
0.46393842745334357,0.4678340126267183,0.3818893409439457,0.70754532799633,1.8686574507956464,2.3134831228236843,3.36546210083855,7.9151944299359425,16.690734541705595,27.768044528730115,38.38013625626137,44.74822927718776,8.418348563546843,8.420422010347894,8.409965566069186,8.403177897518871,15.719955168943564,26.731682186082033,37.42465627861541,44.62444276399636,47.48154443220613,47.490410401142334,45.67194901650146,43.173192134045046,45.00788568845709,45.00630039052726,44.958647713167366,45.18996210876548,47.35592432029577,47.56619278369108,45.94412130407296,43.26442972746571,40.029558716981576,36.61744239353481,34.02631532780692,32.449751829700496,43.04067595488558,43.04040893121892,43.054073970467606,43.0026392801622,40.353122216247705,36.90565858262781,34.253782115000476,32.47214568875709,31.7254621206051,32.18989317896332,33.61826375471924,35.05247962490577,32.38171626072129,32.38212134735182,32.39665458475852,32.32616426385261,31.744010218456037,32.10342159154946,33.43894562951878,35.02310205989808,36.0728890261499,36.20220919938555,36.03254140634134,35.11710932158465
